Company/Manufacturer	Product	Path/Bank	Program	Notes
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Melodics	EuroHit 2mb	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Melodics	EuroHit stereo 4mb	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Melodics	Lahn Gourd Pipe	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Melodics	LightBells	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Melodics	megalyra	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Melodics	melodo-1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Melodics	Sinister Bells	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Melodics	Vibra-tone	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Melodics	WaterBell	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Mutant Lifeforms	Duck Machines	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Mutant Lifeforms	Gothic Monks	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Mutant Lifeforms	martian Stuff	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Mutant Lifeforms	peridyctalScream1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Mutant Lifeforms	Phold	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Mutant Lifeforms	Rogharp	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Mutant Lifeforms	ZiploopBeast	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Percussion	drumsA	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Percussion	DrumSetupA	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Percussion	Industrial Drums 1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Percussion	Kit 1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Percussion	PercSet1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Percussion	Stereo Drums	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Reverb Metal	Airborne	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Reverb Metal	FlyGate	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Reverb Metal	Gothik Metal	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Reverb Metal	JAGothick	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Reverb Metal	SteelGothic	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Spooky	14 Foray	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Spooky	CyberTheme	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Spooky	Dark moods	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Spooky	Dark moods mono	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Spooky	GothickJar	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Spooky	GothickSturm	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Spooky	Post Nuclear 1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Spooky	Post Nuclear 2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Spooky	Post Nuclear 3	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Spooky	Spooky.inst	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Spooky	strangeInterlude(sinister,long)	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Spooky	WorldlyPleasure	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Strange Guitar	Caustic Guitar 1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Strange Guitar	Caustic Guitar 2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Strange Guitar	Cyber Guitar	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Strange Guitar	Discernable Guitar	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Strange Guitar	FlangyGuitar	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Strange Guitar	Grunge Applicator	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Strange Guitar	Guit A	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Strange Guitar	guit-flange	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Strange Guitar	GuitarScrapeRip	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Strange Guitar	Slabs o Guitar	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Strange Guitar	squishyGuit	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Strange Guitar	Thrashy FEEDBAK	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Twisted Ethnoid	Gamelan of Saturn	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Twisted Ethnoid	Grandpa'sFiddle	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Twisted Ethnoid	Martian Babyhorn	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Twisted Ethnoid	Martian Church Organ	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Twisted Ethnoid	Martian Jug Band	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Twisted Ethnoid	Martian Lounge	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Twisted Ethnoid	Martian Opera	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Twisted Ethnoid	Nepalese Gutterhorn	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Twisted Ethnoid	The Third Man	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Warped Keyboards	Alarm	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Warped Keyboards	BoatHorn	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Warped Keyboards	buzzCutOrgan	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Warped Keyboards	Chainsaw Organ	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Warped Keyboards	Chainsaw Surprise	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Warped Keyboards	Convolution	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Warped Keyboards	convolution 001	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Warped Keyboards	darkSynth	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Warped Keyboards	Diving Board Synth	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Warped Keyboards	electricSvent	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Warped Keyboards	ElectroTherapy	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Warped Keyboards	Fever Fiddle	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Warped Keyboards	Fharnu	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Warped Keyboards	FM hit mono	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Warped Keyboards	FM hit stereo	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Warped Keyboards	fx rhythms	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Warped Keyboards	Hammer Press Lobotomy	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Warped Keyboards	Hatefull Steel Drum	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Warped Keyboards	Haunted	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Warped Keyboards	Heavens Gate	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Warped Keyboards	Kastix	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Warped Keyboards	Oxbend	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Warped Keyboards	space ship	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	SampleCell™ Instruments -> Warped Keyboards	SynthOut	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> AlienSpaceship	alienSpaceshipCoffeeMaker	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> AlienSpaceship	alienSpaceshipDrivesPast	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> AlienSpaceship	alienSpaceshipEngineRoom	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> AlienSpaceship	alienSpaceshipFiresWeapon	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> AlienSpaceship	alienSpaceshipGarbageDisposal	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> AlienSpaceship	alienSpaceshipLands	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> AlienSpaceship	AlienSpaceshipLounge	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> AlienSpaceship	alienSpaceshipLunchroom	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> AlienSpaceship	alienSpaceshipPhoneRings	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> AlienSpaceship	alienSpaceshipResolvesConflict	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> AlienSpaceship	alienSpaceshipRipsThruTime	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> AlienSpaceship	alienSpaceshipSeesTheLight	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> AlienSpaceship	alienSpaceshipSingsOpera	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> AlienSpaceship	alienSpaceshipTimeWarp	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> AlienSpaceship	alienSpaceshipToasterOven	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> AlienSpaceship	alienSpaceshipTransmuter	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> AlienSpaceship	alienSpaceshipVibrates	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> BigAmbience	AirborneGothick	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> BigAmbience	DarkEcho	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> BigAmbience	DarkWell	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> BigAmbience	DeepWell	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> BigAmbience	GooeySteel	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> BigAmbience	GothickFly	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> BigAmbience	JAGothick	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> BigAmbience	SoftEcho	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> CyberDoom	GothickJar	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> CyberDoom	GothickJug	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> CyberDoom	GothickSturm	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> CyberDoom	GothikCrash	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> CyberDoom	KlangEcho	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> CyberDoom	LargeGothik	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> CyberDoom	LIghtGothik	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> CyberDoom	MetalSizzle	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> CyberDoom	SiniSteel	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> CyberDoom	SoftGothic	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> CyberDoom	SoftGothik	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> CyberDoom	SteelThunder	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> CyberDoom	SturmGate	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	14 Foray	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	1Moment	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	About	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	Alchohol	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	CyberTheme	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	Drone.xx	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	Escinate	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	FieldOfDoom	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	Gurble	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	Hall Bladder	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	Honorae	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	In/Out	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	inTheZone	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	Its Alive	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	Jeffery1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	Jeffery2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	Jeffery3	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	Jeffery4	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	LallInterlude	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	Mechcritt	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	MutatingLifeForm	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	NewWorldOrder	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	Noise-e	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	Pogai	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	Purgatory	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	Quallis	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	ReadySet!	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	Revolution	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	RoadKill	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	Romp 3	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	Screamer	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	Shollog	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	Skippy	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	Solt	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	Speed Damage	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	TorturedMutation	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	Ulva	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	Urt Realm	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	WorldlyPleasure	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> Cyberpunk	Wrench	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> environmental-real	Breath	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> environmental-real	h20 phone 3	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> environmental-real	MX Hand Wash	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> environmental-real	OR Sharpen Tools	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> environmental-real	OR Tools	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> environmental-real	RipCloth	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Samples -> Environment and Ambience -> environmental-real	RipCrunch	
