Company/Manufacturer	Product	Path/Bank	Program	Notes
Arturia	CZ V	Preset -> Vintage Factory -> Organ -> Synth Organ	PIPE ORGAN 6	
Arturia	CZ V	Preset -> Vintage Factory -> Pad -> Bright Pad	OCT.TENSION	
Arturia	CZ V	Preset -> Vintage Factory -> Pad -> Bright Pad	SWEEP SOUND 2	
Arturia	CZ V	Preset -> Vintage Factory -> Pad -> Bright Pad	SWEEP SOUND 4	
Arturia	CZ V	Preset -> Vintage Factory -> Pad -> Choir	VOICE 1	
Arturia	CZ V	Preset -> Vintage Factory -> Pad -> Classic Synth Pad	SHADOW	
Arturia	CZ V	Preset -> Vintage Factory -> Pad -> Classic Synth Pad	SLAP BACK 4TH	
Arturia	CZ V	Preset -> Vintage Factory -> Pad -> Classic Synth Pad	SPACE PITCH MOD	
Arturia	CZ V	Preset -> Vintage Factory -> Sound Effects -> Soundtrack	FALLING ALIEN	
Arturia	CZ V	Preset -> Vintage Factory -> Sound Effects -> Soundtrack	FROZEN FREQUENC	
Arturia	CZ V	Preset -> Vintage Factory -> Sound Effects -> Soundtrack	REVERSE	
Arturia	CZ V	Preset -> Vintage Factory -> Sound Effects -> Soundtrack	SPACE LIFT	
Arturia	CZ V	Preset -> Vintage Factory -> Sound Effects -> Soundtrack	WEIRD SCIENCE	
Arturia	CZ V	Preset -> Vintage Factory -> Strings -> Bowed Strings	STRING ENS.1	
Farfisa V		(Released: May 2, 2019)		Jump to top
Arturia	Farfisa V	Preset -> Factory -> Keys -> Lofi Keys	Close Encounters	
Arturia	Farfisa V	Preset -> Factory -> Keys -> Lofi Keys	Crunch Lead Knee	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	A Little Something	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Addeux	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Additive Choice	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Additive Color	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Additive Vib	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Addun	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Alternative Pad	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Alterned Delay	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Amp's Up	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Big Presence	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Bottom Drive	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Cheap But So Good	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Cheapin	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Cheezy Leslie 1	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Cheezy Leslie 2	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Chorus Vib	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Classic Sound	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Clean Split	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Clonewheel Bass	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Concert Starter	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Controls Of The Sun	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Crunchy Drive	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Cycling Run	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Cycling Vib	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Distorted	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Double Shot	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Drive Control	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Drive Warm	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Drive Zone	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	DX Piano	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Easy Leslie	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Far Fisa	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Farfizer Pad	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Fast Leslie	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Fibonacci	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Flanger Trip	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Flangisa	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Four Organs	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Full Organ	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Harpsichord	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Haunted Organ	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Home Organ	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Jazz Chorus 1	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Jazz Chorus 2	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Kingston Down-Town	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Kitchen Organ	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Knee Good Bass	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Let's Dance	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Light Fantasy	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Lucy	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Melo Fantasy	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Melo Strings	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Mind Game	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Minor Seven	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Modarfisa	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Modulate Texture	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Moumi	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Multi-Tone Booster	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Narrow Tube	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Nu Organ Pad	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Old Friend	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	One More	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	One Octave Down	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Pad With Drive	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Panorama	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Parastrings 1	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Parastrings 2	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Perc Bounce	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Percuzie	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Phase Ghost	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Phased Tones	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Polyriiim	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Psy Chords	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Psyche Pulse	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Psychedelica	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Repeat Keys	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Rich Additive Organ	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Run Drive	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Rush Cycling	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Ryhtmun	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Sadly Out Of Tune	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Satudrone	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Sawtooth Wave	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Serious Low Trem	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Serious Tone 310	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Shimmer Clocks	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Sine Wave	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Slow Viola	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Smokey Farfisa	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Solid And Beautiful	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Square Fat	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Square Wave	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Strings Like	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Sweet Mode	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Synthesisa	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Theatre Organ	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Tremolo Oboe	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Tremolo Strings	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Triangular Vibe	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Two Tones Perc	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Vintage Compact	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Warmth	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	When A Man	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Whistler	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Wooly Boole	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Combo Organ	Zutphen 2016	
Arturia	Farfisa V	Preset -> Factory -> Organ -> Synth Organ	Mellow Arp 88 BPM	
Arturia	Farfisa V	Preset -> Factory -> Pad -> Atmosphere	Angels Approaching	
Arturia	Farfisa V	Preset -> Factory -> Pad -> Atmosphere	Slo Mo Sad Scene	
Arturia	Farfisa V	Preset -> Factory -> Pad -> Atmosphere	Tangram Part 3	
Arturia	Farfisa V	Preset -> Factory -> Sound Effects -> Nature Sounds	Crickets	
Arturia	Farfisa V	Preset -> Factory -> Sound Effects -> Noise	Beautiful Distortion	
Arturia	Farfisa V	Preset -> Factory -> Sound Effects -> Noise	Broken Drive	
Arturia	Farfisa V	Preset -> Factory -> Sound Effects -> Noise	Concert The End	
Arturia	Farfisa V	Preset -> Factory -> Template	Default	
Arturia	Farfisa V	Preset -> Vintage Factory -> Organ -> Combo Organ	Bass Guitar	
Arturia	Farfisa V	Preset -> Vintage Factory -> Organ -> Combo Organ	Bass Organ	
Arturia	Farfisa V	Preset -> Vintage Factory -> Organ -> Combo Organ	Brass Section	
Arturia	Farfisa V	Preset -> Vintage Factory -> Organ -> Combo Organ	Carillon	
Arturia	Farfisa V	Preset -> Vintage Factory -> Organ -> Combo Organ	Cello	
Arturia	Farfisa V	Preset -> Vintage Factory -> Organ -> Combo Organ	Cheese Combo 1	
Arturia	Farfisa V	Preset -> Vintage Factory -> Organ -> Combo Organ	Cheese Combo 2	
Arturia	Farfisa V	Preset -> Vintage Factory -> Organ -> Combo Organ	Church Organ 1	
Arturia	Farfisa V	Preset -> Vintage Factory -> Organ -> Combo Organ	Church Organ 2	
Arturia	Farfisa V	Preset -> Vintage Factory -> Organ -> Combo Organ	Concert Organ	
Arturia	Farfisa V	Preset -> Vintage Factory -> Organ -> Combo Organ	Dreamy Organ	
Arturia	Farfisa V	Preset -> Vintage Factory -> Organ -> Combo Organ	Horn	
Arturia	Farfisa V	Preset -> Vintage Factory -> Organ -> Combo Organ	Jazz Organ 1	
Arturia	Farfisa V	Preset -> Vintage Factory -> Organ -> Combo Organ	Jazz Organ 2	
Arturia	Farfisa V	Preset -> Vintage Factory -> Organ -> Combo Organ	Jazz Organ 3	
Arturia	Farfisa V	Preset -> Vintage Factory -> Organ -> Combo Organ	Manual Bass	
Arturia	Farfisa V	Preset -> Vintage Factory -> Organ -> Combo Organ	Melodious Organ 1	
Arturia	Farfisa V	Preset -> Vintage Factory -> Organ -> Combo Organ	Melodious Organ 2	
Arturia	Farfisa V	Preset -> Vintage Factory -> Organ -> Combo Organ	New Wave Organ	
Arturia	Farfisa V	Preset -> Vintage Factory -> Organ -> Combo Organ	Oboe	
Arturia	Farfisa V	Preset -> Vintage Factory -> Organ -> Combo Organ	Reed Organ 1	
Arturia	Farfisa V	Preset -> Vintage Factory -> Organ -> Combo Organ	Reed Organ 2	
Arturia	Farfisa V	Preset -> Vintage Factory -> Organ -> Combo Organ	Strings 1	
Arturia	Farfisa V	Preset -> Vintage Factory -> Organ -> Combo Organ	Strings 2	
Arturia	Farfisa V	Preset -> Vintage Factory -> Organ -> Combo Organ	Trumpet	
Arturia	Farfisa V	Preset -> Vintage Factory -> Organ -> Combo Organ	Tutti	
Arturia	Farfisa V	Preset -> Vintage Factory -> Organ -> Combo Organ	Two Manual Organ	
Mellotron V		(Released: May 2, 2019)		Jump to top
Arturia	Mellotron V	Preset -> Factory -> Brass & Winds -> Brass Hybrid	French Horn Solo	
Arturia	Mellotron V	Preset -> Factory -> Brass & Winds -> Brass Synth	Brasssss	
Arturia	Mellotron V	Preset -> Factory -> Brass & Winds -> Brass Synth	d'Accord	
Arturia	Mellotron V	Preset -> Factory -> Brass & Winds -> Brass Synth	Pfffrrrttt	
Arturia	Mellotron V	Preset -> Factory -> Brass & Winds -> Brass Synth	Salvation Army Band	
Arturia	Mellotron V	Preset -> Factory -> Brass & Winds -> Winds Acoustic	Oboe Solo	
Arturia	Mellotron V	Preset -> Factory -> Brass & Winds -> Winds Acoustic	Staccato	
Arturia	Mellotron V	Preset -> Factory -> Keys -> Classic Synth Keys	Rubycon Psychedelic Piano	
Arturia	Mellotron V	Preset -> Factory -> Keys -> Classic Synth Keys	Sequence Me	
Arturia	Mellotron V	Preset -> Factory -> Keys -> Classic Synth Keys	Short Pianavoice	
Arturia	Mellotron V	Preset -> Factory -> Keys -> Classic Synth Keys	Wobbly Tape	
Arturia	Mellotron V	Preset -> Factory -> Keys -> Mallets	Marimborgan	
Arturia	Mellotron V	Preset -> Factory -> Keys -> Plucked Keys	April Showers	
Arturia	Mellotron V	Preset -> Factory -> Keys -> Plucked Keys	Bangolore	
Arturia	Mellotron V	Preset -> Factory -> Lead -> Poly Lead	Short Attack Organ	
Arturia	Mellotron V	Preset -> Factory -> Lead -> Soft Lead	Rubycon Part One Flute Ending	
Arturia	Mellotron V	Preset -> Factory -> Organ -> Synth Organ	Grande Organ	
Arturia	Mellotron V	Preset -> Factory -> Organ -> Synth Organ	Jarresque	
Arturia	Mellotron V	Preset -> Factory -> Organ -> Synth Organ	Kashmir	
Arturia	Mellotron V	Preset -> Factory -> Organ -> Synth Organ	Org Piano	
Arturia	Mellotron V	Preset -> Factory -> Pad -> Atmosphere	Cousteau's Organ	
Arturia	Mellotron V	Preset -> Factory -> Pad -> Atmosphere	Winal Frontier	
Arturia	Mellotron V	Preset -> Factory -> Pad -> Classic Synth Pad	Enchoire	
Arturia	Mellotron V	Preset -> Factory -> Pad -> Classic Synth Pad	No Strawberries	
Arturia	Mellotron V	Preset -> Factory -> Pad -> Evolving Pad	Mandopad	
Arturia	Mellotron V	Preset -> Factory -> Sound Effects -> Ambient SFX	Let it Die	
Arturia	Mellotron V	Preset -> Factory -> Strings -> Bowed Strings	Rubycon Part One Strings & Flute	
Arturia	Mellotron V	Preset -> Factory -> Strings -> Guitar	Middle Ages	
Arturia	Mellotron V	Preset -> Factory -> Strings -> Guitar	Octaved Guitars	
Arturia	Mellotron V	Preset -> Factory -> Strings -> Plucked Strings	AcousElec Pluck	
Arturia	Mellotron V	Preset -> Factory -> Strings -> Plucked Strings	Pluck Mood	
Arturia	Mellotron V	Preset -> Factory -> Strings -> Plucked Strings	Strongbow	
Arturia	Mellotron V	Preset -> Factory -> Strings -> String Ensemble	Aged Strings	
Arturia	Mellotron V	Preset -> Factory -> Strings -> String Ensemble	Ansemble Choresque	
Arturia	Mellotron V	Preset -> Factory -> Strings -> String Ensemble	Chamber Strings	
Arturia	Mellotron V	Preset -> Factory -> Strings -> String Ensemble	Dream Strings	
Arturia	Mellotron V	Preset -> Factory -> Strings -> String Ensemble	Dust Cinema	
Arturia	Mellotron V	Preset -> Factory -> Strings -> String Ensemble	Harpsipluck	
Arturia	Mellotron V	Preset -> Factory -> Strings -> String Ensemble	Just Beautiful	
Arturia	Mellotron V	Preset -> Factory -> Strings -> String Ensemble	Legend of a Mind	
Arturia	Mellotron V	Preset -> Factory -> Strings -> String Ensemble	Long Time Ago	
Arturia	Mellotron V	Preset -> Factory -> Strings -> String Ensemble	Mello Motion	
Arturia	Mellotron V	Preset -> Factory -> Strings -> String Ensemble	Orgnistrings	
Arturia	Mellotron V	Preset -> Factory -> Strings -> String Ensemble	Rubycon 3	
Arturia	Mellotron V	Preset -> Factory -> Strings -> String Ensemble	Shifty	
Arturia	Mellotron V	Preset -> Factory -> Strings -> String Ensemble	Stereo Strings	
Arturia	Mellotron V	Preset -> Factory -> Template	Default	
Arturia	Mellotron V	Preset -> Factory -> Vocal -> Real Choir	Big Stereo Choir	
Arturia	Mellotron V	Preset -> Factory -> Vocal -> Real Choir	Blue Monday Male Choir	
Arturia	Mellotron V	Preset -> Factory -> Vocal -> Real Choir	Gravity Eyelids	
Arturia	Mellotron V	Preset -> Factory -> Vocal -> Real Choir	White Wedding Mixed Choir	
Arturia	Mellotron V	Preset -> Factory -> Vocal -> Synth Choir	Headless Oboes	
Arturia	Mellotron V	Preset -> Factory -> Vocal -> Synth Choir	Merry Voices	
Arturia	Mellotron V	Preset -> Vintage Factory -> Brass & Winds -> Winds Acoustic	Flutes	
Arturia	Mellotron V	Preset -> Vintage Factory -> Brass & Winds -> Winds Hybrid	Strawberry Flutes	
Arturia	Mellotron V	Preset -> Vintage Factory -> Keys -> Classic Synth Keys	Pianos	
Arturia	Mellotron V	Preset -> Vintage Factory -> Keys -> Classic Synth Keys	Vibes	
Arturia	Mellotron V	Preset -> Vintage Factory -> Organ -> Combo Organ	Organs	
Arturia	Mellotron V	Preset -> Vintage Factory -> Strings -> Guitar	Guitars	
Arturia	Mellotron V	Preset -> Vintage Factory -> Strings -> Plucked Strings	Strings	
Arturia	Mellotron V	Preset -> Vintage Factory -> Vocal -> Real Choir	Choirs	
Synthi V		(Released: May 2, 2019)		Jump to top
Arturia	Synthi V	Preset -> Factory -> Bass -> Bass Line	Brain Shifting	
Arturia	Synthi V	Preset -> Factory -> Bass -> Hard Bass	Angry Acid	
Arturia	Synthi V	Preset -> Factory -> Bass -> Hard Bass	Bassided	
Arturia	Synthi V	Preset -> Factory -> Bass -> Hard Bass	Bassitch	
Arturia	Synthi V	Preset -> Factory -> Bass -> Hard Bass	Ben Saw	
Arturia	Synthi V	Preset -> Factory -> Bass -> Hard Bass	Big Fat Bass Mama	
Arturia	Synthi V	Preset -> Factory -> Bass -> Hard Bass	Darker Than You Think	
Arturia	Synthi V	Preset -> Factory -> Bass -> Hard Bass	Fat Mama Bass	
Arturia	Synthi V	Preset -> Factory -> Bass -> Hard Bass	Metal Basstep	
Arturia	Synthi V	Preset -> Factory -> Bass -> Hard Bass	Mower	
Arturia	Synthi V	Preset -> Factory -> Bass -> Hard Bass	Noisetted	
Arturia	Synthi V	Preset -> Factory -> Bass -> Hard Bass	Onoctal	
Arturia	Synthi V	Preset -> Factory -> Bass -> Hard Bass	Pleasure Drone	
Arturia	Synthi V	Preset -> Factory -> Bass -> Hard Bass	Raclette	
Arturia	Synthi V	Preset -> Factory -> Bass -> Hard Bass	Resocopter	
Arturia	Synthi V	Preset -> Factory -> Bass -> Hard Bass	Statix	
Arturia	Synthi V	Preset -> Factory -> Bass -> Hard Bass	Subulus	
Arturia	Synthi V	Preset -> Factory -> Bass -> Hard Bass	Tweeter Blower	
Arturia	Synthi V	Preset -> Factory -> Bass -> Hard Bass	Wopla	
Arturia	Synthi V	Preset -> Factory -> Bass -> Hard Bass	Zephyer Grind	
Arturia	Synthi V	Preset -> Factory -> Bass -> Plucked Bass	Basshorus	
Arturia	Synthi V	Preset -> Factory -> Bass -> Plucked Bass	Boondigga Bass	
Arturia	Synthi V	Preset -> Factory -> Bass -> Plucked Bass	Dark Shaper	
Arturia	Synthi V	Preset -> Factory -> Bass -> Plucked Bass	Fat Mama Bass 2	
Arturia	Synthi V	Preset -> Factory -> Bass -> Plucked Bass	Home Bass	
Arturia	Synthi V	Preset -> Factory -> Bass -> Plucked Bass	Huge Booty Shaking Bass	
Arturia	Synthi V	Preset -> Factory -> Bass -> Plucked Bass	Moody Mooguy	
Arturia	Synthi V	Preset -> Factory -> Bass -> Plucked Bass	Old Timer Bass	
Arturia	Synthi V	Preset -> Factory -> Bass -> Plucked Bass	Velocity Attack Bass	
Arturia	Synthi V	Preset -> Factory -> Bass -> Sub Bass	Bow Wow	
Arturia	Synthi V	Preset -> Factory -> Bass -> Sub Bass	Dark Fire	
Arturia	Synthi V	Preset -> Factory -> Bass -> Sub Bass	Deepster	
Arturia	Synthi V	Preset -> Factory -> Bass -> Sub Bass	Foghorn And Intercom System	
Arturia	Synthi V	Preset -> Factory -> Bass -> Sub Bass	Subkicked	
Arturia	Synthi V	Preset -> Factory -> Bass -> Sub Bass	Tamed FB Bass	
Arturia	Synthi V	Preset -> Factory -> Bass -> Sub Bass	Under Pressure	
Arturia	Synthi V	Preset -> Factory -> Brass & Winds -> Brass Synth	Air Brass	
Arturia	Synthi V	Preset -> Factory -> Brass & Winds -> Brass Synth	Brassicole	
Arturia	Synthi V	Preset -> Factory -> Brass & Winds -> Brass Synth	Shiny Synthi Brass	
Arturia	Synthi V	Preset -> Factory -> Brass & Winds -> Brass Synth	Stephane Pouzin	
Arturia	Synthi V	Preset -> Factory -> Brass & Winds -> Brass Synth	Strangers	
Arturia	Synthi V	Preset -> Factory -> Brass & Winds -> Brass Synth	Super Synthi Brass	
Arturia	Synthi V	Preset -> Factory -> Brass & Winds -> Brass Synth	Sworld	
Arturia	Synthi V	Preset -> Factory -> Brass & Winds -> Brass Synth	Vibrassto	
Arturia	Synthi V	Preset -> Factory -> Brass & Winds -> Brass Synth	Vice & Versa	
Arturia	Synthi V	Preset -> Factory -> Drums -> Clap	Clap	
Arturia	Synthi V	Preset -> Factory -> Drums -> Clap	Clope	
Arturia	Synthi V	Preset -> Factory -> Drums -> Creative Drums	Freak Perc	
Arturia	Synthi V	Preset -> Factory -> Drums -> Creative Drums	Oscillator Beatmaker	
Arturia	Synthi V	Preset -> Factory -> Drums -> Creative Drums	Storm Drums	
Arturia	Synthi V	Preset -> Factory -> Drums -> Cymbal	Cymbol	
Arturia	Synthi V	Preset -> Factory -> Drums -> Drum Loop	Drumequence	
Arturia	Synthi V	Preset -> Factory -> Drums -> Drum Loop	Dubstep Beat	
Arturia	Synthi V	Preset -> Factory -> Drums -> High Hat	Hihot	
Arturia	Synthi V	Preset -> Factory -> Drums -> Kick	Dusty 808 Kick	
Arturia	Synthi V	Preset -> Factory -> Drums -> Kick	Joyskick	
Arturia	Synthi V	Preset -> Factory -> Drums -> Kick	Kick	
Arturia	Synthi V	Preset -> Factory -> Drums -> Kick	Tuned Tapping Kick	
Arturia	Synthi V	Preset -> Factory -> Drums -> Percussion	Rolling Djembe Loop	
Arturia	Synthi V	Preset -> Factory -> Drums -> Percussion	Shaker	
Arturia	Synthi V	Preset -> Factory -> Drums -> Percussion	Spring Sfx	
Arturia	Synthi V	Preset -> Factory -> Drums -> Snare	Swirling Gated Snares	
Arturia	Synthi V	Preset -> Factory -> Keys -> Bells	Bellissima	
Arturia	Synthi V	Preset -> Factory -> Keys -> Bells	Distant Bells	
