Company/Manufacturer	Product	Path/Bank	Program	Notes
Sonic Cat	Purity	PRESET -> 000 GM Normal	081 Detuned Sawtooth	
Sonic Cat	Purity	PRESET -> 000 GM Normal	082 Synth Calliope	
Sonic Cat	Purity	PRESET -> 000 GM Normal	083 Chiff Lead	
Sonic Cat	Purity	PRESET -> 000 GM Normal	084 Charang	
Sonic Cat	Purity	PRESET -> 000 GM Normal	085 Air Voice	
Sonic Cat	Purity	PRESET -> 000 GM Normal	086 5th Sawtooth	
Sonic Cat	Purity	PRESET -> 000 GM Normal	087 Bass & Lead	
Sonic Cat	Purity	PRESET -> 000 GM Normal	088 Fantasia	
Sonic Cat	Purity	PRESET -> 000 GM Normal	089 Warm Pad	
Sonic Cat	Purity	PRESET -> 000 GM Normal	090 Polyphonic Synth	
Sonic Cat	Purity	PRESET -> 000 GM Normal	091 Space Voicce	
Sonic Cat	Purity	PRESET -> 000 GM Normal	092 Bowed Glass	
Sonic Cat	Purity	PRESET -> 000 GM Normal	093 Metallic Pad	
Sonic Cat	Purity	PRESET -> 000 GM Normal	094 Halo Pad	
Sonic Cat	Purity	PRESET -> 000 GM Normal	095 Sweep Pad	
Sonic Cat	Purity	PRESET -> 000 GM Normal	096 Ice Rain	
Sonic Cat	Purity	PRESET -> 000 GM Normal	097 Sound Track	
Sonic Cat	Purity	PRESET -> 000 GM Normal	098 Crystal	
Sonic Cat	Purity	PRESET -> 000 GM Normal	099 Atmosphere	
Sonic Cat	Purity	PRESET -> 000 GM Normal	100 Brightness	
Sonic Cat	Purity	PRESET -> 000 GM Normal	101 Goblins	
Sonic Cat	Purity	PRESET -> 000 GM Normal	102 Echo Drops	
Sonic Cat	Purity	PRESET -> 000 GM Normal	103 Star Theme	
Sonic Cat	Purity	PRESET -> 000 GM Normal	104 Sitar	
Sonic Cat	Purity	PRESET -> 000 GM Normal	105 Banjo	
Sonic Cat	Purity	PRESET -> 000 GM Normal	106 Shamisen	
Sonic Cat	Purity	PRESET -> 000 GM Normal	107 Koto	
Sonic Cat	Purity	PRESET -> 000 GM Normal	108 Kalimba	
Sonic Cat	Purity	PRESET -> 000 GM Normal	109 Bagpipe	
Sonic Cat	Purity	PRESET -> 000 GM Normal	110 Fiddle	
Sonic Cat	Purity	PRESET -> 000 GM Normal	111 Shanai	
Sonic Cat	Purity	PRESET -> 000 GM Normal	112 Tinkle Bell	
Sonic Cat	Purity	PRESET -> 000 GM Normal	113 Agogo	
Sonic Cat	Purity	PRESET -> 000 GM Normal	114 Steel Drum	
Sonic Cat	Purity	PRESET -> 000 GM Normal	115 Woodblock	
Sonic Cat	Purity	PRESET -> 000 GM Normal	116 Taiko	
Sonic Cat	Purity	PRESET -> 000 GM Normal	117 Melodic Tom	
Sonic Cat	Purity	PRESET -> 000 GM Normal	118 Synth Drum	
Sonic Cat	Purity	PRESET -> 000 GM Normal	119 Reverse Cymbal	
Sonic Cat	Purity	PRESET -> 000 GM Normal	120 Guitar Fret Noise	
Sonic Cat	Purity	PRESET -> 000 GM Normal	121 Breath Noise	
Sonic Cat	Purity	PRESET -> 000 GM Normal	122 Seashore	
Sonic Cat	Purity	PRESET -> 000 GM Normal	123 Bird Tweet	
Sonic Cat	Purity	PRESET -> 000 GM Normal	124 Telephone Ring	
Sonic Cat	Purity	PRESET -> 000 GM Normal	125 Helicopter	
Sonic Cat	Purity	PRESET -> 000 GM Normal	126 Applause	
Sonic Cat	Purity	PRESET -> 000 GM Normal	127 Gun Shot	
Sonic Cat	Purity	PRESET -> 001 GM Rhythm	000 Standard Kit	
Sonic Cat	Purity	PRESET -> 001 GM Rhythm	001 Room Kit	
Sonic Cat	Purity	PRESET -> 001 GM Rhythm	002 Power Kit	
Sonic Cat	Purity	PRESET -> 001 GM Rhythm	003 Electric Kit	
Sonic Cat	Purity	PRESET -> 001 GM Rhythm	004 Analog Kit	
Sonic Cat	Purity	PRESET -> 001 GM Rhythm	005 Jazz Kit	
Sonic Cat	Purity	PRESET -> 001 GM Rhythm	006 Brush Kit	
Sonic Cat	Purity	PRESET -> 001 GM Rhythm	007 Orchestra Kit	
Sonic Cat	Purity	PRESET -> 001 GM Rhythm	008 SFX Kit	
Sonic Cat	Purity	PRESET -> 010 Motive	000 3 Skywalkers	
Sonic Cat	Purity	PRESET -> 010 Motive	001 Africa	
Sonic Cat	Purity	PRESET -> 010 Motive	002 City Life	
Sonic Cat	Purity	PRESET -> 010 Motive	003 Club 70	
Sonic Cat	Purity	PRESET -> 010 Motive	004 Digi Nova	
Sonic Cat	Purity	PRESET -> 010 Motive	005 Disco Kid	
Sonic Cat	Purity	PRESET -> 010 Motive	006 DnB Jungle	
Sonic Cat	Purity	PRESET -> 010 Motive	007 Do Not Ask	
Sonic Cat	Purity	PRESET -> 010 Motive	008 Double Dragon	
Sonic Cat	Purity	PRESET -> 010 Motive	009 Duhda Duhda	
Sonic Cat	Purity	PRESET -> 010 Motive	010 Euro Intro	
Sonic Cat	Purity	PRESET -> 010 Motive	011 European	
Sonic Cat	Purity	PRESET -> 010 Motive	012 Exploration	
Sonic Cat	Purity	PRESET -> 010 Motive	013 Foxy Lady	
Sonic Cat	Purity	PRESET -> 010 Motive	014 Ghost Mansion	
Sonic Cat	Purity	PRESET -> 010 Motive	015 Highway Rider	
Sonic Cat	Purity	PRESET -> 010 Motive	016 Hip Bee	
Sonic Cat	Purity	PRESET -> 010 Motive	017 Hyper Trem	
Sonic Cat	Purity	PRESET -> 010 Motive	018 Mid Step	
Sonic Cat	Purity	PRESET -> 010 Motive	019 Midnight Drug	
Sonic Cat	Purity	PRESET -> 010 Motive	020 Poison Gas	
Sonic Cat	Purity	PRESET -> 010 Motive	021 Puri Bossa	
Sonic Cat	Purity	PRESET -> 010 Motive	022 Reverse Trip	
Sonic Cat	Purity	PRESET -> 010 Motive	023 Revolution	
Sonic Cat	Purity	PRESET -> 010 Motive	024 South Pacific	
Sonic Cat	Purity	PRESET -> 010 Motive	025 Straight Disco	
Sonic Cat	Purity	PRESET -> 010 Motive	026 Tea Bee Step	
Sonic Cat	Purity	PRESET -> 010 Motive	027 Three Feelings	
Sonic Cat	Purity	PRESET -> 010 Motive	028 Train Club	
Sonic Cat	Purity	PRESET -> 010 Motive	029 Whispirit	
Sonic Cat	Purity	PRESET -> 020 Phrase	000 Analog Attack	
Sonic Cat	Purity	PRESET -> 020 Phrase	001 Auto Velo	
Sonic Cat	Purity	PRESET -> 020 Phrase	002 Autumn	
Sonic Cat	Purity	PRESET -> 020 Phrase	003 Battlefield	
Sonic Cat	Purity	PRESET -> 020 Phrase	004 Black Hole	
Sonic Cat	Purity	PRESET -> 020 Phrase	005 Cold Memory	
Sonic Cat	Purity	PRESET -> 020 Phrase	006 Counterpoint	
Sonic Cat	Purity	PRESET -> 020 Phrase	007 Digi Lead	
Sonic Cat	Purity	PRESET -> 020 Phrase	008 Digital Tech	
Sonic Cat	Purity	PRESET -> 020 Phrase	009 Dimension	
Sonic Cat	Purity	PRESET -> 020 Phrase	010 Diminish	
Sonic Cat	Purity	PRESET -> 020 Phrase	011 Double Move	
Sonic Cat	Purity	PRESET -> 020 Phrase	012 Dreaming	
Sonic Cat	Purity	PRESET -> 020 Phrase	013 Dreamove	
Sonic Cat	Purity	PRESET -> 020 Phrase	014 Dual Half Dim	
Sonic Cat	Purity	PRESET -> 020 Phrase	015 Early Winter	
Sonic Cat	Purity	PRESET -> 020 Phrase	016 Electric Canon	
Sonic Cat	Purity	PRESET -> 020 Phrase	017 Emotion 1	
Sonic Cat	Purity	PRESET -> 020 Phrase	018 Emotion 2	
Sonic Cat	Purity	PRESET -> 020 Phrase	019 Emotion 3	
Sonic Cat	Purity	PRESET -> 020 Phrase	020 Fall	
Sonic Cat	Purity	PRESET -> 020 Phrase	021 Fallen leaves	
Sonic Cat	Purity	PRESET -> 020 Phrase	022 Falling	
Sonic Cat	Purity	PRESET -> 020 Phrase	023 Feeling 1	
Sonic Cat	Purity	PRESET -> 020 Phrase	024 Feeling 2	
Sonic Cat	Purity	PRESET -> 020 Phrase	025 Feeling 3	
Sonic Cat	Purity	PRESET -> 020 Phrase	026 Fright	
Sonic Cat	Purity	PRESET -> 020 Phrase	027 Gloomy	
Sonic Cat	Purity	PRESET -> 020 Phrase	028 Half Diminish	
Sonic Cat	Purity	PRESET -> 020 Phrase	029 Intro	
Sonic Cat	Purity	PRESET -> 020 Phrase	030 Little Dissonant	
Sonic Cat	Purity	PRESET -> 020 Phrase	031 Memoleaf	
Sonic Cat	Purity	PRESET -> 020 Phrase	032 Memory Box	
Sonic Cat	Purity	PRESET -> 020 Phrase	033 Movement	
Sonic Cat	Purity	PRESET -> 020 Phrase	034 Moving HP	
Sonic Cat	Purity	PRESET -> 020 Phrase	035 Mystery	
Sonic Cat	Purity	PRESET -> 020 Phrase	036 Neuralgia	
Sonic Cat	Purity	PRESET -> 020 Phrase	037 Octa Trance	
Sonic Cat	Purity	PRESET -> 020 Phrase	038 Oldfield(A5)	
Sonic Cat	Purity	PRESET -> 020 Phrase	039 Overtone	
Sonic Cat	Purity	PRESET -> 020 Phrase	040 Parallelism	
Sonic Cat	Purity	PRESET -> 020 Phrase	041 Pedal Tone	
Sonic Cat	Purity	PRESET -> 020 Phrase	042 Pulsar	
Sonic Cat	Purity	PRESET -> 020 Phrase	043 Revolt	
Sonic Cat	Purity	PRESET -> 020 Phrase	044 Seq 01	
Sonic Cat	Purity	PRESET -> 020 Phrase	045 Seq 02	
Sonic Cat	Purity	PRESET -> 020 Phrase	046 Seq 03	
Sonic Cat	Purity	PRESET -> 020 Phrase	047 Seq 04	
Sonic Cat	Purity	PRESET -> 020 Phrase	048 Seq 05	
Sonic Cat	Purity	PRESET -> 020 Phrase	049 Seq 06	
Sonic Cat	Purity	PRESET -> 020 Phrase	050 Seq 07	
Sonic Cat	Purity	PRESET -> 020 Phrase	051 Seq 08	
Sonic Cat	Purity	PRESET -> 020 Phrase	052 Seq 09	
Sonic Cat	Purity	PRESET -> 020 Phrase	053 Seq 10	
Sonic Cat	Purity	PRESET -> 020 Phrase	054 Seq 11	
Sonic Cat	Purity	PRESET -> 020 Phrase	055 Seq 12	
Sonic Cat	Purity	PRESET -> 020 Phrase	056 Seq 13	
Sonic Cat	Purity	PRESET -> 020 Phrase	057 Seq 14	
Sonic Cat	Purity	PRESET -> 020 Phrase	058 Seq 15	
Sonic Cat	Purity	PRESET -> 020 Phrase	059 Seq 16	
Sonic Cat	Purity	PRESET -> 020 Phrase	060 Seq 17	
Sonic Cat	Purity	PRESET -> 020 Phrase	061 Seq 18	
Sonic Cat	Purity	PRESET -> 020 Phrase	062 Seq 19	
Sonic Cat	Purity	PRESET -> 020 Phrase	063 Seq 20	
Sonic Cat	Purity	PRESET -> 020 Phrase	064 Seq 21	
Sonic Cat	Purity	PRESET -> 020 Phrase	065 Seq 22	
Sonic Cat	Purity	PRESET -> 020 Phrase	066 Seq 23	
Sonic Cat	Purity	PRESET -> 020 Phrase	067 Seq 24	
Sonic Cat	Purity	PRESET -> 020 Phrase	068 Seq 25	
Sonic Cat	Purity	PRESET -> 020 Phrase	069 Seq 26	
Sonic Cat	Purity	PRESET -> 020 Phrase	070 Seq 27	
Sonic Cat	Purity	PRESET -> 020 Phrase	071 Seq 28	
Sonic Cat	Purity	PRESET -> 020 Phrase	072 Seq 29	
Sonic Cat	Purity	PRESET -> 020 Phrase	073 Seq 30	
Sonic Cat	Purity	PRESET -> 020 Phrase	074 Seq 31	
Sonic Cat	Purity	PRESET -> 020 Phrase	075 Seq 32	
Sonic Cat	Purity	PRESET -> 020 Phrase	076 Seq 33	
Sonic Cat	Purity	PRESET -> 020 Phrase	077 Seq 34	
Sonic Cat	Purity	PRESET -> 020 Phrase	078 Seq 35	
Sonic Cat	Purity	PRESET -> 020 Phrase	079 Seq 36	
Sonic Cat	Purity	PRESET -> 020 Phrase	080 Seq 37	
Sonic Cat	Purity	PRESET -> 020 Phrase	081 Seq 38	
Sonic Cat	Purity	PRESET -> 020 Phrase	082 Seq 39	
Sonic Cat	Purity	PRESET -> 020 Phrase	083 Seq 40	
Sonic Cat	Purity	PRESET -> 020 Phrase	084 Seq 41	
Sonic Cat	Purity	PRESET -> 020 Phrase	085 Seq 42	
Sonic Cat	Purity	PRESET -> 020 Phrase	086 Seq 43	
Sonic Cat	Purity	PRESET -> 020 Phrase	087 Seq 44	
Sonic Cat	Purity	PRESET -> 020 Phrase	088 Seq 45	
Sonic Cat	Purity	PRESET -> 020 Phrase	089 Seq 46	
Sonic Cat	Purity	PRESET -> 020 Phrase	090 Seq 47	
Sonic Cat	Purity	PRESET -> 020 Phrase	091 Seq 48	
Sonic Cat	Purity	PRESET -> 020 Phrase	092 Seq 49	
Sonic Cat	Purity	PRESET -> 020 Phrase	093 Seq 50	
Sonic Cat	Purity	PRESET -> 020 Phrase	094 Sinfonietta	
Sonic Cat	Purity	PRESET -> 020 Phrase	095 Sky Walker 1	
Sonic Cat	Purity	PRESET -> 020 Phrase	096 Sky Walker 2	
Sonic Cat	Purity	PRESET -> 020 Phrase	097 Sky Walker 3	
Sonic Cat	Purity	PRESET -> 020 Phrase	098 Sleeping Box	
Sonic Cat	Purity	PRESET -> 020 Phrase	099 Spacewalk	
Sonic Cat	Purity	PRESET -> 020 Phrase	100 Star Wash	
Sonic Cat	Purity	PRESET -> 020 Phrase	101 Super Trance	
Sonic Cat	Purity	PRESET -> 020 Phrase	102 Sweet Memories	
Sonic Cat	Purity	PRESET -> 020 Phrase	103 Tech No	
Sonic Cat	Purity	PRESET -> 020 Phrase	104 Trance War	
Sonic Cat	Purity	PRESET -> 020 Phrase	105 Two 303s	
Sonic Cat	Purity	PRESET -> 020 Phrase	106 Two Leafs	
Sonic Cat	Purity	PRESET -> 020 Phrase	107 Ultraman	
Sonic Cat	Purity	PRESET -> 020 Phrase	108 Venus	
Sonic Cat	Purity	PRESET -> 020 Phrase	109 Vio Dream	
Sonic Cat	Purity	PRESET -> 020 Phrase	110 Violent	
Sonic Cat	Purity	PRESET -> 020 Phrase	111 Voco Gate	
Sonic Cat	Purity	PRESET -> 020 Phrase	112 Washboard	
Sonic Cat	Purity	PRESET -> 020 Phrase	113 Winter Gate	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	000 100 Percentage	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	001 16 Bits Boy	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	002 20c Beat Box	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	003 AhChaChaCha	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	004 BLAC SeOUL	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	005 BLAC SeOUL 2	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	006 Beat Poser	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	007 Blastrike	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	008 Boost Trip	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	009 Busy Bee	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	010 Channel F	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	011 Count Start	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	012 Disco Age	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	013 Double Stepper	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	014 Drunk and Bass	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	015 Dusty Step	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	016 Erotic Creeper	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	017 Ethnic Stone	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	018 Ethno	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	019 Foot Step	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	020 Forget about Tre	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	021 Highschool Blazer	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	022 Highschool Blazer 2	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	023 Hip Alley	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	024 Hongdae Club	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	025 Hydro	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	026 Hyperthread	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	027 Hyperthread 2	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	028 Jive Time	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	029 Jungle Gem	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	030 Kicking Riding	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	031 Kitchen Around	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	032 LandBelow	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	033 Life on the Way	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	034 Like Love You	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	035 Love Punch	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	036 Mad March	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	037 Medium Rare Steak	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	038 Melodic Steel	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	039 Metro Machine	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	040 Microdive	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	041 Moon Running	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	042 Muscle March	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	043 Mustad Pack	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	044 OX Gas	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	045 One Night Stand	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	046 Ooopy	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	047 Outback	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	048 Peanut Game	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	049 Phanky Brown	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	050 Ragga Bud	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	051 Rasta Movin	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	052 Record Breaker	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	053 Riding Moon	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	054 Roadhouse Blues	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	055 Rockeet	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	056 Royal Straight Slash	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	057 Royal Straight Slash 2	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	058 Santa Loop	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	059 Sexy Foxy	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	060 Skippy Dance	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	061 Soul Olympic	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	062 Soul Olympic 2	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	063 Step Ahead	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	064 Sticks	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	065 Street Hip	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	066 Super Eurobeat	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	067 Super Step	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	068 Taekwon V	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	069 Taekwon V 2	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	070 Take a Ride	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	071 Trendy RnB	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	072 Trendy RnB 2	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	073 Tribal Guns	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	074 Tripping Around	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	075 Two Tones	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	076 Urban Draft	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	077 Urban Draft 2	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	078 Whirls	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	079 Wild Beach	
Sonic Cat	Purity	PRESET -> 030 Drum Loop	080 Zizzy Eyes	
Sonic Cat	Purity	PRESET -> 040 Drum	000 12.874 Km	
Sonic Cat	Purity	PRESET -> 040 Drum	001 6th NEO	
Sonic Cat	Purity	PRESET -> 040 Drum	002 Alter Sky	
Sonic Cat	Purity	PRESET -> 040 Drum	003 Big Fat Cat	
Sonic Cat	Purity	PRESET -> 040 Drum	004 Bounce Front	
Sonic Cat	Purity	PRESET -> 040 Drum	005 By My Side	
Sonic Cat	Purity	PRESET -> 040 Drum	006 Cymbals	
Sonic Cat	Purity	PRESET -> 040 Drum	007 Die to Day	
Sonic Cat	Purity	PRESET -> 040 Drum	008 Dimension	
Sonic Cat	Purity	PRESET -> 040 Drum	009 Enter Water Man	
Sonic Cat	Purity	PRESET -> 040 Drum	010 Escaflowring	
Sonic Cat	Purity	PRESET -> 040 Drum	011 Fly Me to the Moon	
Sonic Cat	Purity	PRESET -> 040 Drum	012 Forget about Tre	
Sonic Cat	Purity	PRESET -> 040 Drum	013 Helium	
Sonic Cat	Purity	PRESET -> 040 Drum	014 Hydrogen	
Sonic Cat	Purity	PRESET -> 040 Drum	015 I Remind You	
Sonic Cat	Purity	PRESET -> 040 Drum	016 In the And	
Sonic Cat	Purity	PRESET -> 040 Drum	017 Kicks	
Sonic Cat	Purity	PRESET -> 040 Drum	018 Life Goes Un	
Sonic Cat	Purity	PRESET -> 040 Drum	019 Luby For Gaia	
Sonic Cat	Purity	PRESET -> 040 Drum	020 MC Basic	
Sonic Cat	Purity	PRESET -> 040 Drum	021 Machine Kit 1	
Sonic Cat	Purity	PRESET -> 040 Drum	022 Machine Kit 2	
Sonic Cat	Purity	PRESET -> 040 Drum	023 Merc & Sola	
Sonic Cat	Purity	PRESET -> 040 Drum	024 Mine Filed	
Sonic Cat	Purity	PRESET -> 040 Drum	025 Mood Mcnite	
Sonic Cat	Purity	PRESET -> 040 Drum	026 Musik	
Sonic Cat	Purity	PRESET -> 040 Drum	027 Nitrogen	
Sonic Cat	Purity	PRESET -> 040 Drum	028 Oops!	
Sonic Cat	Purity	PRESET -> 040 Drum	029 Oxygen	
Sonic Cat	Purity	PRESET -> 040 Drum	030 Percussion Kit	
Sonic Cat	Purity	PRESET -> 040 Drum	031 Rise Fall	
Sonic Cat	Purity	PRESET -> 040 Drum	032 Rock Basic	
Sonic Cat	Purity	PRESET -> 040 Drum	033 Rock That Place	
Sonic Cat	Purity	PRESET -> 040 Drum	034 Sky DnB	
Sonic Cat	Purity	PRESET -> 040 Drum	035 Snares	
Sonic Cat	Purity	PRESET -> 040 Drum	036 Spirit Dreams in GTO	
Sonic Cat	Purity	PRESET -> 040 Drum	037 Street King Basic	
Sonic Cat	Purity	PRESET -> 040 Drum	038 Street King Drive	
Sonic Cat	Purity	PRESET -> 040 Drum	039 Street King Lo-Fi	
Sonic Cat	Purity	PRESET -> 040 Drum	040 Thung Sang	
Sonic Cat	Purity	PRESET -> 040 Drum	041 Tight	
Sonic Cat	Purity	PRESET -> 040 Drum	042 Tight Phaser	
Sonic Cat	Purity	PRESET -> 040 Drum	043 Tommy & Jina	
Sonic Cat	Purity	PRESET -> 040 Drum	044 Tool City	
Sonic Cat	Purity	PRESET -> 040 Drum	045 Try Gain	
Sonic Cat	Purity	PRESET -> 040 Drum	046 VOA Zzang!	
Sonic Cat	Purity	PRESET -> 040 Drum	047 Veliever	
Sonic Cat	Purity	PRESET -> 040 Drum	048 You will be Missing Me	
Sonic Cat	Purity	PRESET -> 050 Piano	000 1st Impression	
Sonic Cat	Purity	PRESET -> 050 Piano	001 60's Layer Key	
Sonic Cat	Purity	PRESET -> 050 Piano	002 70's Layer Key	
Sonic Cat	Purity	PRESET -> 050 Piano	003 90's Layer Key	
Sonic Cat	Purity	PRESET -> 050 Piano	004 Acoustic Grand	
Sonic Cat	Purity	PRESET -> 050 Piano	005 Acoustic Piano	
Sonic Cat	Purity	PRESET -> 050 Piano	006 Breath V.EP	
Sonic Cat	Purity	PRESET -> 050 Piano	007 Bright AC Piano	
Sonic Cat	Purity	PRESET -> 050 Piano	008 Cage Piano	
Sonic Cat	Purity	PRESET -> 050 Piano	009 Chip EP	
Sonic Cat	Purity	PRESET -> 050 Piano	010 Choir EP	
Sonic Cat	Purity	PRESET -> 050 Piano	011 Chorus FM	
Sonic Cat	Purity	PRESET -> 050 Piano	012 Chorus Hall	
Sonic Cat	Purity	PRESET -> 050 Piano	013 Chorused Piano	
Sonic Cat	Purity	PRESET -> 050 Piano	014 Class Dyno	
Sonic Cat	Purity	PRESET -> 050 Piano	015 Clav AutoWAH	
Sonic Cat	Purity	PRESET -> 050 Piano	016 Clavinet 1	
Sonic Cat	Purity	PRESET -> 050 Piano	017 Clavinet 2	
Sonic Cat	Purity	PRESET -> 050 Piano	018 Dance Chord	
Sonic Cat	Purity	PRESET -> 050 Piano	019 Dawn Breeze	
Sonic Cat	Purity	PRESET -> 050 Piano	020 Delay Piano	
Sonic Cat	Purity	PRESET -> 050 Piano	021 Delay Tine	
Sonic Cat	Purity	PRESET -> 050 Piano	022 Digi Tine	
Sonic Cat	Purity	PRESET -> 050 Piano	023 Digi Wurli	
Sonic Cat	Purity	PRESET -> 050 Piano	024 Digital EP	
Sonic Cat	Purity	PRESET -> 050 Piano	025 Dirty Suitcase	
Sonic Cat	Purity	PRESET -> 050 Piano	026 Dream EP Pad	
Sonic Cat	Purity	PRESET -> 050 Piano	027 Drive Wurly	
Sonic Cat	Purity	PRESET -> 050 Piano	028 Dyno EP 1	
Sonic Cat	Purity	PRESET -> 050 Piano	029 Dyno EP 2	
Sonic Cat	Purity	PRESET -> 050 Piano	030 Dyno EP 3	
Sonic Cat	Purity	PRESET -> 050 Piano	031 FM EP	
Sonic Cat	Purity	PRESET -> 050 Piano	032 FM Keys	
Sonic Cat	Purity	PRESET -> 050 Piano	033 FM Tine	
Sonic Cat	Purity	PRESET -> 050 Piano	034 Funky Clavinet	
Sonic Cat	Purity	PRESET -> 050 Piano	035 Glassy Layer	
Sonic Cat	Purity	PRESET -> 050 Piano	036 Glory Piano	
Sonic Cat	Purity	PRESET -> 050 Piano	037 Hall Bright AC	
Sonic Cat	Purity	PRESET -> 050 Piano	038 Harmonic EP	
Sonic Cat	Purity	PRESET -> 050 Piano	039 Harpsi Hall	
Sonic Cat	Purity	PRESET -> 050 Piano	040 Harpsichord	
Sonic Cat	Purity	PRESET -> 050 Piano	041 Harpsichord+4	
Sonic Cat	Purity	PRESET -> 050 Piano	042 Heart Layer	
Sonic Cat	Purity	PRESET -> 050 Piano	043 Honky Tonky	
Sonic Cat	Purity	PRESET -> 050 Piano	044 Key 80	
Sonic Cat	Purity	PRESET -> 050 Piano	045 LA Tine	
Sonic Cat	Purity	PRESET -> 050 Piano	046 Layer for Ballad	
Sonic Cat	Purity	PRESET -> 050 Piano	047 Lowpassed Piano	
Sonic Cat	Purity	PRESET -> 050 Piano	048 Mellow EP	
Sonic Cat	Purity	PRESET -> 050 Piano	049 Metallic Clav	
Sonic Cat	Purity	PRESET -> 050 Piano	050 Minorutic	
Sonic Cat	Purity	PRESET -> 050 Piano	051 Mood EP	
Sonic Cat	Purity	PRESET -> 050 Piano	052 Morning Star	
Sonic Cat	Purity	PRESET -> 050 Piano	053 Musettiano	
Sonic Cat	Purity	PRESET -> 050 Piano	054 Mutiano	
Sonic Cat	Purity	PRESET -> 050 Piano	055 Nymph EP Pad	
