Company/Manufacturer	Product	Path/Bank	Program	Notes
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 54 - Single Strokes -> Sample 2	surface wood stick p	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 54 - Single Strokes -> Sample 3	surface wood stick f	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 54 - Single Strokes -> Sample 4	top wood stick mf	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 55 - Alternate Playing Styles -> Sample 1	choked wood stick f	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 55 - Alternate Playing Styles -> Sample 2	doppler wood stick f pitch & pan changes	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 56 - Single Hits, let ring -> Sample 1	let ring a due pp	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 56 - Single Hits, let ring -> Sample 2	let ring a due p	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 56 - Single Hits, let ring -> Sample 3	let ring a due mf	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 56 - Single Hits, let ring -> Sample 4	let ring a due ff	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 56 - Single Hits, let ring -> Sample 5	let ring a due ff with doppler vibrato	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 57 - Single Hits, muted -> Sample 1	muted a due p version 1	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 57 - Single Hits, muted -> Sample 2	muted a due p version 2	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 57 - Single Hits, muted -> Sample 3	muted a due mf	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 57 - Single Hits, muted -> Sample 4	muted a due ff	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 58 - Slides -> Sample 1	slide a due p version 1	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 58 - Slides -> Sample 2	slide a due mp version 2	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 58 - Slides -> Sample 3	slide a due mp version 3	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 58 - Slides -> Sample 4	slide a due mp version 4	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 59 - Tremolos -> Sample 1	end muted a due mf	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 59 - Tremolos -> Sample 2	end let ring a due mf	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 60 - Various Versions -> Sample 1	bowed violin bow mf screeching	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 60 - Various Versions -> Sample 2	bowed violin bow mp low tone	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 60 - Various Versions -> Sample 3	bowed violin bow mp higher tone	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 60 - Various Versions -> Sample 4	bowed violin bow mf „crescendo“	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 60 - Various Versions -> Sample 5	bowed violin bow f short	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 60 - Various Versions -> Sample 6	bowed violin bow mf clear tone	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 61 - Medium short Hits -> Sample 1	Don't ask brutal ff check out!	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 61 - Medium short Hits -> Sample 2	Don't ask brutal ff	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 61 - Medium short Hits -> Sample 3	Don't ask brutal ff	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 61 - Medium short Hits -> Sample 4	Don't ask brutal ff longer	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 61 - Medium short Hits -> Sample 5	Don't ask brutal ff	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 61 - Medium short Hits -> Sample 6	Don't ask brutal ff very short	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 61 - Medium short Hits -> Sample 7	Don't ask brutal ff	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 62 - Longer Hits -> Sample 1	Hoopla! Cymbals f spreading stereo	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 62 - Longer Hits -> Sample 2	Tone up stick/floor mf spinning	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 62 - Longer Hits -> Sample 3	screech wire brush p eerie	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 63 - Single Strokes, surface -> Sample 1	closed light wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 63 - Single Strokes, surface -> Sample 2	closed light wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 63 - Single Strokes, surface -> Sample 3	slight open light wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 63 - Single Strokes, surface -> Sample 4	more open light wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 63 - Single Strokes, surface -> Sample 5	open light wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 64 - Single Strokes, edge, piano -> Sample 1	closed light wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 64 - Single Strokes, edge, piano -> Sample 2	slight open light wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 64 - Single Strokes, edge, piano -> Sample 3	more open light wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 64 - Single Strokes, edge, piano -> Sample 4	open light wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 65 - Single Strokes, edge, forte -> Sample 1	closed light wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 65 - Single Strokes, edge, forte -> Sample 2	slight open light wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 65 - Single Strokes, edge, forte -> Sample 3	more open light wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 65 - Single Strokes, edge, forte -> Sample 4	open light wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 66 - Single Strokes, foot pedal -> Sample 1	soft pedal p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 66 - Single Strokes, foot pedal -> Sample 2	full pedal f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 66 - Single Strokes, foot pedal -> Sample 3	close/open pedal mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 67 - Single Strokes, cymbal-like -> Sample 1	surface light wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 67 - Single Strokes, cymbal-like -> Sample 2	bell 1 light wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 67 - Single Strokes, cymbal-like -> Sample 3	bell 2 light wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 68 - Strike/Close Variations -> Sample 1	surface light wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 68 - Strike/Close Variations -> Sample 2	edge light wood mp close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 68 - Strike/Close Variations -> Sample 3	edge light wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 68 - Strike/Close Variations -> Sample 4	edge light wood ff close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 69 - Flams, surface -> Sample 1	1-flam light wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 69 - Flams, surface -> Sample 2	3-flam light wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 69 - Flams, surface -> Sample 3	5-flam light wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 70 - Single Strokes, surface -> Sample 1	closed heavy wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 70 - Single Strokes, surface -> Sample 3	slight open heavy wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 70 - Single Strokes, surface -> Sample 4	more open heavy wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 70 - Single Strokes, surface -> Sample 5	open heavy wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 71 - Single Strokes, edge, piano -> Sample 1	closed heavy wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 71 - Single Strokes, edge, piano -> Sample 2	slight open heavy wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 71 - Single Strokes, edge, piano -> Sample 3	more open heavy wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 71 - Single Strokes, edge, piano -> Sample 4	open heavy wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 72 - Single Strokes, edge, forte -> Sample 1	closed heavy wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 72 - Single Strokes, edge, forte -> Sample 2	slight open heavy wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 72 - Single Strokes, edge, forte -> Sample 3	more open heavy wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 72 - Single Strokes, edge, forte -> Sample 4	open heavy wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 73 - Single Strokes, foot pedal -> Sample 1	soft pedal p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 73 - Single Strokes, foot pedal -> Sample 2	full pedal f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 73 - Single Strokes, foot pedal -> Sample 3	close/open pedal mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 74 - Single Strokes, cymbal-like -> Sample 1	sizzle 1 light wood p close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 74 - Single Strokes, cymbal-like -> Sample 2	sizzle 2 light wood f close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 75 - Strike/Close Variations -> Sample 1	edge, short heavy wood mp close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 75 - Strike/Close Variations -> Sample 2	edge, long heavy wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 76 - Flams, edge -> Sample 1	1-flam heavy wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 76 - Flams, edge -> Sample 2	3-flam heavy wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 76 - Flams, edge -> Sample 3	5-flam heavy wood mf close room	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 77 - Gong 1 -> Sample 1	normal med. felt p	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 77 - Gong 1 -> Sample 2	edge med. felt p	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 78 - Gong 2 -> Sample 1	normal med. felt f	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 78 - Gong 2 -> Sample 2	muted med. felt f	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 79 - Single Strokes, ringing -> Sample 1	center very soft p	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 79 - Single Strokes, ringing -> Sample 2	center very soft mf	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 79 - Single Strokes, ringing -> Sample 3	center very soft ff	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 79 - Single Strokes, ringing -> Sample 4	near edge hard felt mf	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 79 - Single Strokes, ringing -> Sample 5	near edge hard felt ff	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 80 - Single Strokes, muted -> Sample 1	med. long very soft p	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 80 - Single Strokes, muted -> Sample 2	long very soft mf	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 80 - Single Strokes, muted -> Sample 3	med. long very soft ff	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 81 - Alternate beaters -> Sample 1	center sft-mallet mf	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 81 - Alternate beaters -> Sample 2	on rim med. wood p wide stereo	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 81 - Alternate beaters -> Sample 3	center soft felt p ultra-stereo	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 82 - Special Effects -> Sample 1	surf. drag med. wood mp wide stereo	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 82 - Special Effects -> Sample 2	surf. drag med. wood mp wide stereo, version 2	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 82 - Special Effects -> Sample 3	rim drag thick wood mf wide stereo	
Brüse & Brüse AudioProduction	Soundart Sampling Collection: Cymbals & HiHats	Track 82 - Special Effects -> Sample 4	wiping wire brush mp wide stereo	
Tab filled out by: Colou				Jump to top
