Company/Manufacturer	Product	Path/Bank	Program	Notes
Note: Tab is WIP				
				
Table of Contents				
				
JUMP TO:	Platinum 24 - Acoustic Drums: AKAI			
(Click the cell, and click the	Platinum 24 - Electronic Drums: AKAI			
hyperlink that comes up.)	Powered DX			
	Platinum 24 - Latin Percussion: AKAI			
				
				
to-do: add other formats like EXS24, HALion for Latin Percussion and determine if the other Platinum24 drum libraries were released in this formats and add those as well, add more products				
Platinum24 - Acoustic Drums		(Released: May 2000)		Jump to top
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition B -> 03 AMBIENCE -> SAMPLE	A48MTH120	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition B -> 03 AMBIENCE -> SAMPLE	A48MTH127	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition B -> 03 AMBIENCE -> SAMPLE	A49CR1065	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition B -> 03 AMBIENCE -> SAMPLE	A49CR1095	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition B -> 03 AMBIENCE -> SAMPLE	A49CR1120	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition B -> 03 AMBIENCE -> SAMPLE	A49CR1127	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition B -> 03 AMBIENCE -> SAMPLE	A50HTH065	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition B -> 03 AMBIENCE -> SAMPLE	A50HTH095	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition B -> 03 AMBIENCE -> SAMPLE	A50HTH120	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition B -> 03 AMBIENCE -> SAMPLE	A50HTH127	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition B -> 03 AMBIENCE -> SAMPLE	A51RD1065	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition B -> 03 AMBIENCE -> SAMPLE	A51RD1095	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition B -> 03 AMBIENCE -> SAMPLE	A51RD1120	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition B -> 03 AMBIENCE -> SAMPLE	A51RD1127	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition B -> 03 AMBIENCE -> SAMPLE	A53RDC065	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition B -> 03 AMBIENCE -> SAMPLE	A53RDC095	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition B -> 03 AMBIENCE -> SAMPLE	A53RDC120	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition B -> 03 AMBIENCE -> SAMPLE	A53RDC127	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> PROGRAM	CLAPS	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> PROGRAM	CRASH	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> PROGRAM	HHTS	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> PROGRAM	KICK	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> PROGRAM	RIDE	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> PROGRAM	SNARES	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> PROGRAM	TOMS	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	39CLAP1	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	39CLAP2   -L	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	39CLAP2   -R	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B34ORM065	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B34ORM095	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B34ORM120	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B34ORM127	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B36BD1065	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B36BD1095	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B36BD1120	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B36BD1127	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B37CRM095	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B37CRM120	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B37CRM127	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B38SD1065	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B38SD1095	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B38SD1120	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B38SD1127	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B42HHC065	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B42HHC095	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B42HHC120	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B42HHC127	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B49CR1065	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B49CR1095	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B49CR1120	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B49CR1127	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B51RD1065	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B51RD1095	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B51RD1120	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B51RD1127	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B53RDC095	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B53RDC120	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	B53RDC127	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	R41FTM065	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	R41FTM095	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	R41FTM120	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	R41FTM127	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	R45LTM065	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	R45LTM095	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	R45LTM120	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	R45LTM127	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	R47MTL065	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	R47MTL095	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	R47MTL120	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	R47MTL127	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	R48MTH065	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	R48MTH095	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	R48MTH120	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	R48MTH127 -L	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	R48MTH127 -R	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	R50HTH065	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	R50HTH095	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	R50HTH120	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	R50HTH127	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	S46HHO095	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 04 BALLAD -> SAMPLE	S46HHO127	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> PROGRAM	CRASH	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> PROGRAM	HHTS	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> PROGRAM	KICK	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> PROGRAM	RIDE	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> PROGRAM	SNARES	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> PROGRAM	TOMS	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	34ORM0401	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	34ORM0402	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	34ORM0403	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	34ORM0404	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	36BD10401	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	36BD10402	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	36BD10403	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	36BD10404	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	37CRM0401	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	37CRM0402	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	37CRM0403	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	37CRM0404	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	38SD10401	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	38SD10402	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	38SD10403	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	38SD10404	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	41FTM0401	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	41FTM0402	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	41FTM0403	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	41FTM0404	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	42HHC0401	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	42HHC0402	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	42HHC0403	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	42HHC0404	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	44HHP0401	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	44HHP0402	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	44HHP0403	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	44HHP0404	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	45LTM0401	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	45LTM0402	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	45LTM0403	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	45LTM0404	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	46HHO0401	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	46HHO0402	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	46HHO0403	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	46HHO0404	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	48MTH0401	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	48MTH0402	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	48MTH0403	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	48MTH0404	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	49CR10401	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	49CR10402	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	49CR10403	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	49CR10404	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	50HTH0401	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	50HTH0402	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	50HTH0403	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	50HTH0404	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	51RD10401	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	51RD10402	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	51RD10403	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	51RD10404	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	53RDC0401	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	53RDC0402	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	53RDC0403	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 05 DRY KIT -> SAMPLE	53RDC0404	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition C -> 06 PERCUSSIO -> PROGRAM	PERCUSSION	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	54TAMB1.AI	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	54TAMB2.AI	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	54TAMB3.AI	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	54TAMB4.AI	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	56COW0101.	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	56COW0102.	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	56COW0103.	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	56COW0104.	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	58A2VS1	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	60C3BH1	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	60C3BH2	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	61C3BL01	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	61C3BL02	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	62MUTE01	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	62MUTE02	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	62MUTE03	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	62MUTE04	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	63OPEN01	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	63OPEN02	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	63OPEN03	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	63OPEN04	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	64OPE01	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	64OPE02	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	64OPE03	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	64OPE04	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	67G3AH2	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	68G3AL1	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	69CABA01	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	69CABA02	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	69CABA03	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	69CABA04	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	70MAR0401	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	70MAR0402	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	70MAR0403	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	70MAR0404	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	71B3SH1	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	72C4SL1	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	73C4GS1	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	74D4GL1	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	75D4CV6	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	76E4WH3	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	77F4WL1	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	78F4CH1	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	79G4CL1	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	80G4TM1	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	81A4TO3	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	82SHAK01	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	82SHAK02	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	82SHAK03	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 06 PERCUSSIO -> SAMPLE	82SHAK04	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> PROGRAM	CRASH	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> PROGRAM	HHTS	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> PROGRAM	NNCK	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> PROGRAM	PERCUSSION	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> PROGRAM	RIDE	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> PROGRAM	SNARES	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> SAMPLE	36KICK1	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> SAMPLE	36KICK2	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> SAMPLE	36KICK3	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> SAMPLE	36KICK4	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> SAMPLE	54TAMB3	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> SAMPLE	56COW1	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> SAMPLE	56COW2	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> SAMPLE	56COW3	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> SAMPLE	56COW4	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> SAMPLE	62CONGAH1	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> SAMPLE	62CONGAH2	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> SAMPLE	62CONGAH3	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> SAMPLE	62CONGAH4	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> SAMPLE	63CONGAH1	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> SAMPLE	63CONGAH2	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> SAMPLE	63CONGAH3	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> SAMPLE	63CONGAH4	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> SAMPLE	64CONGAL1	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> SAMPLE	64CONGAL2	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> SAMPLE	64CONGAL3	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> SAMPLE	64CONGAL4	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> SAMPLE	69CABA1	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> SAMPLE	69CABA2	
Wizoo	Platinum24 - Acoustic Drums	CD 1 -> Partition D -> 07 LATIN KIT -> SAMPLE	69CABA3	
