Company/Manufacturer	Product	Path/Bank	Program	Notes
AMG & Hit Music	Coldcut - Kleptomania!	STR&HITS	400_COLD	
AMG & Hit Music	Coldcut - Kleptomania!	STR&HITS	401_COLD	
AMG & Hit Music	Coldcut - Kleptomania!	STR&HITS	402_COLD	
AMG & Hit Music	Coldcut - Kleptomania!	STR&HITS	403_COLD	
AMG & Hit Music	Coldcut - Kleptomania!	STR&HITS	404_COLD	
AMG & Hit Music	Coldcut - Kleptomania!	STR&HITS	405_COLD	
AMG & Hit Music	Coldcut - Kleptomania!	STR&HITS	406_COLD	
AMG & Hit Music	Coldcut - Kleptomania!	STR&HITS	407_COLD	
AMG & Hit Music	Coldcut - Kleptomania!	STR&HITS	408_COLD	
AMG & Hit Music	Coldcut - Kleptomania!	STR&HITS	409_COLD	
AMG & Hit Music	Coldcut - Kleptomania!	STR&HITS	410_COLD	
AMG & Hit Music	Coldcut - Kleptomania!	STR&HITS	411_COLD	
AMG & Hit Music	Coldcut - Kleptomania!	STR&HITS	412_COLD	
AMG & Hit Music	Coldcut - Kleptomania!	VOX_FX	550_COLD	Rock Stab Vox
AMG & Hit Music	Coldcut - Kleptomania!	VOX_FX	551_COLD	Weeeeeee 1
AMG & Hit Music	Coldcut - Kleptomania!	VOX_FX	552_COLD	Gasface
AMG & Hit Music	Coldcut - Kleptomania!	VOX_FX	553_COLD	Percus Uhhh
AMG & Hit Music	Coldcut - Kleptomania!	VOX_FX	554_COLD	Window Wipe 1
AMG & Hit Music	Coldcut - Kleptomania!	VOX_FX	555_COLD	Swwwoooop
AMG & Hit Music	Coldcut - Kleptomania!	VOX_FX	556_COLD	Gated Ahhhh
AMG & Hit Music	Coldcut - Kleptomania!	VOX_FX	557_COLD	Hehtran
AMG & Hit Music	Coldcut - Kleptomania!	VOX_FX	558ACOLD	WikkiWikki 1-2
AMG & Hit Music	Coldcut - Kleptomania!	VOX_FX	558BCOLD	WikkiWikki 1-2
AMG & Hit Music	Coldcut - Kleptomania!	VOX_FX	559_COLD	OK Vox 1
AMG & Hit Music	Coldcut - Kleptomania!	VOX_FX	560_COLD	Harm Yea
AMG & Hit Music	Coldcut - Kleptomania!	VOX_FX	561_COLD	Harm Wow
AMG & Hit Music	Coldcut - Kleptomania!	VOX_FX	562_COLD	Vox Wow 1
AMG & Hit Music	Coldcut - Kleptomania!	VOX_FX	563_COLD	Vow Ugh 1
AMG & Hit Music	Coldcut - Kleptomania!	VOX_FX	564_COLD	Vox Aaarrgh
AMG & Hit Music	Coldcut - Kleptomania!	VOX_FX	565_COLD	Hip Hop Yeah
AMG & Hit Music	Coldcut - Kleptomania!	VOX_FX	566_COLD	Scream 1
AMG & Hit Music	Coldcut - Kleptomania!	VOX_FX	567_COLD	Gated Yeah
AMG & Hit Music	Coldcut - Kleptomania!	VOX_FX	568_COLD	Boyyyy
AMG & Hit Music	Coldcut - Kleptomania!	VOX_FX	569_COLD	Ah Transform
AMG & Hit Music	Coldcut - Kleptomania!	VOX_FX	570_COLD	Heavy Breath 2
AMG & Hit Music	Coldcut - Kleptomania!	VOX_FX	571_COLD	Catch Breath 1
AMG & Hit Music	Coldcut - Kleptomania!	VOX_FX	572_COLD	JJJJJazz
AMG & Hit Music	Coldcut - Kleptomania!	VOX_FX	573_COLD	Zen Colors 1
AMG & Hit Music	Coldcut - Kleptomania!	VOX_FX	574_COLD	Ninja Tunes 1
AMG & Hit Music	Coldcut - Kleptomania!	VOX_FX	575_COLD	Silicon
AMG & Hit Music	Coldcut - Kleptomania!	VOX_KIT	424ACOLD	Human Kik 1-2
AMG & Hit Music	Coldcut - Kleptomania!	VOX_KIT	424BCOLD	Human Kik 1-2
AMG & Hit Music	Coldcut - Kleptomania!	VOX_KIT	425ACOLD	Human Snare 1-3
AMG & Hit Music	Coldcut - Kleptomania!	VOX_KIT	425BCOLD	Human Snare 1-3
AMG & Hit Music	Coldcut - Kleptomania!	VOX_KIT	425CCOLD	Human Snare 1-3
AMG & Hit Music	Coldcut - Kleptomania!	VOX_KIT	426ACOLD	Human Conga 1-2
AMG & Hit Music	Coldcut - Kleptomania!	VOX_KIT	426BCOLD	Human Conga 1-2
AMG & Hit Music	Coldcut - Kleptomania!	VOX_KIT	427ACOLD	Human Close 1-2
AMG & Hit Music	Coldcut - Kleptomania!	VOX_KIT	427BCOLD	Human Close 1-2
AMG & Hit Music	Coldcut - Kleptomania!	VOX_KIT	428_COLD	Human Open 1
AMG & Hit Music	Coldcut - Kleptomania!	VOX_KIT	429_COLD	Human Crash
AMG & Hit Music	Coldcut - Kleptomania!	VOX_KIT	430_COLD	Human Beep
AMG & Hit Music	Coldcut - Kleptomania!	VOX_KIT	431ACOLD	Human Bass 1-2
AMG & Hit Music	Coldcut - Kleptomania!	VOX_KIT	431BCOLD	Human Bass 1-2
AMG & Hit Music	Coldcut - Kleptomania!	VOX_KIT	432_COLD	Farley Oh 1
AMG & Hit Music	Coldcut - Kleptomania!	VOX_KIT	433_COLD	Farely Ah 1
AMG & Hit Music	Coldcut - Kleptomania!	VOX_KIT	434_COLD	Roots Brake 1
AMG & Hit Music	Coldcut - Kleptomania!	VOX_KIT	435_COLD	Roots Nose Bass
Samples-Now Version (WAV)		(Released: 2007 or before)		Jump to top
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Acid 303 122	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Bass 1 C2	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Bass 1 Slide	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Bass 2	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Bass 2 C2	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Bass 2 Slide	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Bass 3	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Bass 3 Slide	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Bass 4	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Bass C1	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Bass C3	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Bass Line 1	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Bass Lo Lo	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Bass Slide	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Bass Wave	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Bass1	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Bassment	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Bombass 1	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Break Bass	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Bull 2 C1	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Bull C1	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Core Bass	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Cutting Bass 1	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Dark Short Bass	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Dirty Bass	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Filthy Bass	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Jazz Bass	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Low Bass Bit	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Moog Tone	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Orange P Bass 2	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Organ Bass 1	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Parp Bass	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Plas Base 2	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Plucky Bass	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Syn Pluk Bass 1	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Teckno Bass	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Tee Bass C3	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Tuba 2 C1	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Tuba C1	
AMG & Hit Music	Coldcut - Kleptomania!	Basses	Vari C1	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	2 Horn Stab	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Amos Horn	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Blip Horn	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Cas Horn Stab	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Done Horn	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Evil Flute	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Fatty	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Flute	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Harmonimat 1	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Harmonimat 2	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Hed Sax 1	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Horn Beep 1	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Horn Stab	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Ourmonica	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Parp	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Penny Whistle	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Police Horn	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Raspin sax	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Safe Sax	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Sax Power Trill	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Show Horn	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Solo Flute	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Solo Flute 2	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Swell Horns	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Talkintoya	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Trombone Bit	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Trumpet Parp	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Truth	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Weasal Sax 3	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Weasal Sax 4	
AMG & Hit Music	Coldcut - Kleptomania!	Brass & Wind	Wolf Flute	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> AGOGOS	Cold Agogo 01	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> AGOGOS	Cold Agogo 02	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> AGOGOS	Cold Agogo 03	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> AGOGOS	Cold Agogo 04	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> AGOGOS	Cold Agogo 05	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> AGOGOS	Cold Agogo 06	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> AGOGOS	Cold Agogo 07	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> AGOGOS	Cold Agogo 08	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> AGOGOS	Cold Agogo 09	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> AGOGOS	Cold Agogo 10	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> AGOGOS	Cold Agogo 11	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> BELLS	Cold Bell 01	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> BELLS	Cold Bell 02	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> BELLS	Cold Bell 03	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> BELLS	Cold Bell 04	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> BELLS	Cold Bell 05	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> BELLS	Cold Bell 06	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> BELLS	Cold Bell 07	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> BLOCKS	Cold Block 01	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> BLOCKS	Cold Block 02	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> BLOCKS	Cold Block 03	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> BLOCKS	Cold Block 04	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> BLOCKS	Cold Block 05	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> BLOCKS	Cold Block 06	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> BONGOS	Cold Bongo 01	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> BONGOS	Cold Bongo 02	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> BONGOS	Cold Bongo 03	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> BONGOS	Cold Bongo 04	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> BONGOS	Cold Bongo 05	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> BONGOS	Cold Bongo 06	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> BONGOS	Cold Bongo 07	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> BONGOS	Cold Bongo 08	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> BONGOS	Cold Bongo 09	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CLAPS	Cold Clap 01	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CLAPS	Cold Clap 02	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CLAPS	Cold Clap 03	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CLAPS	Cold Clap 04	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CLAPS	Cold Clap 05	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CLAPS	Cold Clap 06	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CLAPS	Cold Clap 07	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CLAPS	Cold Clap 08	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CONGAS	Cold Conga 01	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CONGAS	Cold Conga 02	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CONGAS	Cold Conga 03	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CONGAS	Cold Conga 04	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CONGAS	Cold Conga 05	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CONGAS	Cold Conga 06	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CONGAS	Cold Conga 07	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CONGAS	Cold Conga 08	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CONGAS	Cold Conga 09	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CONGAS	Cold Conga 10	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CONGAS	Cold Conga 11	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CONGAS	Cold Conga 12	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CONGAS	Cold Conga 13	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CONGAS	Cold Conga 14	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CONGAS	Cold Conga 15	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CONGAS	Cold Conga 16	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CONGAS	Cold Conga 17	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CONGAS	Cold Conga 18	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CONGAS	Cold Conga 19	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CONGAS	Cold Conga 20	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CONGAS	Cold Conga 21	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CONGAS	Cold Conga 22	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CONGAS	Cold Conga 23	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CONGAS	Cold Conga 24	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CONGAS	Cold Conga 25	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> COWBELLS	Cold Cowbell 01	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> COWBELLS	Cold Cowbell 02	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> COWBELLS	Cold Cowbell 03	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> COWBELLS	Cold Cowbell 04	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> COWBELLS	Cold Cowbell 05	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> COWBELLS	Cold Cowbell 06	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CROWDS +	Cold Crowds+ 01	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CROWDS +	Cold Crowds+ 02	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CROWDS +	Cold Crowds+ 03	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CROWDS +	Cold Crowds+ 04	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CROWDS +	Cold Crowds+ 05	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CROWDS +	Cold Crowds+ 06	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CROWDS +	Cold Crowds+ 07	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CROWDS +	Cold Crowds+ 08	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CROWDS +	Cold Crowds+ 09	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CROWDS +	Cold Crowds+ 10	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CROWDS +	Cold Crowds+ 11	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CROWDS +	Cold Crowds+ 12	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CROWDS +	Cold Crowds+ 13	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CYMBALS	Cold Cymbal 01	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CYMBALS	Cold Cymbal 02	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CYMBALS	Cold Cymbal 03	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CYMBALS	Cold Cymbal 04	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CYMBALS	Cold Cymbal 05	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CYMBALS	Cold Cymbal 06	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CYMBALS	Cold Cymbal 07	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CYMBALS	Cold Cymbal 08	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CYMBALS	Cold Cymbal 09	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CYMBALS	Cold Cymbal 10	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> CYMBALS	Cold Cymbal 11	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> ELECTRO	Cold Electro 01	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> ELECTRO	Cold Electro 02	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> ELECTRO	Cold Electro 03	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> ELECTRO	Cold Electro 04	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> ELECTRO	Cold Electro 05	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> ELECTRO	Cold Electro 06	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> ELECTRO	Cold Electro 07	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> ELECTRO	Cold Electro 08	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> ELECTRO	Cold Electro 09	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> ELECTRO	Cold Electro 10	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> ELECTRO	Cold Electro 11	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> ELECTRO	Cold Electro 12	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> ELECTRO	Cold Electro 13	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> ELECTRO	Cold Electro 14	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> HATS	Cold Hat 01	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> HATS	Cold Hat 02	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> HATS	Cold Hat 03	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> HATS	Cold Hat 04	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> HATS	Cold Hat 05	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> HATS	Cold Hat 06	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> HATS	Cold Hat 07	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> HATS	Cold Hat 08	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> HATS	Cold Hat 09	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> HATS	Cold Hat 10	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> HATS	Cold Hat 11	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> HATS	Cold Hat 12	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> HATS	Cold Hat 13	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> HATS	Cold Hat 14	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> HATS	Cold Hat 15	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> HATS	Cold Hat 16	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> HATS	Cold Hat 17	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> HATS	Cold Hat 18	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> HATS	Cold Hat 19	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> HATS	Cold Hat 20	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> HATS	Cold Hat 21	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> HATS	Cold Hat 22	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> HATS	Cold Hat 23	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> HATS	Cold Hat 24	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> HATS	Cold Hat 25	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> HATS	Cold Hat 26	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> HATS	Cold Hat 27	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> HATS	Cold Hat 28	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> KICKS	Cold Kick 01	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> KICKS	Cold Kick 02	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> KICKS	Cold Kick 03	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> KICKS	Cold Kick 04	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> KICKS	Cold Kick 05	
AMG & Hit Music	Coldcut - Kleptomania!	Coldcut Hits -> DRUMPERC -> KICKS	Cold Kick 06	
