Company/Manufacturer	Product	Path/Bank	Program	Notes
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Bass	Stretch Bass	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Bass	Sub Drive	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Bass	Sub L8LY	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Bass	Sub Mellow	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Bass	Sub Shaped	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Bass	Sub Sub Bass	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Bass	Synth Pick Bass	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Bass	Synth Pluck Bass	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Bass	The Beat Of History	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Bass	Thick Bass	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Bass	Throat Bass	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Bass	Tubular Bass	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Bass -> Bass MPE	MPE 3rd Major Bass	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Brass	Ac Flugelhorn	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Brass	Alpha Brass Affair	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Brass	Analog Jungle	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Brass	Analog Sparkle	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Brass	Basic FM Brass	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Brass	Drop Brass	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Brass	Four Brass	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Brass	Horns Mellow	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Brass	Instant Parade	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Brass	Meneo Velo	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Brass	Neo Jab	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Brass	Plate Stab	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Brass	Quadra Brass	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Brass	Retro Deluxe	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Brass	Slider Brass	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Brass	Soft Stereo Brass	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Brass	Some Trumpets	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Brass	Transilvania Brass	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Effects	Bleeps Don't Lie	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Effects	Broadcast Noise	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Effects	Chopped Robot	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Effects	Detune Tune	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Effects	Dropping Vehicle	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Effects	Dub Siren	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Effects	Hoover	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Effects	Low Expansion	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Effects	Ominous Signal	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Effects	Rainstorm	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Effects	Riser Arcade	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Effects	Riser Basic	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Effects	Riser Crisis	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Effects	Rusty Spacecraft	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Effects	Siren Stutter	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Effects	Sloppy Kicker	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Effects	Start Me Up	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Effects	Synth Vox Ai	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Effects	Vinyl Rub	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Evolving	Choiriffic	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Evolving	Ethereal Tones	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Evolving	Evolutionary	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Evolving	Exoplanet Rain	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Evolving	On A Cold Day	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Evolving	Organ Incoming	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Evolving	Over Berlin	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Evolving	Play Area	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Evolving	Shaped Sine	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Evolving	Tizzy Carpet	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Evolving -> Evolving MPE	MPE Artic Premonition	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Guitar	Berimbau	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Guitar	Dobro	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Guitar	Guit Layter	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Guitar	Guitar Acoustic	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Guitar	Guitar Electric Clean	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Guitar	Guitar Electric Muted	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Guitar	Guitar Jazz Cmaj7	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Guitar	Guitar Jazz Muted	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Guitar	Harp Concert	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Guitar	Kanun	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Guitar	Lyre Albany	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Guitar	Sitar	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Guitar	Strum-o-Matic	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Mallets	Analog Chime	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Mallets	Basic Mallet	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Mallets	Bell Away	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Mallets	Celeste	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Mallets	Ceramic Bowl	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Mallets	Ceramic Tiles	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Mallets	Digi Bells	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Mallets	Faux Microtonal Glass Mallet	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Mallets	Gritty Bells	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Mallets	Island Pans	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Mallets	Marimba Concert	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Mallets	Marimba Maple	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Mallets	Mellow Bells	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Mallets	Queen Pans	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Mallets	Steel Pan	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Mallets	Summer Time	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Mallets	Sunken Bells	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Mallets	Tin Bell	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Mallets	Tubular FM Bells	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Mallets	Vibraphone	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Mallets	Water Bells	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Airport Pad	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Basic Mellow Pad	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Basic Saw Pad	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Bell Pad	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Chip Breeze	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Choir Pad Avalon	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Chord Float Pad	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Chord Rave Pad	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Coffee Leaf	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Dark Swell Pad	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Detuned Square	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Drapes Pad	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Dub Striker	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Hallowed Pad	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Haven Pad	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Hera Pad	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Ion Afterburn Pad	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Ladybird Pad	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Marble Pad	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Mello Patience	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Mindgrowth	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Phase Riser Pad	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Pluck Pad	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Sea Pad	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Sharp Edge	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Shocker Swell	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Stars Pad	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Stencil Pad	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Stratus Formation	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Super Bloom	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Swimming Pool	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Synorch Pad	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Tree Branches	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Vapor Trails	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Vibrato Pad	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Vista Cruiser	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Warm Analog Pad	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad	Yin Yang	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Pad -> Pad MPE	MPE Depth Pressure Pad	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Percussive	3D Reso Percussion	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Percussive	Lo-Fi Kick	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Piano & Keys	Ac Piano Upright	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Piano & Keys	Clav Anvil	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Piano & Keys	E-Piano Blue Cmin9	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Piano & Keys	E-Piano Classic	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Piano & Keys	E-Piano Moody	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Piano & Keys	E-Piano Roads	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Piano & Keys	E-Piano Synth	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Piano & Keys	Harmonium Synth	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Piano & Keys	Harpsichord	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Piano & Keys	Music Box	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Piano & Keys	Organ Analog	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Piano & Keys	Organ Bandstand	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Piano & Keys	Organ Dynamic	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Piano & Keys	Organ Ghost	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Piano & Keys	Organ Klick	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Piano & Keys	Organ LoFi	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Piano & Keys	Organ Plush	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Atmo Pluck	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Axe Of Velvet	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Bridge Pluck	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Chord Cold Pluck	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Chord Dub Pluck	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Classic Fifth Pluck	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Condo	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Deep Pluck	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Falter Pluck	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Generation Pluck	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Glass Pluck	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Karplus-Strong Plucks	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Kyoto Guitar	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Lost in Plucks	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Mouse Pluck	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Mutation Pluck	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Perc Pluck	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Point Pluck	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Powder Pluck	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Simple Pluck	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Snappy Pluck	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Sponge House	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Square Pluck	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Stab Big Room	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Stab Dense	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Stab Ibiza	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Stab Proga	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Stadium Pluck	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Synth Harp	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Synth Koto	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Thumb Piano Tiny	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	Vector Connector	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Plucked	With Twelve	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Strings	Ac Strings Orch	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Strings	Ac Strings Pizz Basic	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Strings	Ac Strings Pizz Oct	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Strings	Ac Strings Pizz Stage	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Strings	Basic Jun Strings	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Strings	Drama Synth	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Strings	String Machine	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Analog Piano	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Ancient Dream	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Angelina	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Arcade Keys	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Autumn Grifter	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Basic Saw Dirty	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Basic Saw Large	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Basic Square	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Basic Tape Keys	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Belleville Keys	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Bright Square	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Childhood Keys	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Chord Deep Keys	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Chord Raise Keys	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Dance Keys	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Digital Dawn Keys	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Distant Dream	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Dream Keys	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Evolve Organ	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Exo Keys	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Fake Whirlie	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Gliss Keys	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Glitter Keys	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Harmonic Slide	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	House Play	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Light Electro	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Light Keys	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Maverick Keys	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Mellow Sine Keys	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Mellow Tine Keys	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Modded Keys	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Morphing Chords	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Oregon Trail	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Pointastic Keys	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Saw Echo Keys	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Spheric Keys	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Synth Marimba	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Tree Line	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Twisted Keys	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	Warm Saw Keys	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys	X-Square Keys	
Ableton	Live 12 Core Library	Racks -> Instrument Racks -> Synth Keys -> Synth Keys MPE	MPE Faulty Wurli	
