Company/Manufacturer	Product	Path/Bank	Program	Notes
Polestar Magnetics	XL1	CD 1 -> Track 52 - 120 BPM "Happy Nature" -> Sample 26	F3 NOISE	
Polestar Magnetics	XL1	CD 1 -> Track 52 - 120 BPM "Happy Nature" -> Sample 27	M1 STRING -Pad -A#	
Polestar Magnetics	XL1	CD 1 -> Track 52 - 120 BPM "Happy Nature" -> Sample 28	M2 CHORD -Techno -G	
Polestar Magnetics	XL1	CD 1 -> Track 52 - 120 BPM "Happy Nature" -> Sample 29	M3 BLIP -G#	
Polestar Magnetics	XL1	CD 1 -> Track 52 - 120 BPM "Happy Nature" -> Sample 30	M4 BLIP SEQ -D	
Polestar Magnetics	XL1	CD 1 -> Track 52 - 120 BPM "Happy Nature" -> Sample 31	PD SYNTH -Treated Tone -F	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 1	* SHORT 3 BAR DEMO	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 2	V1 SHOUT -Let's Go	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 3	L1 LOOP 313	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 4	L2 LOOP 314	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 5	L3 LOOP 315	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 6	BL B LOOP -Synth -C	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 7	BS BASS -Synth -E	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 8	D1 KICK	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 9	D2 SNARE	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 10	D3 HI HAT -Half Open	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 11	D4 KICK -w Hi Hat	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 12	D5 SNARE	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 13	D6 HI HAT -Closed	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 14	D7 KICK	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 15	D8 SNARE	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 16	D9 SNARE	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 17	D10 KICK	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 18	D11 KICK -w Hi Hat	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 19	D12 SNARE	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 20	L4 LOOP 316	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 21	L5 LOOP 317	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 22	L6 LOOP 318	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 23	V2 DUB -"Free Your Mind"	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 24	F1 ROLL -Ragga	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 25	F2 ROLL -Ragga	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 26	F3 SYNTH -Sci Fi	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 27	M1 ORGAN -Chord -G	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 28	M2 BLIP SEQ -D#	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 29	M3 SYNTH SEQ -"Metronom" -C	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 30	M4 CHORD -Techno Riff -G#	
Polestar Magnetics	XL1	CD 1 -> Track 53 - 126 BPM "Free Your Mind" -> Sample 31	PD STRINGS -Chord -C#	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 1	* SHORT 3 BAR DEMO	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 2	V1 SINGER -"Oouuaaahh"	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 3	L1 LOOP 319	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 4	L2 LOOP 320	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 5	L3 LOOP 321	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 6	BL B LOOP -Synth -C/B	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 7	BS BASS -Synth -C	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 8	D1 HI HAT	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 9	D2 KICK	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 10	D3 KICK	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 11	D4 HI HAT -Closed	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 12	D5 SNARE	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 13	D6 HI HAT -Closed	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 14	D7 SNARE	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 15	D8 SNARE	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 16	D9 KICK	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 17	D10 HI HAT -Closed	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 18	D11 KICK	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 19	D12 HI HAT -Half Open	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 20	L4 LOOP 322	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 21	L5 LOOP 323	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 22	L6 LOOP 324	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 23	V2 TALK -???	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 24	F1 FX VOICE -w Synth	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 25	F2 SYNTH -"Birds+Insects"	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 26	F3 SYNTH -Buzzy Tone -C	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 27	M1 CHORD -"Beltram" -G/C	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 28	M2 CHORD -Short Buzz -G	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 29	M3 CHORD -Techno -E	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 30	M4 SYNTH -Fluffy Pad -A	
Polestar Magnetics	XL1	CD 1 -> Track 54 - 126 BPM "Techno City" -> Sample 31	PD SYNTH -Dreamy -D	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 1	* SHORT 3 BAR DEMO	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 2	V1 FX VOX -Ethno	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 3	L1 LOOP 325	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 4	L2 LOOP 326	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 5	L3 LOOP 327	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 6	BL B LOOP -Synth -A/A#	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 7	BS BASS -Synth -A#	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 8	D1 KICK	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 9	D2 SNARE	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 10	D3 MIX -Conga+Hi Hat	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 11	D4 FX PERC	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 12	D5 FX PERC	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 13	D6 FX PERC -Clap	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 14	D7 CONGA	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 15	D8 SNARE	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 16	D9 KICK	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 17	D10 FX PERC	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 18	D11 FX PERC	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 19	D12 FX PERC	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 20	L4 LOOP 328	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 21	L5 LOOP 329	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 22	L6 LOOP 330	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 23	V2 CHANT -Ethno	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 24	F1 SYNTH -Metal Hit	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 25	F2 REVERSE -Horror Flick	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 26	F3 SYNTH -Sci Fi	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 27	M1 CHORD -Buzz -A#	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 28	M2 CHORD -Buzz -C	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 29	M3 CHORD -Buzz -A	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 30	M4 SYNTH -Wobbly -A	
Polestar Magnetics	XL1	CD 1 -> Track 55 - 132 BPM "Axe Man" -> Sample 31	PD SYNTH -Intense -E	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 1	* SHORT 3 BAR DEMO	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 2	V1 CROWD -Oh Yeahs	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 3	L1 LOOP 331	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 4	L2 LOOP 332	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 5	L3 LOOP 333	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 6	BL B LOOP -Synth -B	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 7	BS BASS -Synth -B	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 8	D1 KICK	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 9	D2 SNARE	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 10	D3 SNARE	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 11	D4 SNARE	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 12	D5 KICK	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 13	D6 KICK	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 14	D7 AGOGO	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 15	D8 FX PERC	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 16	D9 FX PERC	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 17	D10 FX PERC	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 18	D11 MARACAS	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 19	D12 FX PERC	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 20	L4 LOOP 334	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 21	L5 LOOP 335	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 22	L6 LOOP 336	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 23	V2 SHOUT -"The Switch"	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 24	F1 SYNTH -"Wet"	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 25	F2 SYNTH -Metal Flange	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 26	F3 SYNTH -"Bird"	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 27	M1 CHORD -Buzzy -B	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 28	M2 CHORD -Hollow -B	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 29	M3 SYNTH -"Sonar" -B	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 30	M4 SYNTH -"Harp Run" -D	
Polestar Magnetics	XL1	CD 1 -> Track 56 - 132 BPM "The Switch" -> Sample 31	PD CHOIR -8 Bit Male -B	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 1	* SHORT 3 BAR DEMO	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 2	V1 ORDER -"...The M.F. Break"	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 3	L1 LOOP 337	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 4	L2 LOOP 338	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 5	L3 LOOP 339	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 6	BL B LOOP -Synth -E	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 7	BS BASS -Synth -C	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 8	D1 KICK	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 9	D2 KICK -w Hi Hat	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 10	D3 HI HAT -Closed	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 11	D4 SNARE	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 12	D5 KICK -w Tambourine	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 13	D6 HI HAT -Closed	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 14	D7 HI HAT -Closed	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 15	D8 SNARE	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 16	D9 KICK -w Tambourine	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 17	D10 TAMBOURINE	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 18	D11 SNARE -w Tambourine	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 19	D12 KICK -w Hi Hat	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 20	L4 LOOP 340	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 21	L5 LOOP 341	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 22	L6 LOOP 342	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 23	V2 FX VOX -"Guuhh"	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 24	F1 SCRATCH -Voices	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 25	F2 SYNTH -Metal	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 26	F3 NOISE	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 27	M1 HIT -Techno -C	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 28	M2 VIOLIN -Tone -E	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 29	M3 STRINGS -Short Run -E	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 30	M4 CHOIR -8 Bit Riff -G	
Polestar Magnetics	XL1	CD 1 -> Track 57 - 136 BPM "The M.F. Break" -> Sample 31	PD CHORD -Synth -E	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 1	* SHORT 3 BAR DEMO	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 2	V1 SHOUT -"XTC"	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 3	L1 LOOP 343	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 4	L2 LOOP 344	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 5	L3 LOOP 345	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 6	BL B LOOP -Synth -E	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 7	BS BASS -Synth -C	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 8	D1 KICK	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 9	D2 MIX -Kick+Snare	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 10	D3 SNARE	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 11	D4 HI HAT -Closed	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 12	D5 SNARE	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 13	D6 SNARE	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 14	D7 SNARE	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 15	D8 SNARE	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 16	D9 SNARE	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 17	D10 KICK	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 18	D11 SNARE	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 19	D12 SNARE	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 20	L4 LOOP 346	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 21	L5 LOOP 347	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 22	L6 LOOP 348	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 23	V2 SHOUT -"Oooohuu"	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 24	F1 ROLL -Ragga	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 25	F2 SCRATCH	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 26	F3 SYNTH -Metal Scream	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 27	M1 PIANO -Chords -E	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 28	M2 STRINGS -Synth, Chd -D	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 29	M3 SYNTH -Bubbly Seq -F#	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 30	M4 STRINGS -Stroke -A	
Polestar Magnetics	XL1	CD 1 -> Track 58 - 140 BPM "XTC" -> Sample 31	PD CHORD -"Dark"-D/G	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 1	* SHORT 3 BAR DEMO	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 2	V1 TALK -"U make D Bass.."	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 3	L1 LOOP 349	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 4	L2 LOOP 350	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 5	L3 LOOP 351	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 6	BL B LOOP -Synth -D	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 7	BS BASS -Synth -D	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 8	D1 KICK	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 9	D2 HI HAT -Closed, 808	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 10	D3 HI HAT -Half Open, 808	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 11	D4 MARACAS -808	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 12	D5 KICK -808	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 13	D6 RIM -808	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 14	D7 HI HAT -Closed, 909	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 15	D8 HI HAT -Open, 909	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 16	D9 HI HAT -O.D. 808	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 17	D10 SNARE -O.D. 808	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 18	D11 CLAVE -O.D. 808	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 19	D12 CONGA -O.D. 808	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 20	L4 LOOP 352	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 21	L5 LOOP 353	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 22	L6 LOOP 354	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 23	V2 SCREAM -"Alright"	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 24	F1 SUB -Dragging	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 25	F2 SYNTH SEQ -Random LFO	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 26	F3 SYNTH -Glassy Riff	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 27	M1 SYNTH SEQ -Acid -D	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 28	M2 SYNTH SEQ -Bleep -D	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 29	M3 SYNTH SEQ -Blip -A	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 30	M4 STAB -C	
Polestar Magnetics	XL1	CD 1 -> Track 59 - 142 BPM "Speed" -> Sample 31	PD CHORD -Orch -C	
Polestar Magnetics	XL1	CD 1 -> Track 60 - 150 BPM "Hyper Speed" -> Sample 1	* SHORT 3 BAR DEMO	
Polestar Magnetics	XL1	CD 1 -> Track 60 - 150 BPM "Hyper Speed" -> Sample 2	V1 SCREAM -"Wait a Minute!"	
Polestar Magnetics	XL1	CD 1 -> Track 60 - 150 BPM "Hyper Speed" -> Sample 3	L1 LOOP 355	
Polestar Magnetics	XL1	CD 1 -> Track 60 - 150 BPM "Hyper Speed" -> Sample 4	L2 LOOP 356	
Polestar Magnetics	XL1	CD 1 -> Track 60 - 150 BPM "Hyper Speed" -> Sample 5	L3 LOOP 357	
