Company/Manufacturer	Product	Path/Bank	Program	Notes
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFA -> SAMPLE	HATO 046 5	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFA -> SAMPLE	HATO 164 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFA -> SAMPLE	HATFO 0219 5	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFA -> SAMPLE	HATFO 0320 6	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFA -> SAMPLE	CRSHL045 8	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFA -> SAMPLE	RIDE0218 4	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFA -> SAMPLE	RIDE0417 9	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFA -> SAMPLE	CRSHR024 9	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFA -> SAMPLE	RIDE0910 6	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFA -> SAMPLE	RIDE119 1	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFB -> PROGRAM	14 SNROFF1LO	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFB -> PROGRAM	14 SNROFF1HI	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFB -> PROGRAM	12 SNROFF1LO	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFB -> PROGRAM	12 SNROFF1HI	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFB -> PROGRAM	10 SNROFF1LO	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFB -> PROGRAM	10 SNROFF1HI	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFB -> PROGRAM	8 SNROFF1LO	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFB -> PROGRAM	8 SNROFF1HI	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFB -> SAMPLE	14TOM1210	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFB -> SAMPLE	14TOM063 9	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFB -> SAMPLE	14TOM052 1	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFB -> SAMPLE	14TOM010 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFB -> SAMPLE	12TOM1112	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFB -> SAMPLE	12TOM081 7	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFB -> SAMPLE	12TOM091 2	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFB -> SAMPLE	12TOM020 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFB -> SAMPLE	10TOM0911	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFB -> SAMPLE	10TOM056 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFB -> SAMPLE	10TOM073 8	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFB -> SAMPLE	10TOM030 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFB -> SAMPLE	8TOM055 4	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFB -> SAMPLE	8TOM072 9	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFB -> SAMPLE	8TOM062 8	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFFB -> SAMPLE	8TOM010 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> PROGRAM	KICKS	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> PROGRAM	STICK LT	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> PROGRAM	SNARE 1 LT	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> PROGRAM	SNARE 2 LT	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> PROGRAM	HAT CLSD LT	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> PROGRAM	HAT OPN  LT	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> PROGRAM	HAT OFT  LT	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> PROGRAM	14 SNROFF LT	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> PROGRAM	12 SNROFF1LT	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> PROGRAM	10 SNROFF1LT	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> PROGRAM	8 SNROFF1LT	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> PROGRAM	CYMBALS LITE	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> SAMPLE	KIK099 9	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> SAMPLE	KIK056 4	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> SAMPLE	KIK042 1	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> SAMPLE	KIK1012 1	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> SAMPLE	STK235 1	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> SAMPLE	STK027 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> SAMPLE	SNRR062 2	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> SAMPLE	SNRM3210 3	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> SAMPLE	SNRM194 5	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> SAMPLE	SNRM1112 5	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> SAMPLE	HATC154 2	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> SAMPLE	HATC011 4	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> SAMPLE	HATC261 6	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> SAMPLE	HATC251 3	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> SAMPLE	HATFC1212 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> SAMPLE	HATO 164 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> SAMPLE	HATFO 0219 5	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> SAMPLE	14TOM010 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> SAMPLE	14TOM063 9	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> SAMPLE	12TOM081 7	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> SAMPLE	12TOM020 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> SAMPLE	10TOM073 8	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> SAMPLE	10TOM030 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> SAMPLE	8TOM062 8	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> SAMPLE	8TOM010 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> SAMPLE	CRSHL045 8	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> SAMPLE	RIDE0417 9	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> SAMPLE	CRSHR024 9	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition F -> KIT1 SNROFLT -> SAMPLE	RIDE119 1	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> KICKS -> PROGRAM	KICK    MENU	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> KICKS -> PROGRAM	KICKS	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> KICKS -> SAMPLE	KIK032 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> KICKS -> SAMPLE	KIK022 1	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> KICKS -> SAMPLE	KIK042 1	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> KICKS -> SAMPLE	KIK012 5	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> KICKS -> SAMPLE	KIK064 5	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> KICKS -> SAMPLE	KIK076 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> KICKS -> SAMPLE	KIK056 4	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> KICKS -> SAMPLE	KIK099 9	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> KICKS -> SAMPLE	KIK1012 1	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> KICKS -> SAMPLE	KIK0812 5	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> PROGRAM	SNARE   MENU	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> PROGRAM	STICK LO	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> PROGRAM	STICK HI	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> PROGRAM	SNARE 1 LO	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> PROGRAM	SNARE 1 HI	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> PROGRAM	SNARE 2 LO	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> PROGRAM	SNARE 2 HI	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> PROGRAM	SNARES  LITE	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> PROGRAM	SNARES  ALT	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> PROGRAM	SNRBZ 1	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> PROGRAM	SNRBZ 2	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> PROGRAM	SNRFLM 1	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> PROGRAM	SNRFLM 2 LO	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> PROGRAM	SNRFLM 2 HI	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> PROGRAM	SNRSTKS	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	STK235 1	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	STK046 3	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	STK036 8	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	STK027 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	STK018 5	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	STK0711 4	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	STK0612 9	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	STK1113 9	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	STK1313 4	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	SNRR132 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	SNRM012 1	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	SNRM063 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	SNRM223 5	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	SNRM194 5	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	SNRM056 7	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	SNRM1112 5	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	SNRM0814 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	SNRM1319 2	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	SNRR041 9	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	SNRR062 2	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	SNRR012 4	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	SNRM3510 2	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	SNRM3210 3	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	SNRR0911 6	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	SNRM392 1	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	SNRM406 6	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	SNRM4212 2	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	SNRR1811 5	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	SNRR2517 8	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	SNRR264 5	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	SNRR279 3	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	SNRR352 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	SNRR363 2	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	SNRR4114 4	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> SNARES -> SAMPLE	SNRR4015 2	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> HATS -> PROGRAM	HAT MENU	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> HATS -> PROGRAM	HAT OPN  LO	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> HATS -> PROGRAM	HAT OPN  HI	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> HATS -> PROGRAM	HAT OPN  LT	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> HATS -> PROGRAM	HAT OFT	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> HATS -> PROGRAM	HAT OFT  LT	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> HATS -> PROGRAM	HAT CLSD	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> HATS -> PROGRAM	HAT CLSD LT	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> HATS -> SAMPLE	HATC251 3	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> HATS -> SAMPLE	HATC011 4	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> HATS -> SAMPLE	HATC261 6	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> HATS -> SAMPLE	HATC154 2	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> HATS -> SAMPLE	HATC485 3	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> HATS -> SAMPLE	HATC478 3	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> HATS -> SAMPLE	HATC3810 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> HATS -> SAMPLE	HATC3610 9	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> HATS -> SAMPLE	HATFC1310 6	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> HATS -> SAMPLE	HATFC1212 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> HATS -> SAMPLE	HATFC1014 6	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> HATS -> SAMPLE	HATFC1517 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> HATS -> SAMPLE	HATFO 0219 5	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> HATS -> SAMPLE	HATFO 0320 6	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> HATS -> SAMPLE	HATFO 0125 8	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> HATS -> SAMPLE	HATO 164 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> HATS -> SAMPLE	HATO 064 5	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> HATS -> SAMPLE	HATO 095 8	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> HATS -> SAMPLE	HATO 046 5	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> PROGRAM	TOMS14  MENU	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> PROGRAM	TOMS12  MENU	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> PROGRAM	TOMS10  MENU	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> PROGRAM	TOMS 8  MENU	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	14TOM010 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	14TOM052 1	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	14TOM082 8	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	14TOM073 1	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	14TOM063 9	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	14TOM1210	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	14TOMS190	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	14TOMS040	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	14TOMS031	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	14TOMS093	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	14TOMS104	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	14TOMS1316	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	12TOM020 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	12TOM091 2	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	12TOM081 7	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	12TOM064 3	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	12TOM108 4	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	12TOM1112	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	12TOMS020	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	12TOMS030	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	12TOMS040	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	12TOMS050	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	12TOMS010	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	10TOM030 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	10TOM073 8	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	10TOM045 4	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	10TOM056 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	10TOM0911	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	10TOM0814	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	10TOMS030	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	10TOMS020	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	10TOMS040	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	10TOMS111	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	10TOMS055	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	10TOMS077	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	8TOM030 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	8TOM010 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	8TOM020 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	8TOM062 8	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	8TOM072 9	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	8TOM055 4	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	8TOMS010 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	8TOMS020 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	8TOMS040 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	8TOMS050 0	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	8TOMS066 1	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS A -> SAMPLE	8TOMS076 6	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS B -> PROGRAM	14 SNRON  LO	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS B -> PROGRAM	14 SNRON  HI	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS B -> PROGRAM	12 SNRON 1LO	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS B -> PROGRAM	12 SNRON 1HI	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS B -> PROGRAM	12 SNRON 2LO	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS B -> PROGRAM	12 SNRON 2HI	
Q-Up Arts	Latin Groove Factory Vol. 1	CD 2 -> Partition G -> TOMS B -> PROGRAM	10 SNRON 1LO	
