Company/Manufacturer	Product	Path/Bank	Program	Notes
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	016 Walking On Mars	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	017 Velo Perc Organ	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	018 Majestic Strings	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	019 Jazz Lite	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	020 World Groove Box	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	021 LivingInSpace	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	022 Orchestral Bells	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	023 Wave Motion EP	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	024 In My Dreams	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	025 Dirty BX-3 Organ	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	026 Soaring Grand	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	027 Groove<A>Motion	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	028 Flying Bells	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	029 Heat The Beat	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	030 Miles From Mars	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	031 Shangri-La	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	032 Soft ST Ac-Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	033 3 Pipes On SW1/2	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	034 Expressive Orch	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	035 Standard EP	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	036 Talkin' Trash	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	037 Clavitizer	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	038 SFZ Orch Brass	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	039 Pno/Str & Cellos	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	040 Deep Crystals	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	041 Wedding Day	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	042 Gigs With Plants	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	043 Sleep Beckons	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	044 Jazz Gtr. Trio	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	045 Manual-Split	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	046 Millennium Pad	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	047 Sft->Hrd Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	048 New Horizons	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	049 It's Polka Time!	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	050 Hollywood Divisi	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	051 Vivaldiesque	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	052 Magic Kingdom	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	053 Morphorganics	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	054 Brass Winds	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	055 Sweet Keys	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	056 Split Galaxy	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	057 Heavy Organ	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	058 Auto Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	059 Rockin'TheWorld	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	060 Dancing Bells	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	061 Wild Man Jam	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	062 Power Tool	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	063 LOGO Soundbyte	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	064 Med. ST Ac-Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	065 70sOrgan(K1-4)	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	066 Serenade	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	067 EXP Layer Keys	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	068 Highway Hang	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	069 Back Roads	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	070 Strings & Winds	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	071 StereoGrandPiano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	072 Piano Sweep	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	073 BX-3 Perc Organ	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	074 Madrigal	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	075 Sunshine E.Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	076 MIDI Mallets	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	077 Warm Jazzy "B"	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	078 Swirling Lights	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	079 Latin Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	080 Triton Twins	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	081 Draw The Bars	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	082 Dynamic Strings	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	083 Dream Time EP	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	084 Rhythm Of Asia	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	085 Bell Stories	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	086 2nd Movemet	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	087 Neglected Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	088 Dream Orchestra	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	089 Old Tubes!	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	090 Ballad Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	091 Straight Ahead	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	092 Aurora Borealis	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	093 Hangin' Out	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	094 EXP Power Band	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	095 Breathing Water	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	096 Hard ST Ac-Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	097 60sOrgan(K1-4)	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	098 Velo Orchestra	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	099 ~~Storm~Riders~~	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	100 Blues Bandits	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	101 Clavinator	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	102 Big Bad Brass	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	103 Sonic Rising	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	104 HarpsiPad	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	105 Rock Of Organ	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	106 Classic Ensemble	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	107 Nu Age Lead	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	108 Dyno Pizzicatto	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	109 Jazzy"B"Split	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	110 Initial Contact	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	111 L/R Arp Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	112 Metamorphosis	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	113 Perky Bars	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	114 Sorrowful Strgs.	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	115 Syn-Phonic Keys	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	116 ~Gamylon 5~	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	117 Harmonic12String	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	118 Orch.Bows&Reeds	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	119 Yo Quiero Salsa!	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	120 Modern Orchestra	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	121 EXP Knob Organ 1	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	122 ST Grand & Org	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	123 Samba D's Accent	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	124 Alpine Bells	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	125 Hip Hop Clav	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	126 Breathe In & Out	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Combinations	127 Modern Ballet	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	000 Stereo Grand 1+2	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	001 Soft Grand 1 ST	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	002 Z.EP <{(No1/4)}>	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	003 Rockin' Classic	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	004 Clav 3 w/KeyOff	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	005 Piano & Halo	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	006 Velo ST Suit. EP	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	007 Jazz Rotary	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	008 Harpsi& Eng.Horn	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	009 SG Hybrid Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	010 Wah Wurly (-Y)	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	011 Prog Rock Organ	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	012 Clav Talkin'	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	013 Millennium Keys	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	014 Concert Grand	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	015 Flying E. Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	016 Full-Body Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	017 Stereo Piano 2	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	018 A.Piano Brt ST	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	019 SG-1D Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	020 Dark Classical P	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	021 Balls'O Fire P.	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	022 Trinity Grand	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	023 SG Grand Bright	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	024 Soft Grand 2	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	025 LongString Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	026 New Orleans Uprt	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	027 Wide ST Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	028 Tack Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	029 Salsa Keys	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	030 Ballad Grand+Str	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	031 Piano&AnaStrings	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	032 E. Grand Hybrid	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	033 Player Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	034 Praise Hymn!	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	035 House Piano BPM	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	036 Life goes on...	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	037 Bright E. Grand	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	038 Stereo E. Grand	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	039 70's E. Grand	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	040 Magic E. Grand	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	041 Aggressive Pad	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	042 Water Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	043 White-Pad Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	044 Funky Rez Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	045 Power Grand	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	046 Piano Brushes	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	047 Stab Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	048 Piano Scapes	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	049 Vocal Piano Keys	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	050 Icy Piano Pad	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	051 Wavy 88's	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	052 80's Piano Lead	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	053 Doo Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	054 Old 78 Toy Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	055 Beat-Up EP	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	056 Velo ST Stage EP	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	057 Hard Dyno EP	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	058 Smooth Chorus EP	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	059 Suit. & Stage EP	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	060 Hollow Tine EP	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	061 Stage Bell EP	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	062 Crystal Pnet	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	063 Velo Pnet	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	064 Pnetfunicello	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	065 Pnet Pad	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	066 Harmonic Keys	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	067 VS Magic Keys	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	068 Wavetable EP	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	069 EP Pad Sweep	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	070 Mega Piano Pad	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	071 Tinkle Tines	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	072 Digi Sunshine	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	073 VS Tine E. Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	074 Whirling Whirly	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	075 HybridDynoWhirly	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	076 Rockin' Whirly	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	077 Dynamic Duo	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	078 Clav 2 Velo-Wah	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	079 Clav 3 Muted	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	080 Funky Clav Mute	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	081 Clav & EP Blend	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	082 HarpsiClav Attk.	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	083 Warm Clavi Pad	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	084 Clav 1 Mute SW#1	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	085 ClaviLead Synth	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	086 Harpsichord 8'	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	087 Harpsichrd 8'+4'	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	088 Harpsi 16'+8'+4'	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	089 Fortepiano Oct.	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	090 CX-3 Chorale	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	091 Traffic Organ	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	092 Lord of the Org	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	093 Vintage B	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	094 Hymnal Organ	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	095 Velocity Organ	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	096 Gospel Hour w/OD	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	097 Down 'n Dirty B	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	098 16' + 2'	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	099 Burnin' B	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	100 L.Hand Jazz Comp	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	101 Throaty BX-3	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	102 Full Drawbars 2	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	103 Solo Jazz B	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	104 If U C a Chance	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	105 Tube Organ	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	106 Classic BX-3	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	107 Swish Chords	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	108 Continental Vox	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	109 Electric Organ	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	110 60's Combo Organ	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	111 Theatre Organ	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	112 Tuentina Octaves	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	113 Positive SW#1	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	114 Pipe Reeds SW#1	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	115 Recessional Org	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	116 Tuentina + Flute	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	117 Walking A. Bass	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	118 Finger Bs.& Ride	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	119 Warm Bass & Ride	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	120 Fretless & Ride	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	121 Growling Upright	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	122 PizziE. Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	123 Piano Wire	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	124 New Expansions	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	125 Inner Earth	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	126 Avant-GardePiano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Programs	127 Wormhole Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	000 L1 Stereo Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	001 R1 Stereo Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	002 L2 Stereo Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	003 R2 Stereo Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	004 SG Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	005 Concert Piano	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	006 A.Piano-TR	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	007 E.P.-Stage2 Soft	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	008 E.P.-Stage2 Hard	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	009 E.P.-Suit Soft	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	010 E.P.-Suit Hard	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	011 E.P.-Wurly2 Soft	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	012 E.P.-Wurly2 Hard	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	013 E.P.-Pnet Soft	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	014 E.P.-Pnet Hard	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	015 Clav 2	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	016 Clav 3	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	017 Clav 1-Muted	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	018 Clav 2-Muted	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	019 Clav 3-Muted	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	020 Harpsichord-Dbl	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	021 Harpsi-Keyoff	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	022 E.Organ-4N	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	023 E.Organ-Atk	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	024 E.Organ-Medium	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	025 E.Organ-Church	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	026 E.Organ-Jazz 2TR	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	027 E.Organ-Jazz 3G	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	028 E.Organ-BX 3	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	029 E.Organ-F Click	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	030 E.Organ-E Click	
KORG	EXB-PCM01 Pianos/Classic Keyboards	Multisamples	031 Pipe-Tuentiana	
EXB-PCM02 Studio Essentials		(Released: 1999)		Jump to top
KORG	EXB-PCM02 Studio Essentials	Combinations	000 Studio Strings	
KORG	EXB-PCM02 Studio Essentials	Combinations	001 Piano & More	
KORG	EXB-PCM02 Studio Essentials	Combinations	002 MisterY	
KORG	EXB-PCM02 Studio Essentials	Combinations	003 Majestic Men	
KORG	EXB-PCM02 Studio Essentials	Combinations	004 Street Beats	
KORG	EXB-PCM02 Studio Essentials	Combinations	005 Hawaii 5-0 Horns	
KORG	EXB-PCM02 Studio Essentials	Combinations	006 ChineseSoloER-HO	
KORG	EXB-PCM02 Studio Essentials	Combinations	007 Cool Band Split	
KORG	EXB-PCM02 Studio Essentials	Combinations	008 Horror Orchestra	
KORG	EXB-PCM02 Studio Essentials	Combinations	009 Silver Lining	
KORG	EXB-PCM02 Studio Essentials	Combinations	010 Old Thriller Set	
KORG	EXB-PCM02 Studio Essentials	Combinations	011 Acid Clav	
KORG	EXB-PCM02 Studio Essentials	Combinations	012 Studio Orchestra	
KORG	EXB-PCM02 Studio Essentials	Combinations	013 Asian Forest	
KORG	EXB-PCM02 Studio Essentials	Combinations	014 Big TremoloStrgs	
KORG	EXB-PCM02 Studio Essentials	Combinations	015 Laos Parade	
KORG	EXB-PCM02 Studio Essentials	Combinations	016 Woodstrings	
KORG	EXB-PCM02 Studio Essentials	Combinations	017 Pegasus Piano	
KORG	EXB-PCM02 Studio Essentials	Combinations	018 Chorvoker	
KORG	EXB-PCM02 Studio Essentials	Combinations	019 CelestialMeeting	
KORG	EXB-PCM02 Studio Essentials	Combinations	020 Red Hot Tubes	
KORG	EXB-PCM02 Studio Essentials	Combinations	021 Strings Dynamore	
KORG	EXB-PCM02 Studio Essentials	Combinations	022 Tech Trip	
KORG	EXB-PCM02 Studio Essentials	Combinations	023 BrassensembleArp	
KORG	EXB-PCM02 Studio Essentials	Combinations	024 ->SoloS<-	
KORG	EXB-PCM02 Studio Essentials	Combinations	025 Bass & TechVox	
KORG	EXB-PCM02 Studio Essentials	Combinations	026 PaddedKeys<-Arp>	
KORG	EXB-PCM02 Studio Essentials	Combinations	027 FunkyStudioClav	
KORG	EXB-PCM02 Studio Essentials	Combinations	028 TritonEXPStrings	
KORG	EXB-PCM02 Studio Essentials	Combinations	029 Northern Lights	
KORG	EXB-PCM02 Studio Essentials	Combinations	030 HarmonrichGuita3	
KORG	EXB-PCM02 Studio Essentials	Combinations	031 PowerSyn Split	
KORG	EXB-PCM02 Studio Essentials	Combinations	032 Orch Perc & Hits	
KORG	EXB-PCM02 Studio Essentials	Combinations	033 Studio Keys	
KORG	EXB-PCM02 Studio Essentials	Combinations	034 High Rizer	
KORG	EXB-PCM02 Studio Essentials	Combinations	035 InTheChoirScope	
KORG	EXB-PCM02 Studio Essentials	Combinations	036 Chapel Organ	
KORG	EXB-PCM02 Studio Essentials	Combinations	037 Warm Orchestra	
KORG	EXB-PCM02 Studio Essentials	Combinations	038 Ethno Groove Box	
KORG	EXB-PCM02 Studio Essentials	Combinations	039 Who Loves You?	
KORG	EXB-PCM02 Studio Essentials	Combinations	040 Power Horns	
KORG	EXB-PCM02 Studio Essentials	Combinations	041 RezRap Bass	
KORG	EXB-PCM02 Studio Essentials	Combinations	042 Oakland Funk Org	
KORG	EXB-PCM02 Studio Essentials	Combinations	043 Groove Monga	
KORG	EXB-PCM02 Studio Essentials	Combinations	044 Clarinet Family	
KORG	EXB-PCM02 Studio Essentials	Combinations	045 4am in NYCity	
KORG	EXB-PCM02 Studio Essentials	Combinations	046 Band Of Power	
KORG	EXB-PCM02 Studio Essentials	Combinations	047 Urban Funk	
KORG	EXB-PCM02 Studio Essentials	Combinations	048 Philharmonic	
KORG	EXB-PCM02 Studio Essentials	Combinations	049 Hummin Piano Pad	
KORG	EXB-PCM02 Studio Essentials	Combinations	050 TritonBite Synth	
KORG	EXB-PCM02 Studio Essentials	Combinations	051 Boxy Choir	
