Company/Manufacturer	Product	Path/Bank	Program	Notes
Optical Media International	Sonic Images Library Vol. 1	Partition B -> FX SET 16 2M -> SAMPLE	CLUSTER   V5	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> FX SET 16 2M -> SAMPLE	RAIN      V5	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> FX SET 16 2M -> SAMPLE	TUBE 2    V5	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> FX SET 16 2M -> SAMPLE	V5 SYND 18 +	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> FX SET 16 2M -> SAMPLE	V5 SYND 23 +	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> HRN.STRNGS2M -> PROGRAM	BIG VELO..2M	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> HRN.STRNGS2M -> PROGRAM	FILTER....2M	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> HRN.STRNGS2M -> PROGRAM	HORN STRINGS	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> HRN.STRNGS2M -> PROGRAM	LONG REL..2M	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> HRN.STRNGS2M -> PROGRAM	PANNING...2M	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> HRN.STRNGS2M -> PROGRAM	SLOW ATT..2M	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> HRN.STRNGS2M -> SAMPLE	G 2 H.STRING	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> HRN.STRNGS2M -> SAMPLE	G 3 H.STRING	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> HRN.STRNGS2M -> SAMPLE	G 4 H.STRING	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> HRN.STRNGS2M -> SAMPLE	G 5 H.STRING	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> HRN.STRNGS4M -> PROGRAM	BIG VELO..4M	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> HRN.STRNGS4M -> PROGRAM	FILTER....4M	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> HRN.STRNGS4M -> PROGRAM	HORN STRINGS	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> HRN.STRNGS4M -> PROGRAM	LONG REL..4M	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> HRN.STRNGS4M -> PROGRAM	PANNING...4M	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> HRN.STRNGS4M -> PROGRAM	SLOW ATT..4M	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> HRN.STRNGS4M -> SAMPLE	G 1 H.STRING	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> HRN.STRNGS4M -> SAMPLE	G 2 H.STRING	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> HRN.STRNGS4M -> SAMPLE	G 3 H.STRING	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> HRN.STRNGS4M -> SAMPLE	G 4 H.STRING	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> HRN.STRNGS4M -> SAMPLE	G 5 H.STRING	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.EFFECTS -> PROGRAM	ORCH.E...ONE	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.EFFECTS -> PROGRAM	ORCH.E...TWO	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.EFFECTS -> PROGRAM	ORCH.E..FILT	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.EFFECTS -> PROGRAM	ORCH.E..GATE	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.EFFECTS -> PROGRAM	ORCH.E..PERC	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.EFFECTS -> PROGRAM	ORCH.E..VELO	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.EFFECTS -> PROGRAM	ORCH.EFFECTS	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.EFFECTS -> SAMPLE	C 1 O.EFFECT	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.EFFECTS -> SAMPLE	C#2 O.EFFECT	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.EFFECTS -> SAMPLE	D 1 O.EFFECT	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.EFFECTS -> SAMPLE	E 3 O.EFFECT	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.EFFECTS -> SAMPLE	E 4 O.EFFECT	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.EFFECTS -> SAMPLE	F   O.EFFECT	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.EFFECTS -> SAMPLE	SNR.O.EFFECT	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.EFFECTS -> SAMPLE	TIM.O.EFFECT	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.STROKES -> PROGRAM	FILTER	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.STROKES -> PROGRAM	HIT 1.....C4	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.STROKES -> PROGRAM	HIT 2.....C2	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.STROKES -> PROGRAM	HIT 3.....C1	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.STROKES -> PROGRAM	ORCH.E..BOTL	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.STROKES -> PROGRAM	ORCH.E..CLUS	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.STROKES -> PROGRAM	ORCH.STROKES	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.STROKES -> PROGRAM	SLOW	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.STROKES -> PROGRAM	UNISONO	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.STROKES -> SAMPLE	C   CLUSTER.	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.STROKES -> SAMPLE	C 1 O.STROKE	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.STROKES -> SAMPLE	C 2 O.STROKE	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.STROKES -> SAMPLE	C 4 O.STROKE	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.STROKES -> SAMPLE	C#  CLUSTER.	
Optical Media International	Sonic Images Library Vol. 1	Partition B -> ORCH.STROKES -> SAMPLE	E   BOTTLE..	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.2M -> PROGRAM	B.GUITARSTR	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.2M -> PROGRAM	BIG VELO. 2M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.2M -> PROGRAM	CHORUS.   2M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.2M -> PROGRAM	FILTER.   2M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.2M -> PROGRAM	LONG REL. 2M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.2M -> PROGRAM	NO VELO.  2M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.2M -> PROGRAM	SLOW ATT. 2M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.2M -> PROGRAM	UNISONO.  2M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.2M -> SAMPLE	#21 C2     +	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.2M -> SAMPLE	#21 C3     +	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.2M -> SAMPLE	#21 C4     +	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.2M -> SAMPLE	#21 C5     +	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.2M -> SAMPLE	#21 F#2    +	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.2M -> SAMPLE	#21 F#3    +	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.2M -> SAMPLE	#21 F#4    +	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.4M -> PROGRAM	-8VA.     4M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.4M -> PROGRAM	B.GUITARSTR	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.4M -> PROGRAM	BIG VELO. 4M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.4M -> PROGRAM	FILTER.   4M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.4M -> PROGRAM	LONG REL. 4M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.4M -> PROGRAM	NO VELO.  4M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.4M -> PROGRAM	SLOW ATT. 4M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.4M -> PROGRAM	UNISONO.  4M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.4M -> SAMPLE	#21 C2    -L	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.4M -> SAMPLE	#21 C2    -R	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.4M -> SAMPLE	#21 C3    -L	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.4M -> SAMPLE	#21 C3    -R	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.4M -> SAMPLE	#21 C4    -L	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.4M -> SAMPLE	#21 C4    -R	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.4M -> SAMPLE	#21 C5    -L	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.4M -> SAMPLE	#21 C5    -R	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.4M -> SAMPLE	#21 F#2   -L	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.4M -> SAMPLE	#21 F#2   -R	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.4M -> SAMPLE	#21 F#3   -L	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.4M -> SAMPLE	#21 F#3   -R	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.4M -> SAMPLE	#21 F#4   -L	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> B.GTR.STR.4M -> SAMPLE	#21 F#4   -R	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 17 2M -> PROGRAM	17.BANK.AGED	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 17 2M -> PROGRAM	17.BANK.CRYS	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 17 2M -> PROGRAM	17.BANKV5 2M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 17 2M -> SAMPLE	AGE       V5	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 17 2M -> SAMPLE	CRYSTAL 2 V5	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 17 2M -> SAMPLE	DOING     V5	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 17 2M -> SAMPLE	JET       V5	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 17 2M -> SAMPLE	PIANOSSHIRV5	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 17 2M -> SAMPLE	SWT.THUNDRV5	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 17 2M -> SAMPLE	ZWING     V5	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 18 2M -> PROGRAM	18.BANK.BRAS	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 18 2M -> PROGRAM	18.BANK.CHAC	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 18 2M -> PROGRAM	18.BANK.SPAC	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 18 2M -> PROGRAM	18.BANK.SQUI	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 18 2M -> PROGRAM	18.BANK.WIND	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 18 2M -> PROGRAM	18.BANKV5 2M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 18 2M -> SAMPLE	BRASS     V5	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 18 2M -> SAMPLE	CHA CHING V5	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 18 2M -> SAMPLE	SPACEWAGONV5	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 18 2M -> SAMPLE	SQUIE     V5	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 18 2M -> SAMPLE	WINDCHIME V5	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 19 2M -> PROGRAM	19.BANK.PINO	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 19 2M -> PROGRAM	19.BANK.SCRO	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 19 2M -> PROGRAM	19.BANK.SWLL	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 19 2M -> PROGRAM	19.BANK.TRNS	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 19 2M -> PROGRAM	19.BANKV5 2M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 19 2M -> SAMPLE	PIANOSTRNGV5	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 19 2M -> SAMPLE	SCROOO    V5	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 19 2M -> SAMPLE	SWELL     V5	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 19 2M -> SAMPLE	TRANSPSR.1V5	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 20 2M -> PROGRAM	20.BANK.ALMS	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 20 2M -> PROGRAM	20.BANK.REEP	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 20 2M -> PROGRAM	20.BANK.ROAR	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 20 2M -> PROGRAM	20.BANK.STAL	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 20 2M -> PROGRAM	20.BANKV5 2M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 20 2M -> SAMPLE	ALMNOODLESV5	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 20 2M -> SAMPLE	CRYSTAL 1 V5	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 20 2M -> SAMPLE	ROARR     V5	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 20 2M -> SAMPLE	STREEEP   V5	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 21 2M -> PROGRAM	21.BANK.HAKU	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 21 2M -> PROGRAM	21.BANK.KLIK	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 21 2M -> PROGRAM	21.BANKV5 2M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 21 2M -> SAMPLE	HAKUYATSHIV5	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 21 2M -> SAMPLE	KLIKRUNK  V5	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 22 2M -> PROGRAM	22.BANKV5 2M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 22 2M -> SAMPLE	DIGIUPSHFTV5	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 23 2M -> PROGRAM	23.BANK.ORC1	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 23 2M -> PROGRAM	23.BANK.ORC2	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 23 2M -> PROGRAM	23.BANKV5 2M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 23 2M -> SAMPLE	ORCHESTRA1V5	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 23 2M -> SAMPLE	ORCHESTRA2V5	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 24 2M -> PROGRAM	24.BANKV5 2M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> FX SET 24 2M -> SAMPLE	TEXTURE   V5	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> IND.BAMBOO2M -> PROGRAM	-8VA.     2M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> IND.BAMBOO2M -> PROGRAM	BIG VELO. 2M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> IND.BAMBOO2M -> PROGRAM	FILTER.   2M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> IND.BAMBOO2M -> PROGRAM	INDUST.BAMBO	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> IND.BAMBOO2M -> PROGRAM	LONG REL. 2M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> IND.BAMBOO2M -> PROGRAM	NO VELO.  2M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> IND.BAMBOO2M -> PROGRAM	SLOW.     2M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> IND.BAMBOO2M -> PROGRAM	UNISONO.  2M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> IND.BAMBOO2M -> SAMPLE	#06  F#1   +	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> IND.BAMBOO2M -> SAMPLE	#06  F#2   +	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> IND.BAMBOO2M -> SAMPLE	#06  F#3   +	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> IND.BAMBOO2M -> SAMPLE	#06  F#4   +	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> IND.BAMBOO2M -> SAMPLE	#06  F#5   +	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> IND.BAMBOO4M -> PROGRAM	-8VA.     4M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> IND.BAMBOO4M -> PROGRAM	BIG VELO. 4M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> IND.BAMBOO4M -> PROGRAM	FILTER.   4M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> IND.BAMBOO4M -> PROGRAM	INDUST.BAMBO	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> IND.BAMBOO4M -> PROGRAM	LONG REL. 4M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> IND.BAMBOO4M -> PROGRAM	NO VELO.  4M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> IND.BAMBOO4M -> PROGRAM	SLOW ATT. 4M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> IND.BAMBOO4M -> PROGRAM	UNISONO.  4M	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> IND.BAMBOO4M -> SAMPLE	#06  F#1	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> IND.BAMBOO4M -> SAMPLE	#06  F#2	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> IND.BAMBOO4M -> SAMPLE	#06  F#3  -L	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> IND.BAMBOO4M -> SAMPLE	#06  F#3  -R	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> IND.BAMBOO4M -> SAMPLE	#06  F#4  -L	
Optical Media International	Sonic Images Library Vol. 1	Partition C -> IND.BAMBOO4M -> SAMPLE	#06  F#4  -R	
