Company/Manufacturer	Product	Path/Bank	Program	Notes
Clavia	Nord Lead 2X	Performance 2.B1	Disco Toy Shop - Mix 2	
Clavia	Nord Lead 2X	Performance 2.B2	Totally Rude Synth Lead 1	
Clavia	Nord Lead 2X	Performance 2.B3	ARPeggiator	
Clavia	Nord Lead 2X	Performance 2.B4	Stereo Pluck Pad	
Clavia	Nord Lead 2X	Performance 2.B5	Cyber Split	
Clavia	Nord Lead 2X	Performance 2.B6	Cyber Suite 1a	
Clavia	Nord Lead 2X	Performance 2.B7	Cyber Suite 1b	
Clavia	Nord Lead 2X	Performance 2.B8	Cyber Suite 1c	
Clavia	Nord Lead 2X	Performance 2.B9	Funk TALK Bass	
Clavia	Nord Lead 2X	Performance 2.C0	S&H Pad	
Clavia	Nord Lead 2X	Performance 2.C1	Synth Bass in your Face 2	
Clavia	Nord Lead 2X	Performance 2.C2	Synth Bass in your Face 3	
Clavia	Nord Lead 2X	Performance 2.C3	Synth Bass in your Face 4	
Clavia	Nord Lead 2X	Performance 2.C4	Synth Bass in your Face 5	
Clavia	Nord Lead 2X	Performance 2.C5	Synth Bass in your Face 6	
Clavia	Nord Lead 2X	Performance 2.C6	Synth Bass in your Face 7	
Clavia	Nord Lead 2X	Performance 2.C7	Synth Bass in your Face 8	
Clavia	Nord Lead 2X	Performance 2.C8	Synth Bass in your Face 9	
Clavia	Nord Lead 2X	Performance 2.C9	Techno Echo	
Clavia	Nord Lead 2X	Performance 2.D0	Stereo Synth Bass 1	
Clavia	Nord Lead 2X	Performance 2.D1	Stereo Synth Bass 2	
Clavia	Nord Lead 2X	Performance 2.D2	Stereo Synth Bass 3	
Clavia	Nord Lead 2X	Performance 2.D3	Atmospheric Pad	
Clavia	Nord Lead 2X	Performance 2.D4	Pluck Synth Bass 1	
Clavia	Nord Lead 2X	Performance 2.D5	Pluck Synth Bass 2	
Clavia	Nord Lead 2X	Performance 2.D6	Alternating Techno 1	
Clavia	Nord Lead 2X	Performance 2.D7	Oblong Synth Bass	
Clavia	Nord Lead 2X	Performance 2.D8	Face Bass	
Clavia	Nord Lead 2X	Performance 2.D9	VEL Reso Bass	
Clavia	Nord Lead 2X	Performance 2.E0	Sustained Guitar Pad	
Clavia	Nord Lead 2X	Performance 2.E1	Talking REZ Triangles	
Clavia	Nord Lead 2X	Performance 2.E2	Sick, Cheesy Organ	
Clavia	Nord Lead 2X	Performance 2.E3	Healthy, Cheesy Organ	
Clavia	Nord Lead 2X	Performance 2.E4	Stereo Pluck Pad	
Clavia	Nord Lead 2X	Performance 2.E5	Sweeped Pad	
Clavia	Nord Lead 2X	Performance 2.E6	Age of Techno	
Clavia	Nord Lead 2X	Performance 2.E7	Slow Huge Mono Lead	
Clavia	Nord Lead 2X	Performance 2.E8	Crystal Melody Bell	
Clavia	Nord Lead 2X	Performance 2.E9	Whirly and Pad	
Clavia	Nord Lead 2X	Performance 2.F0	Aggressive SAW 1	
Clavia	Nord Lead 2X	Performance 2.F1	Alien Walking-MIX 2	
Clavia	Nord Lead 2X	Performance 2.F2	Alien Walking-MIX 3	
Clavia	Nord Lead 2X	Performance 2.F3	VEL Reso Lead	
Clavia	Nord Lead 2X	Performance 2.F4	DARK Pad	
Clavia	Nord Lead 2X	Performance 2.F5	Westside Bass	
Clavia	Nord Lead 2X	Performance 2.F6	Stereo Rap Lead	
Clavia	Nord Lead 2X	Performance 2.F7	Rushing ARP Pad	
Clavia	Nord Lead 2X	Performance 2.F8	Res Sweep in Fifths	
Clavia	Nord Lead 2X	Performance 2.F9	Stereo Solo String	
Clavia	Nord Lead 2X	Performance 2.G0	Mono String Pad	
Clavia	Nord Lead 2X	Performance 2.G1	Goodbye Pad 1	
Clavia	Nord Lead 2X	Performance 2.G2	Goodbye Pad 2	
Clavia	Nord Lead 2X	Performance 2.G3	Alternating Pluck	
Clavia	Nord Lead 2X	Performance 2.G4	Cyber Man	
Clavia	Nord Lead 2X	Performance 2.G5	Impact Synth Pad	
Clavia	Nord Lead 2X	Performance 2.G6	Nasty Sync Bass	
Clavia	Nord Lead 2X	Performance 2.G7	Stereo Synth Brass	
Clavia	Nord Lead 2X	Performance 2.G8	Digi Bell Pad	
Clavia	Nord Lead 2X	Performance 2.G9	Teddy's Talkbox	
Clavia	Nord Lead 2X	Performance 2.H0	DARK SQUARE Pad	
Clavia	Nord Lead 2X	Performance 2.H1	Snappy Square Pad	
Clavia	Nord Lead 2X	Performance 2.H2	Stereo Electric Piano	
Clavia	Nord Lead 2X	Performance 2.H3	Knocky F.M. Electric Piano	
Clavia	Nord Lead 2X	Performance 2.H4	Soft Tyne Electric Piano	
Clavia	Nord Lead 2X	Performance 2.H5	Ballad Electric Piano	
Clavia	Nord Lead 2X	Performance 2.H6	Electric Pianette	
Clavia	Nord Lead 2X	Performance 2.H7	Simple Electric Piano	
Clavia	Nord Lead 2X	Performance 2.H8	Synth Harp	
Clavia	Nord Lead 2X	Performance 2.H9	Funk Clav	
Clavia	Nord Lead 2X	Performance 2.J0	Acoustic Guitar	
Clavia	Nord Lead 2X	Performance 2.J1	Crazy SAW	
Clavia	Nord Lead 2X	Performance 2.J2	Old School Funk	
Clavia	Nord Lead 2X	Performance 2.J3	Wurlitzer	
Clavia	Nord Lead 2X	Performance 2.J4	Mystery Pad	
Clavia	Nord Lead 2X	Performance 2.J5	Aggressive SAW 2	
Clavia	Nord Lead 2X	Performance 2.J6	SAW/SQU Mix	
Clavia	Nord Lead 2X	Performance 2.J7	Increased Velocity FX	
Clavia	Nord Lead 2X	Performance 2.J8	Dramatic Sweep	
Clavia	Nord Lead 2X	Performance 2.J9	SAW/TRI Mix	
Clavia	Nord Lead 2X	Performance 2.L0	Cheesy Farfisa	
Clavia	Nord Lead 2X	Performance 2.L1	Short Wave Opera	
Clavia	Nord Lead 2X	Performance 2.L2	FM Xylo	
Clavia	Nord Lead 2X	Performance 2.L3	Band Pass Funk	
Clavia	Nord Lead 2X	Performance 2.L4	Band Pass Pad	
Clavia	Nord Lead 2X	Performance 2.L5	Sustained REZ	
Clavia	Nord Lead 2X	Performance 2.L6	Delicate Triangle	
Clavia	Nord Lead 2X	Performance 2.L7	Filter Bass	
Clavia	Nord Lead 2X	Performance 2.L8	Attack Fifth	
Clavia	Nord Lead 2X	Performance 2.L9	Jazz Organ	
Clavia	Nord Lead 2X	Performance 3.A0	Bass 1	
Clavia	Nord Lead 2X	Performance 3.A1	Bass 2	
Clavia	Nord Lead 2X	Performance 3.A2	Bass 3	
Clavia	Nord Lead 2X	Performance 3.A3	Fifth Drawbar	
Clavia	Nord Lead 2X	Performance 3.A4	Autowah Bass	
Clavia	Nord Lead 2X	Performance 3.A5	Mouth Bass	
Clavia	Nord Lead 2X	Performance 3.A6	Snapsync	
Clavia	Nord Lead 2X	Performance 3.A7	Deep Kalimba	
Clavia	Nord Lead 2X	Performance 3.A8	Attackbass	
Clavia	Nord Lead 2X	Performance 3.A9	Horrorwave	
Clavia	Nord Lead 2X	Performance 3.B0	Good Morning	
Clavia	Nord Lead 2X	Performance 3.B1	Polyrythm Hat	
Clavia	Nord Lead 2X	Performance 3.B2	Jazzy Scat	
Clavia	Nord Lead 2X	Performance 3.B3	Woodbass	
Clavia	Nord Lead 2X	Performance 3.B4	Fusionbasic	
Clavia	Nord Lead 2X	Performance 3.B5	Pulse	
Clavia	Nord Lead 2X	Performance 3.B6	Square Slapbass	
Clavia	Nord Lead 2X	Performance 3.B7	Nasty Organ	
Clavia	Nord Lead 2X	Performance 3.B8	Wah Koto Lead	
Clavia	Nord Lead 2X	Performance 3.B9	Polyfilter	
Clavia	Nord Lead 2X	Performance 3.C0	Wah Brass	
Clavia	Nord Lead 2X	Performance 3.C1	Thin Brass	
Clavia	Nord Lead 2X	Performance 3.C2	Tines	
Clavia	Nord Lead 2X	Performance 3.C3	Ballad Ep	
Clavia	Nord Lead 2X	Performance 3.C4	Wheel Dist	
Clavia	Nord Lead 2X	Performance 3.C5	Unison Horns	
Clavia	Nord Lead 2X	Performance 3.C6	Fat Guitar	
Clavia	Nord Lead 2X	Performance 3.C7	Zynthar 2	
Clavia	Nord Lead 2X	Performance 3.C8	Gods Harmonium	
Clavia	Nord Lead 2X	Performance 3.C9	Soft Sermon	
Clavia	Nord Lead 2X	Performance 3.D0	Bass 6	
Clavia	Nord Lead 2X	Performance 3.D1	Velo Cello	
Clavia	Nord Lead 2X	Performance 3.D2	Multi Arco	
Clavia	Nord Lead 2X	Performance 3.D3	Triple Bass	
Clavia	Nord Lead 2X	Performance 3.D4	Softintervall	
Clavia	Nord Lead 2X	Performance 3.D5	Rob's Arpeggio	
Clavia	Nord Lead 2X	Performance 3.D6	Rob's Arpeggio 2	
Clavia	Nord Lead 2X	Performance 3.D7	Pentatonic	
Clavia	Nord Lead 2X	Performance 3.D8	Dewe8000	
Clavia	Nord Lead 2X	Performance 3.D9	Bass/hihat Rythm	
Clavia	Nord Lead 2X	Performance 3.E0	Bass/hihat Rythm 2	
Clavia	Nord Lead 2X	Performance 3.E1	Calling Erth	
Clavia	Nord Lead 2X	Performance 3.E2	Bass 9	
Clavia	Nord Lead 2X	Performance 3.E3	Winter Storm	
Clavia	Nord Lead 2X	Performance 3.E4	Church Organ 1	
Clavia	Nord Lead 2X	Performance 3.E5	Reverbsynth	
Clavia	Nord Lead 2X	Performance 3.E6	Lasresynth	
Clavia	Nord Lead 2X	Performance 3.E7	Bass 10	
Clavia	Nord Lead 2X	Performance 3.E8	Padlayer	
Clavia	Nord Lead 2X	Performance 3.E9	Acc.bass	
Clavia	Nord Lead 2X	Performance 3.F0	Backwardchords	
Clavia	Nord Lead 2X	Performance 3.F1	Metalfeedback	
Clavia	Nord Lead 2X	Performance 3.F2	Pagan	
Clavia	Nord Lead 2X	Performance 3.F3	Ghost	
Clavia	Nord Lead 2X	Performance 3.F4	Friday13th	
Clavia	Nord Lead 2X	Performance 3.F5	Ep W Room	
Clavia	Nord Lead 2X	Performance 3.F6	Magic Room	
Clavia	Nord Lead 2X	Performance 3.F7	Low Organ W Click	
Clavia	Nord Lead 2X	Performance 3.F8	Elpiano	
Clavia	Nord Lead 2X	Performance 3.F9	Fat Percbass	
Clavia	Nord Lead 2X	Performance 3.G0	Resonantsweep 1	
Clavia	Nord Lead 2X	Performance 3.G1	Bass 12	
Clavia	Nord Lead 2X	Performance 3.G2	Portamentolead	
Clavia	Nord Lead 2X	Performance 3.G3	Funky Steel	
Clavia	Nord Lead 2X	Performance 3.G4	Birds & Bells	
Clavia	Nord Lead 2X	Performance 3.G5	Soft Glass	
Clavia	Nord Lead 2X	Performance 3.G6	Mikes Favorite	
Clavia	Nord Lead 2X	Performance 3.G7	Seq 1	
Clavia	Nord Lead 2X	Performance 3.G8	Seq 2	
Clavia	Nord Lead 2X	Performance 3.G9	Seq 3	
Clavia	Nord Lead 2X	Performance 3.H0	Timpany	
Clavia	Nord Lead 2X	Performance 3.H1	Reso	
Clavia	Nord Lead 2X	Performance 3.H2	Bas Arp	
Clavia	Nord Lead 2X	Performance 3.H3	Pleasure To Be Sad	
Clavia	Nord Lead 2X	Performance 3.H4	Devil	
Clavia	Nord Lead 2X	Performance 3.H5	Arp 1	
Clavia	Nord Lead 2X	Performance 3.H6	Arp 2	
Clavia	Nord Lead 2X	Performance 3.H7	Soft	
Clavia	Nord Lead 2X	Performance 3.H8	Harmony	
Clavia	Nord Lead 2X	Performance 3.H9	Voice	
Clavia	Nord Lead 2X	Performance 3.J0	Why?	
Clavia	Nord Lead 2X	Performance 3.J1	Delay	
Clavia	Nord Lead 2X	Performance 3.J2	Arp 3	
Clavia	Nord Lead 2X	Performance 3.J3	Super Synt 1	
Clavia	Nord Lead 2X	Performance 3.J4	Super Synt 2	
Clavia	Nord Lead 2X	Performance 3.J5	Arp 4	
Clavia	Nord Lead 2X	Performance 3.J6	Wheel Morph 1	
Clavia	Nord Lead 2X	Performance 3.J7	Wheel Morph 2	
Clavia	Nord Lead 2X	Performance 3.J8	Crazy	
Clavia	Nord Lead 2X	Performance 3.J9	Deepsnare/roll On Velocity	
Clavia	Nord Lead 2X	Performance 3.L0	Horror String 1	
Clavia	Nord Lead 2X	Performance 3.L1	Horror String 2	
Clavia	Nord Lead 2X	Performance 3.L2	Horror String 3	
Clavia	Nord Lead 2X	Performance 3.L3	Horror String 4	
Clavia	Nord Lead 2X	Performance 3.L4	Wetlayer	
Clavia	Nord Lead 2X	Performance 3.L5	Challenger	
Clavia	Nord Lead 2X	Performance 3.L6	Lfo	
Clavia	Nord Lead 2X	Performance 3.L7	Softmetal	
Clavia	Nord Lead 2X	Performance 3.L8	Attackpad	
Clavia	Nord Lead 2X	Performance 3.L9	Synthfactory 2	
Nord Lead 4				Jump to top
Nord Lead 4/4R		(Released: 2013)		
Clavia	Nord Lead 4	Program 1.1	4 Osc Sync	
Clavia	Nord Lead 4	Program 1.2	5th bell ME	
Clavia	Nord Lead 4	Program 1.3	AirBass ME	
Clavia	Nord Lead 4	Program 1.4	AlienScream Bass	
Clavia	Nord Lead 4	Program 1.5	Andromeda     JW	
Clavia	Nord Lead 4	Program 1.6	AngerVelos   ASL	
Clavia	Nord Lead 4	Program 1.7	Apollo Eleven	
Clavia	Nord Lead 4	Program 1.8	AquaParkus    FS	
Clavia	Nord Lead 4	Program 1.9	autoharp 3 ME	
Clavia	Nord Lead 4	Program 1.10	BandDubDriver FS	
Clavia	Nord Lead 4	Program 1.11	Bellashimmer ASL	
Clavia	Nord Lead 4	Program 1.12	Bells Return	
Clavia	Nord Lead 4	Program 1.13	Blade Brass  ASL	
Clavia	Nord Lead 4	Program 1.14	Bonn KU	
Clavia	Nord Lead 4	Program 1.15	Bottle Boat	
Clavia	Nord Lead 4	Program 1.16	Brassy	
Clavia	Nord Lead 4	Program 1.17	Brazzy US	
Clavia	Nord Lead 4	Program 1.18	Cascades     ASL	
Clavia	Nord Lead 4	Program 1.19	Chromepiano KU	
Clavia	Nord Lead 4	Program 1.20	Classic Red KU	
Clavia	Nord Lead 4	Program 1.21	Comb of fate  JW	
Clavia	Nord Lead 4	Program 1.22	Compact Cem KU	
Clavia	Nord Lead 4	Program 1.23	Component 4  ASL	
Clavia	Nord Lead 4	Program 1.24	CompuTek     ASL	
Clavia	Nord Lead 4	Program 1.25	ConfusiArp   ASL	
Clavia	Nord Lead 4	Program 1.26	Cosmic KU	
Clavia	Nord Lead 4	Program 1.27	Crass Lead   ASL	
Clavia	Nord Lead 4	Program 1.28	CrunchyStars  FS	
Clavia	Nord Lead 4	Program 1.29	CrushToNothingFS	
Clavia	Nord Lead 4	Program 1.30	CyclonicSparkASL	
Clavia	Nord Lead 4	Program 1.31	Dark Trip KU	
Clavia	Nord Lead 4	Program 1.32	DarkChorus KU	
Clavia	Nord Lead 4	Program 1.33	Dentlead      US	
Clavia	Nord Lead 4	Program 1.34	DepthChargeBass	
Clavia	Nord Lead 4	Program 1.35	Destroyed Brass	
Clavia	Nord Lead 4	Program 1.36	Digital Seq KU	
Clavia	Nord Lead 4	Program 1.37	Dnb Rolls	
Clavia	Nord Lead 4	Program 1.38	ElecGrand KU	
Clavia	Nord Lead 4	Program 1.39	eno organ 2 ME	
Clavia	Nord Lead 4	Program 1.40	EP5           AD	
Clavia	Nord Lead 4	Program 1.41	ErhuVib       FS	
Clavia	Nord Lead 4	Program 1.42	Euphoria      JW	
Clavia	Nord Lead 4	Program 1.43	EuroGate	
Clavia	Nord Lead 4	Program 1.44	FastPace KU	
Clavia	Nord Lead 4	Program 1.45	Fizmo Org     JW	
Clavia	Nord Lead 4	Program 1.46	FloorWheel    FS	
Clavia	Nord Lead 4	Program 1.47	Floyd Wright	
Clavia	Nord Lead 4	Program 1.48	Frostbite     JW	
Clavia	Nord Lead 4	Program 1.49	Glide n Talkies	
Clavia	Nord Lead 4	Program 1.50	Greek God KU	
Clavia	Nord Lead 4	Program 1.51	Gregorious	
Clavia	Nord Lead 4	Program 1.52	Gritty        US	
Clavia	Nord Lead 4	Program 1.53	house key ME	
Clavia	Nord Lead 4	Program 1.54	Imber         US	
Clavia	Nord Lead 4	Program 1.55	Itchycoo Pad KU	
Clavia	Nord Lead 4	Program 1.56	JarreBass	
Clavia	Nord Lead 4	Program 1.57	Jet Fighter	
Clavia	Nord Lead 4	Program 1.58	Json-Lead KU	
Clavia	Nord Lead 4	Program 1.59	Jubileer Ale KU	
Clavia	Nord Lead 4	Program 1.60	KickyHell     FS	
Clavia	Nord Lead 4	Program 1.61	long way home JW	
Clavia	Nord Lead 4	Program 1.62	LullabyForCe  FS	
Clavia	Nord Lead 4	Program 1.63	MarchingArp   PD	
Clavia	Nord Lead 4	Program 1.64	Meflange KU	
Clavia	Nord Lead 4	Program 1.65	MokaTime      FS	
Clavia	Nord Lead 4	Program 1.66	Moog	
Clavia	Nord Lead 4	Program 1.67	Morph Piano KU	
Clavia	Nord Lead 4	Program 1.68	Mr DUKE ME	
Clavia	Nord Lead 4	Program 1.69	New Shine	
Clavia	Nord Lead 4	Program 1.70	Nice Solo     AD	
Clavia	Nord Lead 4	Program 1.71	NL2 93 KU	
Clavia	Nord Lead 4	Program 1.72	Octasaw       JW	
Clavia	Nord Lead 4	Program 1.73	Old OTAs      KU	
Clavia	Nord Lead 4	Program 1.74	One-on-One KU	
Clavia	Nord Lead 4	Program 1.75	ParaMedic KU	
Clavia	Nord Lead 4	Program 1.76	Paraphonic KU	
Clavia	Nord Lead 4	Program 1.77	Pluckers ME	
Clavia	Nord Lead 4	Program 1.78	Polypiano     KU	
Clavia	Nord Lead 4	Program 1.79	Retrograder   US	
Clavia	Nord Lead 4	Program 1.80	Saurius       US	
Clavia	Nord Lead 4	Program 1.81	Space Dust    JW	
Clavia	Nord Lead 4	Program 1.82	Stabby        AD	
Clavia	Nord Lead 4	Program 1.83	StrghtGroove  PD	
Clavia	Nord Lead 4	Program 1.84	Summer Breeze JW	
Clavia	Nord Lead 4	Program 1.85	Tales of City JW	
Clavia	Nord Lead 4	Program 1.86	TreNollTre    KU	
Clavia	Nord Lead 4	Program 1.87	VariSeq       US	
Clavia	Nord Lead 4	Program 1.88	Varivelo      US	
Clavia	Nord Lead 4	Program 1.89	VeloMids	
Clavia	Nord Lead 4	Program 1.90	VintageBrass KU	
Clavia	Nord Lead 4	Program 1.91	VintageRedLeadFS	
Clavia	Nord Lead 4	Program 1.92	Voc Groove    AD	
Clavia	Nord Lead 4	Program 1.93	Vocabacker	
Clavia	Nord Lead 4	Program 1.94	Vocal Arpy    AD	
Clavia	Nord Lead 4	Program 1.95	Vowelsweep KU	
Clavia	Nord Lead 4	Program 1.96	Wavepad       US	
Clavia	Nord Lead 4	Program 1.97	Wheel Destroy	
Clavia	Nord Lead 4	Program 1.98	Winter Warmer JW	
Clavia	Nord Lead 4	Program 1.99	Zeddds Dead   JW	
Clavia	Nord Lead 4	Program 2.1	80s Pad DLX	
Clavia	Nord Lead 4	Program 2.2	Accordion     US	
Clavia	Nord Lead 4	Program 2.3	Agent Orange  JW	
Clavia	Nord Lead 4	Program 2.4	AnaBrass DLX	
Clavia	Nord Lead 4	Program 2.5	BackOnTime    FS	
Clavia	Nord Lead 4	Program 2.6	Basesaw       US	
Clavia	Nord Lead 4	Program 2.7	BasiqArp      US	
Clavia	Nord Lead 4	Program 2.8	Bladder       US	
Clavia	Nord Lead 4	Program 2.9	Bubble Bath   JW	
Clavia	Nord Lead 4	Program 2.10	BumbleBee DLX	
Clavia	Nord Lead 4	Program 2.11	Canada        JW	
Clavia	Nord Lead 4	Program 2.12	Carpetride DLX	
Clavia	Nord Lead 4	Program 2.13	Cats          US	
Clavia	Nord Lead 4	Program 2.14	CattleAuction PD	
Clavia	Nord Lead 4	Program 2.15	Chipmunks     AD	
Clavia	Nord Lead 4	Program 2.16	Chow Base KU	
Clavia	Nord Lead 4	Program 2.17	ClaviSyn DLX	
Clavia	Nord Lead 4	Program 2.18	Compact C3 KU	
Clavia	Nord Lead 4	Program 2.19	CosyCarillon  FS	
Clavia	Nord Lead 4	Program 2.20	CrystalCavern KU	
Clavia	Nord Lead 4	Program 2.21	DaftLead DLX	
Clavia	Nord Lead 4	Program 2.22	Dispadded     US	
Clavia	Nord Lead 4	Program 2.23	DnamcSpcDruidsPD	
Clavia	Nord Lead 4	Program 2.24	DnB Roller	
Clavia	Nord Lead 4	Program 2.25	DUNE DLX	
Clavia	Nord Lead 4	Program 2.26	Eorzea KU	
Clavia	Nord Lead 4	Program 2.27	EP3           AD	
Clavia	Nord Lead 4	Program 2.28	FarAwayFlute DLX	
Clavia	Nord Lead 4	Program 2.29	Fluctubass  PD	
Clavia	Nord Lead 4	Program 2.30	Fluke         AD	
Clavia	Nord Lead 4	Program 2.31	FM Funk Arp  ASL	
Clavia	Nord Lead 4	Program 2.32	FM Piano      US	
Clavia	Nord Lead 4	Program 2.33	FM-a-luja KU	
Clavia	Nord Lead 4	Program 2.34	Fondo         US	
Clavia	Nord Lead 4	Program 2.35	Forboding    ASL	
Clavia	Nord Lead 4	Program 2.36	Formant Funk KU	
Clavia	Nord Lead 4	Program 2.37	ForsbergOrg DLX	
Clavia	Nord Lead 4	Program 2.38	French R-V KU	
Clavia	Nord Lead 4	Program 2.39	Frypan        US	
Clavia	Nord Lead 4	Program 2.40	Funkvowel KU	
Clavia	Nord Lead 4	Program 2.41	Ganymede Pad KU	
Clavia	Nord Lead 4	Program 2.42	GimmeSomeB    FS	
Clavia	Nord Lead 4	Program 2.43	Glassmind  PD	
Clavia	Nord Lead 4	Program 2.44	Goomlead      US	
Clavia	Nord Lead 4	Program 2.45	Gremlin Funk  AD	
Clavia	Nord Lead 4	Program 2.46	Grumpy Old    AD	
Clavia	Nord Lead 4	Program 2.47	Harsh 5th     AD	
Clavia	Nord Lead 4	Program 2.48	HP-Pad        US	
Clavia	Nord Lead 4	Program 2.49	InTheAir2NiteDLX	
Clavia	Nord Lead 4	Program 2.50	J80016A KU	
Clavia	Nord Lead 4	Program 2.51	Junglist     ASL	
Clavia	Nord Lead 4	Program 2.52	KnockPiano DLX	
Clavia	Nord Lead 4	Program 2.53	LunchPad      FS	
Clavia	Nord Lead 4	Program 2.54	MellowFM      FS	
Clavia	Nord Lead 4	Program 2.55	Mini Bob	
Clavia	Nord Lead 4	Program 2.56	MonoBassLead	
Clavia	Nord Lead 4	Program 2.57	MotorCity KU	
Clavia	Nord Lead 4	Program 2.58	Musynkal      US	
Clavia	Nord Lead 4	Program 2.59	MysteryBell DLX	
Clavia	Nord Lead 4	Program 2.60	Narrowpulse   US	
Clavia	Nord Lead 4	Program 2.61	Niler         US	
Clavia	Nord Lead 4	Program 2.62	NoName DLX	
Clavia	Nord Lead 4	Program 2.63	Nu Humana    ASL	
Clavia	Nord Lead 4	Program 2.64	Nylon Harp    US	
Clavia	Nord Lead 4	Program 2.65	Obie Wand     JW	
Clavia	Nord Lead 4	Program 2.66	Orvrun        US	
Clavia	Nord Lead 4	Program 2.67	Oxygenish DLX	
Clavia	Nord Lead 4	Program 2.68	Padino        FS	
Clavia	Nord Lead 4	Program 2.69	Pagoda        AD	
Clavia	Nord Lead 4	Program 2.70	Perco Decay   AD	
Clavia	Nord Lead 4	Program 2.71	Phatsaw       US	
Clavia	Nord Lead 4	Program 2.72	Planar        JW	
Clavia	Nord Lead 4	Program 2.73	Pluck n noise PD	
Clavia	Nord Lead 4	Program 2.74	PolyFM KU	
Clavia	Nord Lead 4	Program 2.75	Prodiklead KU	
Clavia	Nord Lead 4	Program 2.76	Progress KU	
Clavia	Nord Lead 4	Program 2.77	Rand Bass     AD	
Clavia	Nord Lead 4	Program 2.78	SacredMourningPD	
Clavia	Nord Lead 4	Program 2.79	Scrubby       US	
Clavia	Nord Lead 4	Program 2.80	SH Noise      AD	
Clavia	Nord Lead 4	Program 2.81	SmoothGungArp PD	
Clavia	Nord Lead 4	Program 2.82	Squares KU	
Clavia	Nord Lead 4	Program 2.83	Squidges	
Clavia	Nord Lead 4	Program 2.84	Stringy       FS	
Clavia	Nord Lead 4	Program 2.85	Su Nordtendo ASL	
Clavia	Nord Lead 4	Program 2.86	Super Funk    AD	
Clavia	Nord Lead 4	Program 2.87	SynCrwth      US	
Clavia	Nord Lead 4	Program 2.88	The Padder    US	
Clavia	Nord Lead 4	Program 2.89	TheThirstyPEK FS	
Clavia	Nord Lead 4	Program 2.90	Toon Stabs    FS	
Clavia	Nord Lead 4	Program 2.91	TriForce KU	
Clavia	Nord Lead 4	Program 2.92	Trinity KU	
Clavia	Nord Lead 4	Program 2.93	UauB          FS	
Clavia	Nord Lead 4	Program 2.94	Walker        US	
Clavia	Nord Lead 4	Program 2.95	Whoppy Clav   FS	
Clavia	Nord Lead 4	Program 2.96	Withaspoon    JW	
Clavia	Nord Lead 4	Program 2.97	Wolgang Pad KU	
Clavia	Nord Lead 4	Program 2.98	Yeap          FS	
Clavia	Nord Lead 4	Program 2.99	ZapdripMW     US	
Clavia	Nord Lead 4	Program 3.1	Afternoon Vox	
Clavia	Nord Lead 4	Program 3.2	Alien Talk RD	
Clavia	Nord Lead 4	Program 3.3	Arlanda Call  FS	
Clavia	Nord Lead 4	Program 3.4	Asteroids   RD	
Clavia	Nord Lead 4	Program 3.5	Bathroom Harp	
Clavia	Nord Lead 4	Program 3.6	Bear Bass	
Clavia	Nord Lead 4	Program 3.7	Bell          AD	
Clavia	Nord Lead 4	Program 3.8	Boiling Bass	
Clavia	Nord Lead 4	Program 3.9	Brassierrrr	
Clavia	Nord Lead 4	Program 3.10	BresaolaM     FS	
Clavia	Nord Lead 4	Program 3.11	Bubba Bass	
Clavia	Nord Lead 4	Program 3.12	CaribBeans    FS	
Clavia	Nord Lead 4	Program 3.13	Chorded	
Clavia	Nord Lead 4	Program 3.14	DarkLord  RD	
Clavia	Nord Lead 4	Program 3.15	Data FM  RD	
Clavia	Nord Lead 4	Program 3.16	DayDreamLead  FS	
Clavia	Nord Lead 4	Program 3.17	DeccaBass     FS	
Clavia	Nord Lead 4	Program 3.18	DeFietser     FS	
Clavia	Nord Lead 4	Program 3.19	Diving Growl	
Clavia	Nord Lead 4	Program 3.20	DreamScape  RD	
Clavia	Nord Lead 4	Program 3.21	Echo Chords	
Clavia	Nord Lead 4	Program 3.22	Echoing Ice	
Clavia	Nord Lead 4	Program 3.23	EngageDaWheel FS	
Clavia	Nord Lead 4	Program 3.24	EnvyWheel     FS	
Clavia	Nord Lead 4	Program 3.25	EP1           AD	
Clavia	Nord Lead 4	Program 3.26	EP4           AD	
Clavia	Nord Lead 4	Program 3.27	Fairvoice KU	
Clavia	Nord Lead 4	Program 3.28	Falling Dunes	
Clavia	Nord Lead 4	Program 3.29	FiltersLullabyFS	
Clavia	Nord Lead 4	Program 3.30	Fltr Flutter  AD	
Clavia	Nord Lead 4	Program 3.31	FM WheelieBass	
Clavia	Nord Lead 4	Program 3.32	FMinaTeaCup   FS	
Clavia	Nord Lead 4	Program 3.33	Freaky Solo	
Clavia	Nord Lead 4	Program 3.34	Glide Whistle AD	
Clavia	Nord Lead 4	Program 3.35	GobblerBass RD	
Clavia	Nord Lead 4	Program 3.36	GoodFateBut  PD	
Clavia	Nord Lead 4	Program 3.37	GreaseFlute KU	
Clavia	Nord Lead 4	Program 3.38	GrumpyPulse   PD	
Clavia	Nord Lead 4	Program 3.39	Happy Arpeggios	
Clavia	Nord Lead 4	Program 3.40	Harmony Seq KU	
Clavia	Nord Lead 4	Program 3.41	HeadacheLead  FS	
Clavia	Nord Lead 4	Program 3.42	Hungry Dial	
Clavia	Nord Lead 4	Program 3.43	Indo Bells	
Clavia	Nord Lead 4	Program 3.44	Instabilly  PD	
Clavia	Nord Lead 4	Program 3.45	Interstellar Gas	
Clavia	Nord Lead 4	Program 3.46	Ladder Base KU	
