Company/Manufacturer	Product	Path/Bank	Program	Notes
Kurzweil	K2500	Farm -> BRASS.K25	26 Orch Piccolo 3	
Kurzweil	K2500	Farm -> BRASS.K25	27 Tenor Sax	
Kurzweil	K2500	Farm -> BRASS.K25	28 Kenny's Tenor	
Kurzweil	K2500	Farm -> BRASS.K25	29 StreetCorner Sax	
Kurzweil	K2500	Farm -> BRASS.K25	30 Get Real Bari	
Kurzweil	K2500	Farm -> BRASS.K25	31 Fake Sax	
Kurzweil	K2500	Farm -> BRASS.K25	32 Hybrid Sax	
Kurzweil	K2500	Farm -> BRASS.K25	33 Reed Section	
Kurzweil	K2500	Farm -> BRASS.K25	34 Sax Section 8ve 1	
Kurzweil	K2500	Farm -> BRASS.K25	35 Section Sax 2	
Kurzweil	K2500	Farm -> BRASS.K25	36 Tijuana Brass	
Kurzweil	K2500	Farm -> BRASS.K25	37 Trp Section 1	
Kurzweil	K2500	Farm -> BRASS.K25	38 Trps & Bones	
Kurzweil	K2500	Farm -> BRASS.K25	39 Bri Trp & Bone	
Kurzweil	K2500	Farm -> BRASS.K25	40 Trumpet & Bone	
Kurzweil	K2500	Farm -> BRASS.K25	41 Hip Brass	
Kurzweil	K2500	Farm -> BRASS.K25	42 Brass Section	
Kurzweil	K2500	Farm -> BRASS.K25	43 Brass Band	
Kurzweil	K2500	Farm -> BRASS.K25	44 Dyn Hi Brass B	
Kurzweil	K2500	Farm -> BRASS.K25	45 Dyn Lo Brass B	
Kurzweil	K2500	Farm -> BRASS.K25	46 Dyn Tbn & Hrn	
Kurzweil	K2500	Farm -> BRASS.K25	47 Huge Brass 2	
Kurzweil	K2500	Farm -> BRASS.K25	48 Huge Brass Too	
Kurzweil	K2500	Farm -> BRASS.K25	49 SoftLowBrass B	
Kurzweil	K2500	Farm -> BRASS.K25	50 Hall Horns	
Kurzweil	K2500	Farm -> BRASS.K25	51 Mello Orch Brass	
Kurzweil	K2500	Farm -> BRASS.K25	52 Chorale Brass 4	
Kurzweil	K2500	Farm -> BRASS.K25	53 Soft Section 1	
Kurzweil	K2500	Farm -> BRASS.K25	54 Soft BigBand 2	
Kurzweil	K2500	Farm -> BRASS.K25	55 Big Band 3	
Kurzweil	K2500	Farm -> BRASS.K25	56 Big Band 4	
Kurzweil	K2500	Farm -> BRASS.K25	60 Trombone Section	
Kurzweil	K2500	Farm -> BRASS.K25	61 Braz Sect	
Kurzweil	K2500	Farm -> BRASS.K25	62 Orchestral Brass	
Kurzweil	K2500	Farm -> BRASS.K25	63 SoftLowBrass	
Kurzweil	K2500	Farm -> BRASS.K25	64 Spit Brass	
Kurzweil	K2500	Farm -> BRASS.K25	65 Stacc. Brass & St	
Kurzweil	K2500	Farm -> BRASS.K25	66 Brass & Strings	
Kurzweil	K2500	Farm -> BRASS.K25	67 Huge Brass	
Kurzweil	K2500	Farm -> DIGITAL.K25	00 Carrie or Maud	
Kurzweil	K2500	Farm -> DIGITAL.K25	01 FM Guitar 1	
Kurzweil	K2500	Farm -> DIGITAL.K25	02 FM Guitar 2	
Kurzweil	K2500	Farm -> DIGITAL.K25	03 FM Guitar 3	
Kurzweil	K2500	Farm -> DIGITAL.K25	04 FM Guitar 5	
Kurzweil	K2500	Farm -> DIGITAL.K25	05 FM Harmonica	
Kurzweil	K2500	Farm -> DIGITAL.K25	06 FM Lead	
Kurzweil	K2500	Farm -> DIGITAL.K25	07 Funfare Leadelay	
Kurzweil	K2500	Farm -> DIGITAL.K25	08 Monolead 1	
Kurzweil	K2500	Farm -> DIGITAL.K25	09 Shape Mod Rules !	
Kurzweil	K2500	Farm -> DIGITAL.K25	10 VS-Type	
Kurzweil	K2500	Farm -> DIGITAL.K25	11 Wave Table II	
Kurzweil	K2500	Farm -> DIGITAL.K25	12 Velveteen	
Kurzweil	K2500	Farm -> DIGITAL.K25	13 Digi Strange	
Kurzweil	K2500	Farm -> DIGITAL.K25	14 Buzz-a-Loo Too	
Kurzweil	K2500	Farm -> DIGITAL.K25	15 Buzz-a-Loo	
Kurzweil	K2500	Farm -> DIGITAL.K25	16 Digi Wet 2	
Kurzweil	K2500	Farm -> DIGITAL.K25	17 The Buzz	
Kurzweil	K2500	Farm -> DIGITAL.K25	18 Hybrid Sweep	
Kurzweil	K2500	Farm -> DIGITAL.K25	19 Buzz Ofe	
Kurzweil	K2500	Farm -> DIGITAL.K25	20 Cycler	
Kurzweil	K2500	Farm -> DIGITAL.K25	21 Fuzz Lite 2	
Kurzweil	K2500	Farm -> DIGITAL.K25	22 Growl	
Kurzweil	K2500	Farm -> DIGITAL.K25	23 Cycler 2	
Kurzweil	K2500	Farm -> DIGITAL.K25	24 Farr Feesah	
Kurzweil	K2500	Farm -> DIGITAL.K25	25 Rezzysteppy	
Kurzweil	K2500	Farm -> DIGITAL.K25	26 Whipstep	
Kurzweil	K2500	Farm -> DIGITAL.K25	27 Deetuara II	
Kurzweil	K2500	Farm -> DIGITAL.K25	28 Shap Mod Oscar	
Kurzweil	K2500	Farm -> DIGITAL.K25	29 Backwards 2	
Kurzweil	K2500	Farm -> DIGITAL.K25	30 Backwards 3	
Kurzweil	K2500	Farm -> DIGITAL.K25	31 Backwards 4	
Kurzweil	K2500	Farm -> DIGITAL.K25	32 Klikomp too	
Kurzweil	K2500	Farm -> DIGITAL.K25	33 Klikomp tree	
Kurzweil	K2500	Farm -> DIGITAL.K25	34 CS Clav	
Kurzweil	K2500	Farm -> DIGITAL.K25	35 Talking Clav 3	
Kurzweil	K2500	Farm -> DIGITAL.K25	36 Klav Ennette	
Kurzweil	K2500	Farm -> DIGITAL.K25	37 Shape 3	
Kurzweil	K2500	Farm -> DIGITAL.K25	38 Shape 1	
Kurzweil	K2500	Farm -> DIGITAL.K25	39 New Shaper	
Kurzweil	K2500	Farm -> DIGITAL.K25	40 RAD wave 2	
Kurzweil	K2500	Farm -> DIGITAL.K25	41 Buzz Slap	
Kurzweil	K2500	Farm -> DIGITAL.K25	42 Rizzak	
Kurzweil	K2500	Farm -> DIGITAL.K25	43 Chorusar II	
Kurzweil	K2500	Farm -> DIGITAL.K25	44 Lowteeth	
Kurzweil	K2500	Farm -> DIGITAL.K25	45 Digi Power	
Kurzweil	K2500	Farm -> DIGITAL.K25	46 Microwave 2	
Kurzweil	K2500	Farm -> DIGITAL.K25	47 Insect Klav Rise	
Kurzweil	K2500	Farm -> DIGITAL.K25	48 Insectrise	
Kurzweil	K2500	Farm -> DIGITAL.K25	49 FuzzFall	
Kurzweil	K2500	Farm -> DIGITAL.K25	50 EP Lead	
Kurzweil	K2500	Farm -> DIGITAL.K25	51 Ep Lead Too	
Kurzweil	K2500	Farm -> DIGITAL.K25	52 PPG 9	
Kurzweil	K2500	Farm -> DIGITAL.K25	53 Slo PPG 10	
Kurzweil	K2500	Farm -> DIGITAL.K25	54 PPG 1	
Kurzweil	K2500	Farm -> DIGITAL.K25	55 PPG 2	
Kurzweil	K2500	Farm -> DIGITAL.K25	56 PPG 4	
Kurzweil	K2500	Farm -> DIGITAL.K25	57 PPG 8	
Kurzweil	K2500	Farm -> DIGITAL.K25	58 Shape 2	
Kurzweil	K2500	Farm -> DIGITAL.K25	59 Shape 4	
Kurzweil	K2500	Farm -> DIGITAL.K25	60 Cricketar	
Kurzweil	K2500	Farm -> DIGITAL.K25	61 Piano Ring	
Kurzweil	K2500	Farm -> DIGITAL.K25	62 StringBell	
Kurzweil	K2500	Farm -> DKICKSNR.K25	00 AMB KICK 1	
Kurzweil	K2500	Farm -> DKICKSNR.K25	01 Tight Amb Kick 1	
Kurzweil	K2500	Farm -> DKICKSNR.K25	02 Sharp Amb Kick 1	
Kurzweil	K2500	Farm -> DKICKSNR.K25	03 AMB KICK 2	
Kurzweil	K2500	Farm -> DKICKSNR.K25	04 Room Kick Drum 2	
Kurzweil	K2500	Farm -> DKICKSNR.K25	05 Big Kick Drum 2	
Kurzweil	K2500	Farm -> DKICKSNR.K25	06 Dyn Kick Drum 2	
Kurzweil	K2500	Farm -> DKICKSNR.K25	07 Gate Kick Drum 2	
Kurzweil	K2500	Farm -> DKICKSNR.K25	08 Rock Kick Drum 2	
Kurzweil	K2500	Farm -> DKICKSNR.K25	09 Amb Kick DR 2eKT	
Kurzweil	K2500	Farm -> DKICKSNR.K25	10 Crack Kick 2	
Kurzweil	K2500	Farm -> DKICKSNR.K25	11 AMB KICK 3	
Kurzweil	K2500	Farm -> DKICKSNR.K25	12 Fat Kick Drum 3	
Kurzweil	K2500	Farm -> DKICKSNR.K25	13 Pad Kick Drum 3	
Kurzweil	K2500	Farm -> DKICKSNR.K25	14 DRY KICK 1	
Kurzweil	K2500	Farm -> DKICKSNR.K25	15 Beater Kick Drum	
Kurzweil	K2500	Farm -> DKICKSNR.K25	16 Soft Kick Drum1	
Kurzweil	K2500	Farm -> DKICKSNR.K25	17 Low Kick 1	
Kurzweil	K2500	Farm -> DKICKSNR.K25	18 Dance Kick 1	
Kurzweil	K2500	Farm -> DKICKSNR.K25	19 Dead Kick 1	
Kurzweil	K2500	Farm -> DKICKSNR.K25	20 DRY KICK 2	
Kurzweil	K2500	Farm -> DKICKSNR.K25	21 HighnDry Kick Dr	
Kurzweil	K2500	Farm -> DKICKSNR.K25	22 SoftnDry Kick Dr	
Kurzweil	K2500	Farm -> DKICKSNR.K25	23 Sub Kick Drum 2	
Kurzweil	K2500	Farm -> DKICKSNR.K25	24 Noise Kick Drum	
Kurzweil	K2500	Farm -> DKICKSNR.K25	25 High'n Low Kick	
Kurzweil	K2500	Farm -> DKICKSNR.K25	26 Noisy Kick 2	
Kurzweil	K2500	Farm -> DKICKSNR.K25	27 Fried Kick 2f	
Kurzweil	K2500	Farm -> DKICKSNR.K25	28 Jazz Kick Drum 1	
Kurzweil	K2500	Farm -> DKICKSNR.K25	29 Jazz Kick Drum 2	
Kurzweil	K2500	Farm -> DKICKSNR.K25	30 Techno Kick 1	
Kurzweil	K2500	Farm -> DKICKSNR.K25	31 little kick	
Kurzweil	K2500	Farm -> DKICKSNR.K25	32 Klik Kick	
Kurzweil	K2500	Farm -> DKICKSNR.K25	33 Cut Kick	
Kurzweil	K2500	Farm -> DKICKSNR.K25	34 Kick Drums	
Kurzweil	K2500	Farm -> DKICKSNR.K25	35 AMB SNARE 1	
Kurzweil	K2500	Farm -> DKICKSNR.K25	36 Rock Snare 1	
Kurzweil	K2500	Farm -> DKICKSNR.K25	37 Pop Snare	
Kurzweil	K2500	Farm -> DKICKSNR.K25	38 Dance Snare	
Kurzweil	K2500	Farm -> DKICKSNR.K25	39 Sharp Snare	
Kurzweil	K2500	Farm -> DKICKSNR.K25	40 AMB SNARE 2	
Kurzweil	K2500	Farm -> DKICKSNR.K25	41 Big Snare 2	
Kurzweil	K2500	Farm -> DKICKSNR.K25	42 Short Snare 2	
Kurzweil	K2500	Farm -> DKICKSNR.K25	43 Deep Cut Snare 2	
Kurzweil	K2500	Farm -> DKICKSNR.K25	44 Low Snare 2	
Kurzweil	K2500	Farm -> DKICKSNR.K25	45 AMB SNARE 3	
Kurzweil	K2500	Farm -> DKICKSNR.K25	46 Big Hall Snare 3	
Kurzweil	K2500	Farm -> DKICKSNR.K25	47 Metal Snare 3	
Kurzweil	K2500	Farm -> DKICKSNR.K25	48 High Snare 3	
Kurzweil	K2500	Farm -> DKICKSNR.K25	49 Hard Snare 3	
Kurzweil	K2500	Farm -> DKICKSNR.K25	50 sLow Snare 3	
Kurzweil	K2500	Farm -> DKICKSNR.K25	51 Tight Snare 3	
Kurzweil	K2500	Farm -> DKICKSNR.K25	52 Gated Snare 3	
Kurzweil	K2500	Farm -> DKICKSNR.K25	53 Amb/Dry Snare MW	
Kurzweil	K2500	Farm -> DKICKSNR.K25	54 DRY SNARE 1SOFT	
Kurzweil	K2500	Farm -> DKICKSNR.K25	55 Short Soft Snare	
Kurzweil	K2500	Farm -> DKICKSNR.K25	56 Dyn Dry Snare 1	
Kurzweil	K2500	Farm -> DKICKSNR.K25	57 Deep Dry Snare 1	
Kurzweil	K2500	Farm -> DKICKSNR.K25	58 DRY SNARE 1HARD	
Kurzweil	K2500	Farm -> DKICKSNR.K25	59 Hard Attk DrySna	
Kurzweil	K2500	Farm -> DKICKSNR.K25	60 Cracked Dry Snar	
Kurzweil	K2500	Farm -> DKICKSNR.K25	61 Snappy Dry Snare	
Kurzweil	K2500	Farm -> DKICKSNR.K25	62 DRY SNARE 2	
Kurzweil	K2500	Farm -> DKICKSNR.K25	63 Open Snare 2	
Kurzweil	K2500	Farm -> DKICKSNR.K25	64 PunchySnare 2	
Kurzweil	K2500	Farm -> DKICKSNR.K25	65 Studio Snare2	
Kurzweil	K2500	Farm -> DKICKSNR.K25	66 DRY SNARE 3	
Kurzweil	K2500	Farm -> DKICKSNR.K25	67 Ringer Snare	
Kurzweil	K2500	Farm -> DKICKSNR.K25	68 Roll Snare	
Kurzweil	K2500	Farm -> DKICKSNR.K25	69 Harm Snare3	
Kurzweil	K2500	Farm -> DKICKSNR.K25	70 Dual Dry Snare 1	
Kurzweil	K2500	Farm -> DKICKSNR.K25	71 Dual Dry Snare 2	
Kurzweil	K2500	Farm -> DKICKSNR.K25	72 Dual Dry Snare 3	
Kurzweil	K2500	Farm -> DKICKSNR.K25	73 Snare Drum 1	
Kurzweil	K2500	Farm -> DKICKSNR.K25	74 Snare Drum 2	
Kurzweil	K2500	Farm -> DKICKSNR.K25	75 Brush 1	
Kurzweil	K2500	Farm -> DKICKSNR.K25	76 Brush 2	
Kurzweil	K2500	Farm -> DKICKSNR.K25	77 Brush 3	
Kurzweil	K2500	Farm -> DKICKSNR.K25	78 Deep Brush	
Kurzweil	K2500	Farm -> DKICKSNR.K25	79 Hard Brush	
Kurzweil	K2500	Farm -> DKICKSNR.K25	80 Sharp Brush	
Kurzweil	K2500	Farm -> DKICKSNR.K25	81 Harmful Brush	
Kurzweil	K2500	Farm -> DKICKSNR.K25	82 Techno Snare 1	
Kurzweil	K2500	Farm -> DKICKSNR.K25	83 Techno Snare 2	
Kurzweil	K2500	Farm -> DKICKSNR.K25	84 Res Snare	
Kurzweil	K2500	Farm -> DKICKSNR.K25	85 Snare w/Ring	
Kurzweil	K2500	Farm -> DKICKSNR.K25	86 Res Snare 2	
Kurzweil	K2500	Farm -> DKICKSNR.K25	87 Deep Snare	
Kurzweil	K2500	Farm -> DKICKSNR.K25	88 Deep Snare 2	
Kurzweil	K2500	Farm -> DKICKSNR.K25	89 Deep Snare 3	
Kurzweil	K2500	Farm -> DKICKSNR.K25	90 Deep Snare 4	
Kurzweil	K2500	Farm -> DKICKSNR.K25	91 Deep Snare 5	
Kurzweil	K2500	Farm -> DKICKSNR.K25	92 Dual Deep Snare	
Kurzweil	K2500	Farm -> DKICKSNR.K25	93 Ringy Snare	
Kurzweil	K2500	Farm -> DKICKSNR.K25	94 Snare Program	
Kurzweil	K2500	Farm -> DRUMS.K25	00 CR 78 III	
Kurzweil	K2500	Farm -> DRUMS.K25	01 CR 78 J	
Kurzweil	K2500	Farm -> DRUMS.K25	02 CR 78 Kick	
Kurzweil	K2500	Farm -> DRUMS.K25	03 CR 78 Snare 2	
Kurzweil	K2500	Farm -> DRUMS.K25	04 CR 78 Hat	
Kurzweil	K2500	Farm -> DRUMS.K25	05 CR 78 Hat 2 o	
Kurzweil	K2500	Farm -> DRUMS.K25	06 CR 78 Hat o/c	
Kurzweil	K2500	Farm -> DRUMS.K25	07 CR 78 Splish	
Kurzweil	K2500	Farm -> DRUMS.K25	08 Fake Snare	
Kurzweil	K2500	Farm -> DRUMS.K25	09 Fake Toms	
Kurzweil	K2500	Farm -> DRUMS.K25	10 Fake Toms 2	
Kurzweil	K2500	Farm -> DRUMS.K25	11 Fake Hat	
Kurzweil	K2500	Farm -> DRUMS.K25	12 Fake Hat Open	
Kurzweil	K2500	Farm -> DRUMS.K25	13 Fake Hat o/c	
Kurzweil	K2500	Farm -> DRUMS.K25	14 Fake Splash	
Kurzweil	K2500	Farm -> DRUMS.K25	15 Rezit Klik	
Kurzweil	K2500	Farm -> DRUMS.K25	16 Rezit Tick	
Kurzweil	K2500	Farm -> DRUMS.K25	17 Rezit Klave	
Kurzweil	K2500	Farm -> DRUMS.K25	18 Rezit Bongos	
Kurzweil	K2500	Farm -> DRUMS.K25	19 Rezit Guiros	
Kurzweil	K2500	Farm -> DRUMS.K25	20 Rezit Guiros 2	
Kurzweil	K2500	Farm -> DRUMS.K25	21 Rezit Guiros 3	
Kurzweil	K2500	Farm -> DRUMS.K25	22 Rezit Sidestick	
Kurzweil	K2500	Farm -> DRUMS.K25	23 Kowbell 1	
Kurzweil	K2500	Farm -> DRUMS.K25	24 Kowbell 2	
Kurzweil	K2500	Farm -> DRUMS.K25	25 Kowbell 3	
Kurzweil	K2500	Farm -> DRUMS.K25	26 Kewbell 1	
Kurzweil	K2500	Farm -> DRUMS.K25	27 Kipbell 1	
Kurzweil	K2500	Farm -> DRUMS.K25	28 Tekno Kick	
Kurzweil	K2500	Farm -> DRUMS.K25	29 Tryangle 1	
Kurzweil	K2500	Farm -> DRUMS.K25	30 Tryangle 2	
Kurzweil	K2500	Farm -> DRUMS.K25	31 808 Toms	
Kurzweil	K2500	Farm -> DRUMS.K25	32 Noised	
Kurzweil	K2500	Farm -> DRUMS.K25	33 Noised Sweep	
Kurzweil	K2500	Farm -> DRUMS.K25	34 Zing 1	
Kurzweil	K2500	Farm -> DRUMS.K25	35 Zing 2	
Kurzweil	K2500	Farm -> DRUMS.K25	36 Thwick 1	
Kurzweil	K2500	Farm -> DRUMS.K25	37 Klap 1	
Kurzweil	K2500	Farm -> DRUMS.K25	38 Klap 2	
Kurzweil	K2500	Farm -> DRUMS.K25	39 Simmons	
Kurzweil	K2500	Farm -> DRUMS.K25	40 Synth Tom	
Kurzweil	K2500	Farm -> DRUMS.K25	41 Log Drum 2	
Kurzweil	K2500	Farm -> DRUMS.K25	42 Shaker Thing	
Kurzweil	K2500	Farm -> DRUMS.K25	43 High Shaker	
Kurzweil	K2500	Farm -> DRUMS.K25	44 Native Drum	
Kurzweil	K2500	Farm -> DRUMS.K25	45 Dyn Perc	
Kurzweil	K2500	Farm -> DRUMS.K25	46 5 Drums Low	
Kurzweil	K2500	Farm -> DRUMS.K25	47 Dyn Snare Kit	
Kurzweil	K2500	Farm -> DRUMS.K25	48 LightAmb DynKit	
Kurzweil	K2500	Farm -> DRUMS.K25	49 New Dance Kit	
Kurzweil	K2500	Farm -> DRUMS.K25	50 J Bottham	
Kurzweil	K2500	Farm -> DRUMS.K25	51 1 Layer dry kit	
Kurzweil	K2500	Farm -> DRUMS.K25	52 1 Layer dry kit2	
Kurzweil	K2500	Farm -> DRUMS.K25	53 1 Layer Amb kit1	
Kurzweil	K2500	Farm -> DRUMS.K25	54 1 Layer Amb kit2	
Kurzweil	K2500	Farm -> DRUMS.K25	55 1 Layer Amb kit3	
Kurzweil	K2500	Farm -> DRUMS.K25	56 Drums Program 1	
Kurzweil	K2500	Farm -> DRUMS.K25	57 Drums Program 2	
Kurzweil	K2500	Farm -> DRUMS.K25	58 Drums Program 3	
Kurzweil	K2500	Farm -> DRUMS.K25	59 Drums Program 4	
Kurzweil	K2500	Farm -> DRUMS.K25	60 Drums Program 5	
Kurzweil	K2500	Farm -> DRUMS.K25	61 Toms 1	
Kurzweil	K2500	Farm -> DRUMS.K25	62 Toms 2	
Kurzweil	K2500	Farm -> DRUMS.K25	63 Toms 3	
Kurzweil	K2500	Farm -> DRUMS.K25	64 Malletone	
Kurzweil	K2500	Farm -> DRUMS.K25	65 Wood Bars	
Kurzweil	K2500	Farm -> DRUMS.K25	66 Metal Bars	
Kurzweil	K2500	Farm -> DRUMS.K25	67 Glockenspiel	
Kurzweil	K2500	Farm -> DRUMS.K25	68 Tine Mariba	
Kurzweil	K2500	Farm -> DRUMS.K25	69 Marimba Vibe	
Kurzweil	K2500	Farm -> DRUMS.K25	70 JARO bell Ens	
Kurzweil	K2500	Farm -> DRUMS.K25	71 JARO bell Ens 3	
Kurzweil	K2500	Farm -> DRUMS.K25	72 Cym Roll!	
Kurzweil	K2500	Farm -> DRUMS.K25	73 Gong Release	
Kurzweil	K2500	Farm -> DRUMS.K25	74 Cym Roll 2 Cmplx	
Kurzweil	K2500	Farm -> DRUMS.K25	75 TouchmTones	
Kurzweil	K2500	Farm -> DRUMS.K25	76 Snappy JR	
Kurzweil	K2500	Farm -> DRUMS.K25	77 Perky Lizards	
Kurzweil	K2500	Farm -> DRUMS.K25	78 Touchy Rezoid	
Kurzweil	K2500	Farm -> DRUMS.K25	79 Killamon-Jaro	
Kurzweil	K2500	Farm -> DRUMS.K25	80 STEP-OOO-DOO	
Kurzweil	K2500	Farm -> DRUMS.K25	81 Multipercs	
Kurzweil	K2500	Farm -> DRUMS.K25	82 Killamon-Jaro 2	
Kurzweil	K2500	Farm -> ENSEMBLE.K25	00 Flute & Slo str	
Kurzweil	K2500	Farm -> ENSEMBLE.K25	01 Horn&Flute w/Str	
Kurzweil	K2500	Farm -> ENSEMBLE.K25	02 Winds&Strings 2	
Kurzweil	K2500	Farm -> ENSEMBLE.K25	03 W Tell Orchestra	
Kurzweil	K2500	Farm -> ENSEMBLE.K25	04 Touch Orchestra	
Kurzweil	K2500	Farm -> ENSEMBLE.K25	05 Orch Hit	
Kurzweil	K2500	Farm -> ENSEMBLE.K25	06 Slo Ensemble	
Kurzweil	K2500	Farm -> ENSEMBLE.K25	07 Mello Slo Ens	
Kurzweil	K2500	Farm -> ENSEMBLE.K25	08 Voice w/ upper Str	
Kurzweil	K2500	Farm -> ENSEMBLE.K25	09 ChoirStrings 1	
Kurzweil	K2500	Farm -> ENSEMBLE.K25	10 St Choir&Strings	
Kurzweil	K2500	Farm -> ENSEMBLE.K25	11 Syn Orch Winds	
Kurzweil	K2500	Farm -> ENSEMBLE.K25	12 Syn Orch Pad	
Kurzweil	K2500	Farm -> ENSEMBLE.K25	13  12 Str Rhodes	
Kurzweil	K2500	Farm -> ENSEMBLE.K25	14 Williamsong	
Kurzweil	K2500	Farm -> ENSEMBLE.K25	15 40 Something	
Kurzweil	K2500	Farm -> ENSEMBLE.K25	16 Guitar / Flute	
Kurzweil	K2500	Farm -> ENSEMBLE.K25	17 Piano / Cello	
Kurzweil	K2500	Farm -> ENSEMBLE.K25	18 A.Bass&Ride/ Piano	
Kurzweil	K2500	Farm -> ENSEMBLE.K25	19 Jazz Club	
Kurzweil	K2500	Farm -> ENSEMBLE.K25	20 Trio 1	
Kurzweil	K2500	Farm -> ETHEREAL.K25	00 Aurora Part 2	
Kurzweil	K2500	Farm -> ETHEREAL.K25	01 Choir Jumps	
Kurzweil	K2500	Farm -> ETHEREAL.K25	02 Hipass Pad 6	
Kurzweil	K2500	Farm -> ETHEREAL.K25	03 Putthings	
Kurzweil	K2500	Farm -> ETHEREAL.K25	04 Smoothings	
Kurzweil	K2500	Farm -> ETHEREAL.K25	05 Stutterer	
Kurzweil	K2500	Farm -> ETHEREAL.K25	06 Timbre Steps	
Kurzweil	K2500	Farm -> ETHEREAL.K25	07 Solar System	
Kurzweil	K2500	Farm -> ETHEREAL.K25	08 Solar System 2	
Kurzweil	K2500	Farm -> ETHEREAL.K25	09 Solar System 3	
Kurzweil	K2500	Farm -> ETHEREAL.K25	10 Space Moves	
Kurzweil	K2500	Farm -> ETHEREAL.K25	11 Time Traveler 2	
Kurzweil	K2500	Farm -> ETHEREAL.K25	12 Bell Steps	
Kurzweil	K2500	Farm -> ETHEREAL.K25	13 Spac'd 1	
Kurzweil	K2500	Farm -> ETHEREAL.K25	14 Spac'd 2	
Kurzweil	K2500	Farm -> ETHEREAL.K25	15 Star Theme	
Kurzweil	K2500	Farm -> ETHEREAL.K25	16 Stringer W/01	
Kurzweil	K2500	Farm -> ETHEREAL.K25	17 Pair o' Pads	
Kurzweil	K2500	Farm -> ETHEREAL.K25	18 Soft fm 2	
Kurzweil	K2500	Farm -> ETHEREAL.K25	19 Wind Vox	
Kurzweil	K2500	Farm -> ETHEREAL.K25	20 Shimmerling	
Kurzweil	K2500	Farm -> ETHEREAL.K25	21 Stereo Sweeps	
Kurzweil	K2500	Farm -> ETHEREAL.K25	22 Multi-Texture	
Kurzweil	K2500	Farm -> ETHEREAL.K25	23 Touch Down	
Kurzweil	K2500	Farm -> ETHEREAL.K25	24 Choir Things	
Kurzweil	K2500	Farm -> ETHEREAL.K25	25 Heavens Voxx	
Kurzweil	K2500	Farm -> ETHEREAL.K25	26 Tinglethings	
Kurzweil	K2500	Farm -> ETHEREAL.K25	27 Mallet Choir 3	
Kurzweil	K2500	Farm -> ETHEREAL.K25	28 World's Order 1	
Kurzweil	K2500	Farm -> ETHEREAL.K25	29 World's Order 4	
Kurzweil	K2500	Farm -> ETHEREAL.K25	30 Angelia	
Kurzweil	K2500	Farm -> ETHEREAL.K25	31 DreamVox 2	
Kurzweil	K2500	Farm -> ETHEREAL.K25	32 Low World Vox	
Kurzweil	K2500	Farm -> ETHEREAL.K25	33 Enya Vocal Pad	
Kurzweil	K2500	Farm -> ETHEREAL.K25	34 Slo Syn Pad	
Kurzweil	K2500	Farm -> ETHEREAL.K25	35 DreamVox	
Kurzweil	K2500	Farm -> ETHEREAL.K25	36 Sisternal II	
Kurzweil	K2500	Farm -> ETHEREAL.K25	37 Sisternal 3	
Kurzweil	K2500	Farm -> ETHEREAL.K25	38 SloSynPad 2 (CS)	
Kurzweil	K2500	Farm -> ETHEREAL.K25	39 Snare Thing Pad	
Kurzweil	K2500	Farm -> ETHEREAL.K25	40 Flatliners	
Kurzweil	K2500	Farm -> ETHEREAL.K25	41 Fair Breath	
Kurzweil	K2500	Farm -> ETHEREAL.K25	42 Flutevox	
Kurzweil	K2500	Farm -> ETHEREAL.K25	43 Flutevox 2	
Kurzweil	K2500	Farm -> ETHEREAL.K25	44 Passion Source 2	
Kurzweil	K2500	Farm -> ETHEREAL.K25	45 Passion Base	
Kurzweil	K2500	Farm -> ETHEREAL.K25	46 Launch Pad 2	
Kurzweil	K2500	Farm -> ETHEREAL.K25	47 Waterphone	
Kurzweil	K2500	Farm -> ETHEREAL.K25	48 Glass Bow 2	
Kurzweil	K2500	Farm -> ETHEREAL.K25	49 Glasswaves	
Kurzweil	K2500	Farm -> ETHEREAL.K25	50 Glassy Eyes	
Kurzweil	K2500	Farm -> ETHEREAL.K25	51 Cycle 2	
Kurzweil	K2500	Farm -> ETHEREAL.K25	52 Harmonic Synth	
Kurzweil	K2500	Farm -> ETHEREAL.K25	53 Aliens 2	
Kurzweil	K2500	Farm -> ETHEREAL.K25	54 SloHarm	
Kurzweil	K2500	Farm -> ETHEREAL.K25	55 Slo HiHarm	
Kurzweil	K2500	Farm -> ETHEREAL.K25	56 Slo Vox Formant	
Kurzweil	K2500	Farm -> ETHEREAL.K25	57 Vectoring	
Kurzweil	K2500	Farm -> ETHEREAL.K25	58 Vectoring 2	
Kurzweil	K2500	Farm -> ETHEREAL.K25	59 Vectoring 3	
Kurzweil	K2500	Farm -> ETHEREAL.K25	60 Syn Tambura	
Kurzweil	K2500	Farm -> ETHEREAL.K25	61 LoWorld Shift 2	
Kurzweil	K2500	Farm -> ETHEREAL.K25	62  Odyssey	
Kurzweil	K2500	Farm -> ETHEREAL.K25	63 Deep Atmosphere	
Kurzweil	K2500	Farm -> ETHEREAL.K25	64 Lush Life 1	
Kurzweil	K2500	Farm -> ETHEREAL.K25	65 Lush Life 2	
Kurzweil	K2500	Farm -> ETHEREAL.K25	66 Lovershift	
Kurzweil	K2500	Farm -> ETHEREAL.K25	67 PM's Lead Pad	
Kurzweil	K2500	Farm -> ETHEREAL.K25	68 PressFor Thunder!	
Kurzweil	K2500	Farm -> ETHEREAL.K25	69 Bone Thing	
