Sound Ideas	Series 1000	1023-12-01	POST OFFICE	GENERAL AMBIENCE, OFFICE, MAIL ROOM
Sound Ideas	Series 1000	1023-13-01	POST OFFICE	MAIL BAGS GOING DOWN CHUTE, OFFICE, MAIL ROOM, POSTAL
Sound Ideas	Series 1000	1023-14-01	POST OFFICE	SORTING MACHINE OPERATING, OFFICE, MAIL ROOM, POSTAL
Sound Ideas	Series 1000	1023-15-01	POST OFFICE	STAMPING MACHINE, OFFICE, MAIL ROOM, POSTAL
Sound Ideas	Series 1000	1023-16-01	PROJECTOR, FILM	8MM: START, RUN, STOP, MOVIE
Sound Ideas	Series 1000	1023-17-01	PROJECTOR, FILM	16MM: START, RUN, STOP, MOVIE
Sound Ideas	Series 1000	1023-18-01	PROJECTOR, FILM	35MM: START, RUN, STOP, MOVIE
Sound Ideas	Series 1000	1023-19-01	PROJECTOR, SLIDE	CHANGES AND FAN
Sound Ideas	Series 1000	1023-20-01	PROJECTOR, SLIDE	CHANGES ONLY
Sound Ideas	Series 1000	1023-21-01	PROJECTOR, SLIDE	FAN ONLY
Sound Ideas	Series 1000	1023-22-01	PUMP, AUTOMATIC	SQUEAKY, MEDIUM SPEED, CONSTRUCTION
Sound Ideas	Series 1000	1023-23-01	PUMP, ELECTRIC	START, RUN, STOP, CONSTRUCTION
Sound Ideas	Series 1000	1023-24-01	PUMP, ELECTRIC	RUNNING, CONSTRUCTION
Sound Ideas	Series 1000	1023-25-01	PUMP, GAS	GAS POWERED, OLD, PUMP WATER, SLOW SPEED, CONSTRUCTION
Sound Ideas	Series 1000	1023-26-01	PUMP, MANUAL, WATER	WATER PUMP, OLD TYPE, SQUEAKY
Sound Ideas	Series 1000	1023-27-01	PUMP, MANUAL, WATER	WATER PUMP, OLD TYPE, SQUEAKY
Sound Ideas	Series 1000	1023-28-01	RADIO, TUNING	TUNING ACROSS DIAL, STATIC
Sound Ideas	Series 1000	1023-29-01	RADIO, TUNING	RADIO STATIC, STATIC
Sound Ideas	Series 1000	1023-30-01	RAKE, LEAVES	RAKING LEAVES INTO PILE, GARDENING
Sound Ideas	Series 1000	1023-31-01	RACQUETBALL	RACQUETBALL GAME BEING PLAYED, SPORTS
Sound Ideas	Series 1000	1023-32-01	RAZOR, ELECTRIC	START, RUN, STOP, SHAVER, HAIR SALON, BARBER SHOP
Sound Ideas	Series 1000	1023-33-01	RAZOR, ELECTRIC	START, RUN, STOP, SHAVER, HAIR SALON, BARBER SHOP
Sound Ideas	Series 1000	1023-34-01	RELIGION, SERVICE	CHURCH SERVICE, LORD'S PRAYER
Sound Ideas	Series 1000	1023-35-01	RODEO, CHUCK WAGON	CHUCKWAGON RACE, HORSE, COWBOY
Sound Ideas	Series 1000	1023-36-01	RODEO	GENERAL CROWD AMBIENCE: ANNOUNCEMENTS, APPLAUSE, HORSE, CHUCKWAGON RACE
Sound Ideas	Series 1000	1023-37-01	RODEO	GENERAL CROWD AMBIENCE: ANNOUNCEMENTS, APPLAUSE, HORSE, COWBOY, CHUCKWAGON RACE
Sound Ideas	Series 1000	1023-38-01	RODEO, COWBOY	LOAD HORSES OFF TRUCK, VOICES IN BACKGROUND, UNLOADING
Sound Ideas	Series 1000	1023-39-01	RODEO, COWBOY	IN CHUTE, COWBOYS TALKING TO HORSES
Sound Ideas	Series 1000	1023-40-01	RODEO, COWBOY	IN CHUTE, COWBOY GETTING READY, ANNOUNCEMENTS, HORSE
Sound Ideas	Series 1000	1023-41-01	RODEO, COWBOY	OUT CHUTE, COWBOYS YELLING, HORSE
Sound Ideas	Series 1000	1023-42-01	RODEO, COWBOY	SADDLE BRONCO RIDING, ANNOUNCER, OUT GATE, HORN, HORSE
Sound Ideas	Series 1000	1023-43-01	RODEO, BULL RIDE	IN GATE, RELEASED, ANNOUNCEMENTS, COWBOYS YELLING
Sound Ideas	Series 1000	1023-44-01	RESTAURANT, SMALL	LIGHT AMBIENCE, DISHES, CROWD, CAFÉ
Sound Ideas	Series 1000	1023-45-01	RESTAURANT, MEDIUM	GENERAL AMBIENCE, CROWD, DISHES, CAFÉ
Sound Ideas	Series 1000	1023-46-01	RESTAURANT, MEDIUM	GENERAL AMBIENCE, BUSY CROWD, DISHES, CAFÉ
Sound Ideas	Series 1000	1023-47-01	RESTAURANT, LARGE	GENERAL AMBIENCE, CROWD, DISHES, CAFÉ
Sound Ideas	Series 1000	1023-48-01	RESTAURANT, MEXICO	AMBIENCE, LIVE BAND IN BACKGROUND, FOREIGN, CROWD
Sound Ideas	Series 1000	1023-49-01	RESTAURANT, LARGE	AMBIENCE, ORCHESTRA MUSIC IN BACKGROUND, PARTY, CROWD
Sound Ideas	Series 1000	1023-50-01	RESTAURANT, FAST FOOD	FAST FOOD KITCHEN, AMBIENCE
Sound Ideas	Series 1000	1023-51-01	ROLLER COASTER	ROLLER COASTER: PASSES BY, SCREAMS, AMUSEMENT PARK, RIDE, FAIR
Sound Ideas	Series 1000	1023-52-01	ROLLER COASTER	ROLLER COASTER: PASSES BY, SCREAMS, AMUSEMENT PARK, RIDE, FAIR
Sound Ideas	Series 1000	1023-53-01	ROLLER SKATING	ONE PERSON, ON SIDEWALK, PASS AND RETURN
Sound Ideas	Series 1000	1023-54-01	ROLLER SKATING	ONE PERSON, ON SIDEWALK
Sound Ideas	Series 1000	1023-55-01	RUSTLE, PAPER	PACKING AND UNPACKING GOODS, OFFICE, RUSTLING, PRINTING
Sound Ideas	Series 1000	1023-56-01	SHOVEL, GRAVEL	CLEANING UP SMALL PILE OF GRAVEL, CONSTRUCTION
Sound Ideas	Series 1000	1023-57-01	SHOVEL, SAND	INTO CEMENT MIXER, MIX CEMENT WITHSHOVEL, MOTOR IN BACKGROUND, CONSTRUCTION
Sound Ideas	Series 1000	1023-58-01	SHOVEL, SAND	TWO PEOPLE SHOVELING, CONSTRUCTION
Sound Ideas	Series 1000	1023-59-01	SHOVEL, SNOW	REMOVING SNOW, SQUEAK OF BOOTS ON SNOW
Sound Ideas	Series 1000	1023-60-01	SKATING, ICE	OUTDOOR RINK: GENERAL AMBIENCE, MUSIC IN BACKGROUND, SPORTS
Sound Ideas	Series 1000	1023-60-02	SKATING, ICE	OUTDOOR RINK: SKATER STOPPING FAST, SPORTS
Sound Ideas	Series 1000	1023-61-01	SKI	DOWNHILL SKIING, SPORTS
Sound Ideas	Series 1000	1024-01-01	SERVICE STATION	AMBIENCE, WELDING ETC., GAS
Sound Ideas	Series 1000	1024-01-02	SERVICE STATION	AMBIENCE, IMPACT GUN ETC., GAS, TIRE
Sound Ideas	Series 1000	1024-01-03	SERVICE STATION	AMBIENCE, IMPACT GUN, REMOVAL OF TIRE, GAS
Sound Ideas	Series 1000	1024-02-01	SERVICE STATION	BELL, GAS
Sound Ideas	Series 1000	1024-02-02	SERVICE STATION	BELL, GAS
Sound Ideas	Series 1000	1024-02-03	SERVICE STATION	BELL, GAS
Sound Ideas	Series 1000	1024-02-04	SERVICE STATION	BELL, GAS
Sound Ideas	Series 1000	1024-02-05	SERVICE STATION	BELL, RINGS MANY TIMES, GAS
Sound Ideas	Series 1000	1024-03-01	SERVICE STATION	GREASE MACHINE, GAS, CONSTRUCTION
Sound Ideas	Series 1000	1024-04-01	SERVICE STATION	AIR SANDER: SANDING, GAS, CONSTRUCTION, AIR POWERED
Sound Ideas	Series 1000	1024-05-01	SERVICE STATION	HAMMERING ON METAL, GAS, CONSTRUCTION, AIR HAMMER
Sound Ideas	Series 1000	1024-06-01	SERVICE STATION	IMPACT WRENCH, REMOVING NUTS, GAS, TIRE
Sound Ideas	Series 1000	1024-07-01	SERVICE STATION	IMPACT WRENCH, REPLACING NUTS, GAS
Sound Ideas	Series 1000	1024-08-01	SERVICE STATION	IMPACT WRENCH, RUNNING, GAS
Sound Ideas	Series 1000	1024-09-01	SERVICE STATION	IMPACT WRENCH, GAS
Sound Ideas	Series 1000	1024-09-02	SERVICE STATION	IMPACT WRENCH, GAS
Sound Ideas	Series 1000	1024-09-03	SERVICE STATION	IMPACT WRENCH, GAS
Sound Ideas	Series 1000	1024-10-01	SERVICE STATION	TIRE, FILL WITH AIR, AUTO, GAS
Sound Ideas	Series 1000	1024-10-02	SERVICE STATION	TIRE, FILL WITH AIR, AUTO, GAS
Sound Ideas	Series 1000	1024-11-01	SERVICE STATION	TIRE MACHINE, PUTTING TIRE ON RIM, COMPRESSOR IN BACKGROUND, AUTO, GAS, AIR
Sound Ideas	Series 1000	1024-11-02	SERVICE STATION	TIRE MACHINE, TAKING TIRE OFF RIM, COMPRESSOR IN BACKGROUND, AUTO, GAS, AIR
Sound Ideas	Series 1000	1024-12-01	SIREN, AIR RAID	AIR RAID
Sound Ideas	Series 1000	1024-12-02	SIREN, AIR RAID	AIR RAID
Sound Ideas	Series 1000	1024-12-03	SIREN, AIR RAID	AIR RAID
Sound Ideas	Series 1000	1024-12-04	SIREN, AIR RAID	AIR RAID
Sound Ideas	Series 1000	1024-12-05	SIREN, AIR RAID	AIR RAID
Sound Ideas	Series 1000	1024-13-01	SIREN	AMBULANCE, FIRE, POLICE, FOREIGN
Sound Ideas	Series 1000	1024-13-02	SIREN	AMBULANCE, FIRE, POLICE, FOREIGN
Sound Ideas	Series 1000	1024-13-03	SIREN	AMBULANCE, FIRE, POLICE, FOREIGN
Sound Ideas	Series 1000	1024-13-04	SIREN	AMBULANCE, FIRE, POLICE, FOREIGN
Sound Ideas	Series 1000	1024-13-05	SIREN	AMBULANCE, FIRE, POLICE, FOREIGN
Sound Ideas	Series 1000	1024-13-06	SIREN	AMBULANCE, FIRE, POLICE, FOREIGN
Sound Ideas	Series 1000	1024-13-07	SIREN	AMBULANCE, FIRE, POLICE, FOREIGN
Sound Ideas	Series 1000	1024-13-08	SIREN	AMBULANCE, FIRE, POLICE, FOREIGN
Sound Ideas	Series 1000	1024-14-01	SIREN	PASSING BY, EUROPEAN TYPE, FOREIGN, POLICE, FIRE ENGINE, AMBULANCE
Sound Ideas	Series 1000	1024-15-01	SIREN	PASSING BY, CITY TRAFFIC: AMBULANCE OR POLICE
Sound Ideas	Series 1000	1024-16-01	SIREN	ONE STARTS, TWO OTHERS FOLLOW, POLICE, FIRE, AMBULANCE
Sound Ideas	Series 1000	1024-17-01	SIREN	SYNTHETIC, ALARM
Sound Ideas	Series 1000	1024-17-02	SIREN	SYNTHETIC WARNING ALARM, UP AND DOWN SCALE
Sound Ideas	Series 1000	1024-17-03	SIREN	SYNTHETIC: WARNING ALARM: UP AND DOWN SCALE
Sound Ideas	Series 1000	1024-17-04	SIREN	SYNTHETIC: WARBLE, AMBULANCE, FIRE, POLICE, ALARM
Sound Ideas	Series 1000	1024-18-01	SNOW BLOWER	ENGINE: WON'T START, PULL, START ACTION, ONE PULL
Sound Ideas	Series 1000	1024-19-01	SNOW BLOWER	START UP AND FADE
Sound Ideas	Series 1000	1024-20-01	SNOW BLOWER	START, IDLE, STOP
Sound Ideas	Series 1000	1024-21-01	SNOW BLOWER	START UP, IDLE AND OPERATE
Sound Ideas	Series 1000	1024-22-01	SNOW BLOWER	START, IDLE, MOVE AWAY, COME BACK, STOP, TURN OFF
Sound Ideas	Series 1000	1024-23-01	SNOW BLOWER	OPERATING
Sound Ideas	Series 1000	1024-24-01	SNOW PLOW	OPERATING
Sound Ideas	Series 1000	1024-24-02	SNOW PLOW	OPERATING
Sound Ideas	Series 1000	1024-25-01	SNOWMOBILE	IDLE
Sound Ideas	Series 1000	1024-26-01	SNOWMOBILE	APPROACH, IDLE
Sound Ideas	Series 1000	1024-27-01	SNOWMOBILE	PASS BY
Sound Ideas	Series 1000	1024-27-02	SNOWMOBILE	PASS BY
Sound Ideas	Series 1000	1024-28-01	SNOWMOBILE	APPROACH AND STOP
Sound Ideas	Series 1000	1024-29-01	SNOWMOBILE	GENERAL AMBIENCE
Sound Ideas	Series 1000	1024-30-01	SNOWMOBILE	REVVING ENGINE
Sound Ideas	Series 1000	1024-31-01	SNOWMOBILE	RACES
Sound Ideas	Series 1000	1024-31-02	SNOWMOBILE	RACES
Sound Ideas	Series 1000	1024-32-01	SPACE, WHOOSH	LEFT TO RIGHT, THEN RIGHT TO LEFT, SCI FI
Sound Ideas	Series 1000	1024-32-02	SPACE, WHOOSH	LEFT TO RIGHT, SCI FI
Sound Ideas	Series 1000	1024-32-03	SPACE, WHOOSH	LEFT TO RIGHT, SCI FI
Sound Ideas	Series 1000	1024-32-04	SPACE, WHOOSH	LEFT TO RIGHT, SCI FI
Sound Ideas	Series 1000	1024-32-05	SPACE, WHOOSH	LEFT TO RIGHT, SCI FI
Sound Ideas	Series 1000	1024-32-06	SPACE, WHOOSH	LEFT TO RIGHT, SCI FI
Sound Ideas	Series 1000	1024-32-07	SPACE, WHOOSH	LEFT TO RIGHT, SCI FI
Sound Ideas	Series 1000	1024-32-08	SPACE, WHOOSH	ELECTRONIC: LEFT TO RIGHT, SCI FI
Sound Ideas	Series 1000	1024-33-01	SPACE, K9P2 COMPUTER	COMPUTER TALK, SCI FI
Sound Ideas	Series 1000	1024-33-02	SPACE, K9P2 COMPUTER	COMPUTER TALK, SCI FI
Sound Ideas	Series 1000	1024-33-03	SPACE, K9P2 COMPUTER	COMPUTER TALK, SCI FI
Sound Ideas	Series 1000	1024-34-01	SPACE, FIGHTERS	ELECTRONIC WEAPONS: LEFT BATTLES WITH RIGHT, LASER, SCI FI
Sound Ideas	Series 1000	1024-34-02	SPACE, FIGHTERS	ELECTRONIC WEAPONS: LEFT BATTLES WITH RIGHT, LASER, SCI FI
Sound Ideas	Series 1000	1024-35-01	SPACE, FIGHTERS	STAR FIGHTER AND K9P2, SCI FI
Sound Ideas	Series 1000	1024-36-01	SPACE, CLOCK	BIG BEN, SCI FI
Sound Ideas	Series 1000	1024-37-01	SPACE	SPACE MONSTER, SCI FI
Sound Ideas	Series 1000	1024-38-01	SPACE	SPACE FEEDBACK, SCI FI
Sound Ideas	Series 1000	1024-39-01	SPACE	FOUR STAR SOUNDS, SCI FI
Sound Ideas	Series 1000	1024-40-01	SPACE, SHIP	ENGINE RUNNING, SCI FI
Sound Ideas	Series 1000	1024-41-01	SPACE, SHIP	PASSING BY: LEFT TO RIGHT, SCI FI
Sound Ideas	Series 1000	1024-41-02	SPACE, SHIP	PASSING BY: LEFT TO RIGHT, SCI FI
Sound Ideas	Series 1000	1024-41-03	SPACE, SHIP	PASSING BY: LEFT TO RIGHT, SCI FI
Sound Ideas	Series 1000	1024-41-04	SPACE, SHIP	PASSING BY: LEFT TO RIGHT, SCI FI
Sound Ideas	Series 1000	1024-42-01	SPACE, SHIP	PASSING BY: LEFT TO RIGHT, RIGHT TO LEFT, SCI FI
Sound Ideas	Series 1000	1024-42-02	SPACE, SHIP	PASSING BY: LEFT TO RIGHT, RIGHT TO LEFT, SCI FI
Sound Ideas	Series 1000	1024-43-01	SPACE, SHIP	TAKES OFF INTO SPACE, SCI FI
Sound Ideas	Series 1000	1024-43-02	SPACE, SHIP	TAKES OFF INTO SPACE, SCI FI
Sound Ideas	Series 1000	1024-43-03	SPACE, SHIP	TAKES OFF INTO SPACE, SCI FI
Sound Ideas	Series 1000	1024-43-04	SPACE, SHIP	TAKES OFF INTO SPACE, SCI FI
Sound Ideas	Series 1000	1024-43-05	SPACE, SHIP	TAKES OFF INTO SPACE, SCI FI
Sound Ideas	Series 1000	1024-43-06	SPACE, SHIP	TAKES OFF INTO SPACE, SCI FI
Sound Ideas	Series 1000	1024-43-07	SPACE, SHIP	TAKES OFF INTO SPACE, SCI FI
Sound Ideas	Series 1000	1024-43-08	SPACE, SHIP	TAKES OFF INTO SPACE, SCI FI
Sound Ideas	Series 1000	1024-44-01	SPACE, SHIP	QUICK TAKE OFF AND DISPERSE, ROCKET, SCI FI
Sound Ideas	Series 1000	1024-44-02	SPACE, SHIP	QUICK TAKE OFF AND DISPERSE, ROCKET, SCI FI
Sound Ideas	Series 1000	1024-45-01	SPACE, SHIP	LANDING, SCI FI
Sound Ideas	Series 1000	1024-45-02	SPACE, SHIP	LANDING, SCI FI
Sound Ideas	Series 1000	1024-45-03	SPACE, SHIP	LANDING, SCI FI
Sound Ideas	Series 1000	1024-45-04	SPACE, SHIP	LANDING, SCI FI
Sound Ideas	Series 1000	1024-45-05	SPACE, SHIP	LANDING, SCI FI
Sound Ideas	Series 1000	1024-46-01	SPACE, VOICE	LAUNCH PROCEDURE COMMENCE, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-02	SPACE, VOICE	COUNTDOWN START:10, 9, 8, 7, 6, 5, 4, 3, 2, 1, LAUNCH, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-03	SPACE, VOICE	SPEED CALCULATION, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-04	SPACE, VOICE	COURSE ON TRACK, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-05	SPACE, VOICE	CO-ORDINATES Z-15, E-R 22, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-06	SPACE, VOICE	WARP SPEED, FORWARD, STRAIGHT AHEAD, STOP, REVERSE, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-07	SPACE, VOICE	REPORT TO BRIDGE, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-08	SPACE, VOICE	TRANSMISSION REPORT, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-09	SPACE, VOICE	RED ALERT!. . RED ALERT!. . RED ALERT!. . RED ALERT!, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-10	SPACE, VOICE	WE ARE UNDER ATTACK!, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-11	SPACE, VOICE	ENGAGE FORCE FIELD, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-12	SPACE, VOICE	NEGATIVE FORCE FIELD INOPERABLE, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-13	SPACE, VOICE	ATTENTION!. . ATTENTION!. . ATTENTION!. . ATTENTION!, ELECTRONIC, COMPUTER, ALARM, SCI FI
Sound Ideas	Series 1000	1024-46-14	SPACE, VOICE	MALFUNCTION! RED LEVEL!, ELECTRONIC, COMPUTER, ALARM, SCI FI
Sound Ideas	Series 1000	1024-46-15	SPACE, VOICE	ENERGIZE DEFLECTOR SHIELD, DEFLECTOR SHIELDS DOWN, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-16	SPACE, VOICE	ENERGIZE!, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-17	SPACE, VOICE	BATTLE STATIONS!. . BATTLE STATIONS!, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-18	SPACE, VOICE	ROCKETS ARMED! POSITION WEAPONS!, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-19	SPACE, VOICE	NUCLEAR POWER ON, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-20	SPACE, VOICE	WARNING. . WARNING. . WARNING. . WARNING. . WARNING, ELECTRONIC, COMPUTER, ALARM, SCI FI
Sound Ideas	Series 1000	1024-46-21	SPACE, VOICE	SECURITY-ALL STATIONS, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-22	SPACE, VOICE	TAKE EVASIVE ACTION, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-23	SPACE, VOICE	EMERGENCY!. . EMERGENCY!. . EMERGENCY!, ELECTRONIC, COMPUTER, ALARM, SCI FI
Sound Ideas	Series 1000	1024-46-24	SPACE, VOICE	RANGE-FINDERS SHOW HIGH LEVEL OF RADIATION, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-25	SPACE, VOICE	NO LIFE FORMS PRESENT, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-26	SPACE, VOICE	DANGER!. . DANGER!. . DANGER!, ELECTRONIC, COMPUTER, ALARM, SCI FI
Sound Ideas	Series 1000	1024-46-27	SPACE, VOICE	ALIEN LIFEFORM ON BOARD!, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-28	SPACE, VOICE	PHASERS ON STUN, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-29	SPACE, VOICE	PHASERS ON KILL, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-30	SPACE, VOICE	READY-AIM-FIRE, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-31	SPACE, VOICE	PHASERS LOCK ON TARGET, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-32	SPACE, VOICE	DAMAGE REPORT, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-33	SPACE, VOICE	MANEUVERING FOR LANDING. . LANDED. . RUNWAY 23-R, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-34	SPACE, VOICE	BEAM ME DOWN. . BEAM ME UP, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-35	SPACE, VOICE	PLANET UNINHABITABLE-RETURN TO SHIP, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-36	SPACE, VOICE	AIRLOCK SEALED!, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-37	SPACE, VOICE	LOCK-OUT MECHANISM IN EFFECT-NO ENTRY!, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-38	SPACE, VOICE	PERMISSION TO COME ABOARD. . . PERMISSION GRANTED, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-39	SPACE, VOICE	I. . LEADER OF QUADRANT E-ALPHA-9, IN THE LEEBA GALAXY., ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-40	SPACE, VOICE	GREETINGS, EARTHLINGS! TAKE ME TO YOUR LEADER!, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-41	SPACE, VOICE	AFFIRMATIVE!. . NEGATIVE!. . POSITIVE!, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-42	SPACE, VOICE	THAT DOES NOT COMPUTE!, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-43	SPACE, VOICE	AFFIRMATIVE! WE HAVE DESTRUCTION OF PLANET!, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-44	SPACE, VOICE	LOCATION QUADRANT: E-ALPHA-9, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-45	SPACE, VOICE	SELF-DESTRUCT!, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-46	SPACE, VOICE	0, 1, 2, 3, 4, . . . . . . . . . 47, 48, 49, 50, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-47	SPACE, VOICE	51, 52, 53, . . . . . 98, 99, 100, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-46-48	SPACE, VOICE	END OF TRANSMISSION, ELECTRONIC, COMPUTER, SCI FI
Sound Ideas	Series 1000	1024-47-01	SQUASH	SEVERAL RALLIES, SQUEAK OF SHOES, SPORTS
Sound Ideas	Series 1000	1024-47-02	SQUASH	SEVERAL RALLIES, SPORTS
Sound Ideas	Series 1000	1024-48-01	SQUEAK, CHAIR	SWIVEL CHAIR, ROCKING BACK AND FORTH, OFFICE
Sound Ideas	Series 1000	1024-48-02	SQUEAK, CHAIR	SWIVEL CHAIR, SLIDING ALONG FLOOR, OFFICE
Sound Ideas	Series 1000	1024-49-01	STATIC ELECTRICITY	STATIC ELECTRICITY ON CLOTHES
Sound Ideas	Series 1000	1024-50-01	STEAM, AERATOR	AERATOR TAP, POP, SOFT DRINK, BAR
Sound Ideas	Series 1000	1024-51-01	STOCK EXCHANGE	STOCK EXCHANGE: TRADING FLOOR AMBIENCE, CROWD
Sound Ideas	Series 1000	1024-51-02	STOCK EXCHANGE	TRADING FLOOR AMBIENCE, CROWD
Sound Ideas	Series 1000	1024-52-01	SWORD, FIGHT	TWO MEN FIGHTING, FENCING
Sound Ideas	Series 1000	1024-52-02	SWORD, FIGHT	TWO MEN FIGHTING, WITH HUMAN SOUNDS, FENCING
Sound Ideas	Series 1000	1024-52-03	SWORD, FIGHT	SWORD CUTTING THROUGH AIR, VARIOUS TAKES, FENCING
Sound Ideas	Series 1000	1025-01-01	STORE, BUTCHER SHOP	MEAT PACKAGING CONVEYOR
Sound Ideas	Series 1000	1025-02-01	STORE, DEPARTMENT	GENERAL AMBIENCE, CROWD
Sound Ideas	Series 1000	1025-03-01	STORE, DEPARTMENT	GENERAL AMBIENCE, CROWD
Sound Ideas	Series 1000	1025-04-01	STORE, DEPARTMENT	GENERAL AMBIENCE: CROWD, VOICES, WARNING BELL
Sound Ideas	Series 1000	1025-05-01	STORE, DEPARTMENT	WARNING BELL AND VOICES
Sound Ideas	Series 1000	1025-06-01	STORE, SUPERMARKET	CHECKOUT COUNTER, OLD REGISTER, VOICES, MUSIC IN BACKGROUND, CASH, AMBIENCE, CROWD
Sound Ideas	Series 1000	1025-07-01	STORE, SUPERMARKET	CHECKOUT COUNTER, ELECTRONIC REGISTER, LOADING BAGS, CASH, AMBIENCE, CROWD
Sound Ideas	Series 1000	1025-08-01	STORE, SUPERMARKET	CHECKOUT COUNTER, ELECTRONIC REGISTER, VOICES, CASH, AMBIENCE, CROWD
Sound Ideas	Series 1000	1025-09-01	STORE, SUPERMARKET	ELECTRONIC REGISTER: BEEPS, OPEN, CLOSE DRAWER, CASH
Sound Ideas	Series 1000	1025-10-01	STORE, SUPERMARKET	SHOPPING CART PUSHED AROUND LOT
Sound Ideas	Series 1000	1025-11-01	STORE, SUPERMARKET	FILLING SHOPPING BAGS WITH GROCERIES
Sound Ideas	Series 1000	1025-12-01	STORE, SUPERMARKET	GENERAL AMBIENCE, CROWD
Sound Ideas	Series 1000	1025-13-01	STORE, SUPERMARKET	GENERAL AMBIENCE, CROWD
Sound Ideas	Series 1000	1025-14-01	STORE, SUPERMARKET	GENERAL AMBIENCE, CROWD, CASH
Sound Ideas	Series 1000	1025-15-01	STORE, SMALL	GENERAL AMBIENCE
Sound Ideas	Series 1000	1025-16-01	STORE, VARIETY	CHECKOUT, CASH REGISTER: RADIO AND VOICES IN BACKGROUND, AMBIENCE
Sound Ideas	Series 1000	1025-17-01	STREET CAR, BELLS	RINGING SEVERAL TIMES
Sound Ideas	Series 1000	1025-18-01	STREET CAR	DOOR CLOSE, BELLS
Sound Ideas	Series 1000	1025-19-01	STREET CAR	DOOR OPEN AND CLOSE
Sound Ideas	Series 1000	1025-20-01	STREET CAR	PASS BY, BELLS
Sound Ideas	Series 1000	1025-21-01	STREET CAR	PASS BY
Sound Ideas	Series 1000	1025-22-01	STREET CAR	INTERIOR AMBIENCE
Sound Ideas	Series 1000	1025-23-01	STREET CAR	INTERIOR: VOICES, PAY FARE, DOORS OPEN, CLOSE
Sound Ideas	Series 1000	1025-24-01	STREET CAR	INTERIOR: VOICES, PAY FARE, DOORS OPEN, CLOSE
Sound Ideas	Series 1000	1025-25-01	STREET CLEANER	PASS BY
Sound Ideas	Series 1000	1025-26-01	SWIMMING, DIVE	DIVING SPLASH, WATER, POOL, SPORTS
